,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
28,56778.565038662055,0.5814527674157516,85129367.16152953,197.16108761116982,0.0039503723583158325,0.34345863269363325,3.3129513872236796e-06,2.9815469091025397e-05,3.3128420478249074e-05,0.34345863269363325
29,65122.45829113235,0.6140314748145859,92437831.54822998,197.23095563914018,0.0038967385524941054,0.34816839566363195,3.4506567114810877e-06,3.105898196010782e-05,3.4509638671588907e-05,0.34816839566363195
30,74689.32355683646,0.648435562081326,100371651.75847195,197.30474406376612,0.003843789294862247,0.3529213430004154,3.5939582413458718e-06,3.234847477588075e-05,3.5942433017226624e-05,0.3529213430004154
31,85657.66917310975,0.6847673049637906,108983693.15651529,197.38267319732384,0.00379151807278581,0.3577252454690176,3.7430699089950044e-06,3.368757063059069e-05,3.743064053958569e-05,0.3577252454690176
32,98231.32380882453,0.7231347097039118,118331715.49630302,197.4649757707138,0.0037399205908711162,0.3626108111259738,3.898204147891287e-06,3.5086825419778754e-05,3.898502956767004e-05,0.3626108111259738
33,112646.18855279987,0.763651834116426,128479995.73749201,197.55189763774587,0.0036889832869222224,0.3675280814905078,4.059609551550704e-06,3.653375760625597e-05,4.0593367157806676e-05,0.3675280814905078
34,129168.54889169917,0.8064391266575471,139493806.8508022,197.64369851984083,0.0036387051582969098,0.372545618764047,4.2275006833666355e-06,3.8050651756847714e-05,4.2278152440214346e-05,0.372545618764047
35,148108.15688132425,0.8516237844916066,151448109.04352123,197.74065279351828,0.0035890708210015916,0.3775933545170151,4.402150615522261e-06,3.961847235233682e-05,4.4020622967859084e-05,0.3775933545170151
36,169815.27710793598,0.8993401316201117,164423229.522445,197.84305032318792,0.0035400776148037686,0.38272047341414356,4.583797828300791e-06,4.125444907276484e-05,4.5838246901065637e-05,0.38272047341414356
37,194694.19086507405,0.9497300181973152,178507146.53303614,197.95119734191178,0.003491715349481326,0.3879036815088421,4.772712315256192e-06,4.295348871343517e-05,4.7726201028691364e-05,0.3879036815088421
