,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,104.94515588507056,1.9432668621098967,37062.50748243067,200.08606860995792,0.29722101729531425,0.8878108763179585,0.001120376232222725,0.0005161167483791612,0.0016364929806018862,0.8878108763179585
1,152.67705731093884,2.3732372661001357,44731.103273642475,201.0114563734347,0.2971316585129069,0.9440504540064526,0.0013474628494534132,0.0006207404396226118,0.0019682032890760252,0.9440504540064526
2,222.2742920741439,2.8983436248644017,54012.025927915915,202.14280028052877,0.29687845113249023,1.003505973326048,0.0016189893641531839,0.0007458301894938352,0.002364819553647019,1.003505973326048
3,323.7145237624645,3.5396358753443073,65239.5799976317,203.52624582819357,0.2964536370124448,1.066230627728057,0.0019427262658412942,0.000894970925607086,0.0028376971914483803,1.066230627728057
4,471.4512187987566,4.3228214979549495,78815.20251737161,205.21841874402307,0.2958453725456455,1.1322326855998286,0.0023273651278064825,0.0010721602264190664,0.0033995253542255487,1.1322326855998286
5,686.3471202552319,5.279296052270829,95216.94021474897,207.28886665617176,0.29503678109542797,1.2014827650176636,0.0027824072388132237,0.0012818175567404827,0.004064224795553706,1.2014827650176636
6,998.4043180942535,6.447401730723236,115014.74796789231,209.82309387815334,0.29400677114227736,1.2738391064412307,0.0033179805951905803,0.0015284950968041684,0.004846475691994749,1.2738391064412307
7,1450.4956059157848,7.873964381946855,138881.35537834794,212.92634110135327,0.29273073958671225,1.3491584778918493,0.003944428821507665,0.001817119432378732,0.005761548253886396,1.3491584778918493
8,2103.574299812317,9.61617061842565,167609.56606479402,216.7283018008511,0.2911796082869919,1.4271228741366964,0.004671820740148873,0.0021521965263953577,0.006824017266544231,1.4271228741366964
9,3043.5737282037735,11.74386025604672,202129.29391144944,221.38901695311063,0.2893223582353562,1.507368645788145,0.005509118514280714,0.0025379870120837444,0.008047105526364458,1.507368645788145
10,4390.658701956272,14.342325982578393,243514.91122705222,227.10625076055186,0.2871263030738518,1.5893414593520736,0.006463252792570695,0.002977459573279696,0.00944071236585039,1.5893414593520736
11,6311.063641309738,17.51573248537519,293005.3321445147,234.12472372555027,0.2845594223717146,1.6724298244668236,0.0075378624761689855,0.0034724064432768206,0.011010268919445806,1.6724298244668236
12,9032.05972313881,21.39129210086963,352012.3682898087,242.74766636618762,0.2815923000577822,1.7559151180679387,0.008732060821229706,0.004022697010040653,0.012754757831270358,1.7559151180679387
13,12860.562121868134,26.124364375100576,422135.8226783927,253.35125726574327,0.2782009389367116,1.8388347056019336,0.01003928092209894,0.004624650403793256,0.014663931325892197,1.8388347056019336
14,18204.344767332077,31.90468396134339,505151.06044086313,266.40262275292184,0.2743699993632586,1.9203427365759844,0.011446214014615031,0.005272909554937386,0.016719123569552418,1.9203427365759844
15,25597.427129745483,38.963966512554784,603026.1001956786,282.4822024596903,0.2700943696894167,1.999400963229264,0.012932566827495811,0.00595785624774221,0.01889042307523802,1.999400963229264
16,35726.94207429886,47.58519746602033,717918.4289480263,302.3114273209785,0.2653826147100409,2.0749575480999964,0.014471425681925807,0.006666529891182554,0.02113795557310836,2.0749575480999964
17,49461.08844280243,58.113976079681976,852145.6689034473,326.7868202508359,0.2602579773257388,2.14617887833694,0.016030415436862414,0.007384970898713129,0.023415386335575543,2.14617887833694
18,67878.75244617462,70.9723694684987,1008227.6854550043,357.02182673384857,0.25475772843462147,2.212174435615884,0.017573941535146957,0.008096107942161476,0.025670049477308433,2.212174435615884
19,92296.45895957947,86.67583200754606,1188821.7596997602,394.3979318139527,0.24893281034092338,2.2723096535235996,0.019065731205706555,0.008783496396525222,0.027849227602231776,2.2723096535235996
20,124295.57313919067,105.85386834992048,1396809.3626480638,440.62694610851287,0.24284375403573968,2.3260401552383194,0.0204717584884018,0.009430506908371807,0.029902265396773608,2.3260401552383194
21,165745.49689292908,129.27526837777262,1635198.142306137,497.82677356846034,0.23655836225928376,2.3732414993166504,0.02176262562554163,0.010025190741667495,0.03178781636720912,2.3732414993166504
22,218831.70490264893,157.87892567988226,1907317.1789431518,568.6135329237668,0.23014686762770162,2.4138347422497737,0.022915539738434007,0.010556812607301286,0.03347235234573529,2.4138347422497737
23,286083.4468841553,192.8114749759791,2216684.0840526205,656.2136137025699,0.2236780461698718,2.447875308219348,0.02391517383464551,0.011017380362075757,0.03493255419672127,2.447875308219348
24,370403.78618240356,235.47325725912043,2567193.903624915,764.6001233474678,0.21721589253711604,2.4756443834326367,0.02475372713385734,0.011403310713898286,0.036157037847755626,2.4756443834326367
25,475107.64865875244,287.57445526065254,2963102.982875392,898.6592423923948,0.2108178294290714,2.4975842874560685,0.02543023903685496,0.011714879863007814,0.03714511889986277,2.4975842874560685
26,603970.5519676208,351.2036495399419,3409180.870121929,1064.3932760247562,0.2045325021146721,2.5141482907948856,0.02594943293826374,0.011954137576581255,0.037903570514845,2.5141482907948856
27,761288.6827468872,428.9115434066561,3910749.638311505,1269.1687128799458,0.19839971730576178,2.5257934327301306,0.02632029426753315,0.012124584442743879,0.038444878710277026,2.5257934327301306
28,951944.3140029907,523.8132129562537,4473799.596995491,1522.0194335740703,0.19245098837027072,2.53310571929861,0.026554696671399664,0.012232738095824276,0.03878743476722394,2.53310571929861
29,1181500.5935668945,639.7129811155759,5105120.703550153,1834.0174291377584,0.18670960003963666,2.5365256986851423,0.026666163828968928,0.012283953084468176,0.038950116913437104,2.5365256986851423
