,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,100.37548243999481,2.8983436248644017,36244.111807751746,202.14280028052877,0.2971801270757593,2.7114164347491605,0.0010956505768971259,0.014729304935703184,0.01582495551260031,2.7114164347491605
1,153.07861492037773,3.5396358753443073,44790.10825699983,203.52624582819357,0.29709188206193865,2.905404342605835,0.0013487993638029215,0.018133809167758457,0.01948260853156138,2.905404342605835
2,232.81648308038712,4.3228214979549495,55283.80549910235,205.21841874402307,0.2967992527192247,3.1100337672581757,0.001655448142511752,0.022257616669623368,0.02391306481213512,3.1100337672581757
3,353.03344428539276,5.279296052270829,68145.69577998668,207.28886665617176,0.29629615445277013,3.325138667554784,0.0020251443399154343,0.027225079474641582,0.029250223814557018,3.325138667554784
4,533.4736168384552,6.447401730723236,83872.30994459883,209.82309387815334,0.29557024178234514,3.550848443938464,0.0024681660449645836,0.033184870416163297,0.03565303646112788,3.550848443938464
5,803.1534492969513,7.873964381946855,103063.11850568478,212.92634110135327,0.29460337003299547,3.7864545846575814,0.002995720834133314,0.04028071703386829,0.0432764378680016,3.7864545846575814
6,1204.2521357536316,9.61617061842565,126424.82703253982,216.7283018008511,0.2933710053934582,4.0310461013409045,0.003619260775074579,0.04865893477366051,0.05227819554873509,4.0310461013409045
7,1797.3475098609924,11.74386025604672,154781.55452173855,221.38901695311063,0.2918457414823903,4.283857986599282,0.004349624084654074,0.058476839938281414,0.06282646402293549,4.283857986599282
8,2668.9674139022827,14.342325982578393,189098.71317183078,227.10625076055186,0.28999599598066245,4.543304499653434,0.005196584207681597,0.06985940420970686,0.07505598841738846,4.543304499653434
9,3940.9350395202637,17.51573248537519,230485.39691757906,234.12472372555027,0.28778909861591057,4.8076828762075,0.0061673509582599794,0.08291056796299498,0.08907791892125495,4.8076828762075
10,5782.634687423706,21.39129210086963,280210.7776003868,242.74766636618762,0.2851935587663843,5.07496117738009,0.007265356162099451,0.09769125131605752,0.10495660747815697,5.07496117738009
11,8427.36611366272,26.124364375100576,339727.26660192263,253.35125726574327,0.2821800449248764,5.341980030659774,0.008489338149442745,0.11415019037016784,0.12263952851961059,5.341980030659774
12,12190.200805664062,31.90468396134339,410655.2309678583,266.40262275292184,0.2787259875202478,5.605740792975296,0.009831413364943952,0.1321696675098943,0.14200108087483826,5.605740792975296
13,17487.673950195312,38.963966512554784,494750.799437748,282.4822024596903,0.27481990729212963,5.86406111247637,0.011275900266563004,0.15161228787407588,0.16288818814063888,5.86406111247637
14,24867.823028564453,47.58519746602033,594007.8979815562,302.3114273209785,0.27045940021531795,6.112866011216081,0.012800745257184049,0.17211073574601418,0.18491148100319824,6.112866011216081
15,35030.21354675293,58.113976079681976,710536.2853226457,326.7868202508359,0.2656582108654136,6.349560603874507,0.014376396711340613,0.19330924584810888,0.2076856425594495,6.349560603874507
16,48861.31782531738,70.9723694684987,846663.5924163966,357.02182673384857,0.26044267918463504,6.570560404482834,0.01596885609548325,0.2146696919895634,0.23063854808504664,6.570560404482834
17,67447.86548614502,86.67583200754606,1004807.2437052423,394.3979318139527,0.2548572046337203,6.774778191501228,0.01754026605351252,0.23581398847770987,0.2533542545312224,6.774778191501228
18,92122.23510742188,105.85386834992048,1187611.941263764,440.62694610851287,0.24895445686963613,6.959753368913916,0.019053889576835667,0.25617976634207507,0.27523365591891075,6.959753368913916
19,124478.47480773926,129.27526837777262,1397928.24668411,497.82677356846034,0.24279760482168242,7.1242230681875895,0.020475623392009097,0.2752932730344608,0.29576889642646986,7.1242230681875895
20,166399.0032196045,157.87892567988226,1638745.5387486604,568.6135329237668,0.2364553638888498,7.267793818757476,0.02177657216528431,0.29277730938647945,0.3145538815517638,7.267793818757476
21,220083.98056030273,192.8114749759791,1913394.6421395566,656.2136137025699,0.22999793216840658,7.390644829734562,0.022934821374385787,0.30834677701203556,0.33128159838642135,7.390644829734562
22,288086.01989746094,235.47325725912043,2225432.6489782725,764.6001233474678,0.22349276305216437,7.493294623912811,0.02393614325943798,0.3217974574709099,0.34573360073034787,7.493294623912811
23,373336.8881225586,287.57445526065254,2578807.0442002853,898.6592423923948,0.21700245784155892,7.577011224050244,0.02477372272454463,0.33307089368583925,0.3578446164103839,7.577011224050244
24,479222.2686767578,351.2036495399419,2977968.291019862,1064.3932760247562,0.21058114058567762,7.642456892069188,0.025447611084894975,0.3420776645434643,0.36752527562835924,7.642456892069188
25,609565.7409667969,428.9115434066561,3427742.2066936577,1269.1687128799458,0.204277045438141,7.6920636237820155,0.025962990149103245,0.349019130091539,0.37498212024064226,7.6920636237820155
26,768788.9862060547,523.8132129562537,3933729.340084975,1522.0194335740703,0.19812725795543337,7.7267419045190495,0.026329369819235126,0.35393126857307966,0.3802606383923148,7.7267419045190495
27,961890.4266357422,639.7129811155759,4502100.448244638,1834.0174291377584,0.19216288540159496,7.748651867127814,0.02655881598999663,0.3570601129720871,0.38361892896208377,7.748651867127814
28,1194637.4725341797,781.2569215239565,5140013.390709974,2218.7260890507146,0.1864055314149036,7.758827197100641,0.026664995852332157,0.3585203503239203,0.3851853461762525,7.758827197100641
