,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,137.51173876225948,2.3732372661001357,42443.555597770835,201.0114563734347,0.2971683091949291,1.1438601643990458,0.0012799403261842433,0.0011039036070995014,0.0023838439332837446,1.1438601643990458
1,201.53670981526375,2.8983436248644017,51420.24817167216,202.14280028052877,0.2969562247130176,1.2173990528327059,0.0015434696837911053,0.001331227402199374,0.0028746970859904793,1.2173990528327059
2,295.3551694750786,3.5396358753443073,62302.33173695131,203.52624582819357,0.2965695158173155,1.2949562576998817,0.001858463585100922,0.0016027939949711893,0.0034612575800721116,1.2949562576998817
3,432.661796733737,4.3228214979549495,75483.81596455722,205.21841874402307,0.29599757052950987,1.3766467877441664,0.002233588581579657,0.0019264549350653472,0.004160043516645004,1.3766467877441664
4,633.3206556737423,5.279296052270829,91437.9777663329,207.28886665617176,0.29522426422696,1.4623357748667374,0.002678422787236804,0.002310112707820873,0.004988535495057678,1.4623357748667374
5,925.9674973785877,6.447401730723236,110727.61263109531,209.82309387815334,0.29422976463409223,1.551901109150882,0.003203164975020902,0.0027625367031868056,0.005965701678207707,1.551901109150882
6,1351.6498535871506,7.873964381946855,134016.30389593315,212.92634110135327,0.2929893373681804,1.6451783239704423,0.0038183084697135674,0.0032930931490973716,0.007111401618810939,1.6451783239704423
7,1968.901264667511,9.61617061842565,162089.12847186954,216.7283018008511,0.2914748109682871,1.7417827543342599,0.00453413063830021,0.003910412585178337,0.008444543223478547,1.7417827543342599
8,2860.463458299637,11.74386025604672,195864.02937101928,221.38901695311063,0.2896552710952653,1.8412599304910748,0.0053599000807579705,0.004622625082277771,0.009982525163035742,1.8412599304910748
9,4142.3187881708145,14.342325982578393,236404.01403027866,227.10625076055186,0.28749798709060664,1.9429695992019484,0.0063029089744551245,0.005435900049759121,0.011738809024214245,1.9429695992019484
10,5975.298899412155,17.51573248537519,284937.65047060704,234.12472372555027,0.2849705559766896,2.046171353023295,0.007367257327640477,0.006354129959546697,0.013721387287187175,2.046171353023295
11,8579.895424842834,21.39129210086963,342864.662240492,242.74766636618762,0.2820431541169788,2.1498806797860555,0.008552626943946592,0.007376571503809826,0.015929198447756417,2.1498806797860555
12,12254.283142089844,26.124364375100576,411765.4275177777,253.35125726574327,0.2786913053175219,2.2530388042518874,0.009852957523756558,0.00849807437477486,0.01835103189853142,2.2530388042518874
13,17395.722472667694,31.90468396134339,493402.1904137966,266.40262275292184,0.27489838780351017,2.3544852828075493,0.011255530948693136,0.009707840967175013,0.020963371915868147,2.3544852828075493
14,24525.383043289185,38.963966512554784,589733.3145205138,282.4822024596903,0.27065850226460286,2.4529109895626293,0.012740532766612848,0.010987824619911173,0.02372835738652402,2.4529109895626293
15,34314.4605755806,47.58519746602033,702882.569268028,302.3114273209785,0.26597958639562364,2.5472315470236127,0.014281296314227527,0.012317077881091513,0.02659837419531904,2.5472315470236127
16,47613.714838027954,58.113976079681976,835164.2683895914,326.7868202508359,0.26088340913353514,2.636128436710767,0.015845693342678577,0.013665796447936033,0.02951148979061461,2.636128436710767
17,65480.50438165665,70.9723694684987,989066.2839956202,357.02182673384857,0.255406776470898,2.718696812978911,0.017397978286961022,0.015005103941511775,0.032403082228472796,2.718696812978911
18,89208.15761089325,86.67583200754606,1167230.637973411,394.3979318139527,0.24959972103487288,2.7940262746472975,0.018901602937731837,0.01630235223709359,0.03520395517482543,2.7940262746472975
19,120351.17182731628,105.85386834992048,1372508.4389558765,440.62694610851287,0.24352261504851666,2.861498409899456,0.020322024621489625,0.017527300650295983,0.03784932527178561,2.861498409899456
20,160751.07979774475,129.27526837777262,1607897.0401084605,497.82677356846034,0.23724291924989713,2.920790202013862,0.021629231414266863,0.018654295194290824,0.04028352660855769,2.920790202013862
21,212560.98127365112,157.87892567988226,1876674.0574768279,568.6135329237668,0.23083117840726686,2.971873895489775,0.022799703775071577,0.01966414972415214,0.042463853499223714,2.971873895489775
22,278276.08222961426,192.8114749759791,2182346.869533175,656.2136137025699,0.22435646205557644,3.014788150484216,0.023817408125295494,0.020540973752882677,0.04435838187817817,3.014788150484216
23,360759.3945503235,235.47325725912043,2528762.6967866835,764.6001233474678,0.2178836344307179,3.0500453706410187,0.02467388161866669,0.021281149756443882,0.045955031375110575,3.0500453706410187
24,463289.79778289795,287.57445526065254,2920148.0648071547,898.6592423923948,0.2114703525389554,3.0778597103703533,0.025367674278232732,0.02187800265548574,0.04724567693371847,3.0778597103703533
25,589593.4127807617,351.2036495399419,3361210.479490641,1064.3932760247562,0.20516635928348284,3.0990838809683123,0.02590306798449783,0.02234122128933085,0.04824428927382868,3.0990838809683123
26,743921.034526825,428.9115434066561,3857243.0561796105,1269.1687128799458,0.1990119145133274,3.114097969141229,0.026288788856624067,0.02267319318035058,0.04896198203697465,3.114097969141229
27,931101.5340805054,523.8132129562537,4414179.0994703965,1522.0194335740703,0.19303931002066546,3.12364119655702,0.026536539878834062,0.022886236008759348,0.04942277588759341,3.12364119655702
28,1156633.9769363403,639.7129811155759,5038737.81706729,1834.0174291377584,0.18727248012856784,3.1283966060129202,0.026659776349079595,0.02299327221566261,0.0496530485647422,3.1283966060129202
