,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,114.94628712534904,2.8983436248644017,38793.672035483774,202.14280028052877,0.2971813519144975,2.483521333085254,0.0011715642041803364,0.01131342142403597,0.012484985628216306,2.483521333085254
1,174.0743413567543,3.5396358753443073,47774.43416157839,203.52624582819357,0.2970311751931149,2.6577235253231497,0.0014365566510700489,0.013872624774037274,0.015309181425107322,2.6577235253231497
2,263.00109922885895,4.3228214979549495,58774.43910370605,205.21841874402307,0.29668106631057495,2.8413340233809103,0.0017565402360979845,0.016961624158211626,0.01871816439430961,2.8413340233809103
3,396.2973654270172,5.279296052270829,72223.4880907668,207.28886665617176,0.29612291420292675,3.0343485793992064,0.002141066755820848,0.020673031614582314,0.02281409837040316,3.0343485793992064
4,595.3447788953781,6.447401730723236,88634.98832160057,209.82309387815334,0.2953423166829447,3.2366621064848378,0.002600538372762189,0.02510999067341047,0.027710529046172657,3.2366621064848378
5,891.3501024246216,7.873964381946855,108620.86079467527,212.92634110135327,0.29431946989998203,3.4478378646286436,0.0031460189580213476,0.030379776452327093,0.03352579541034844,3.4478378646286436
6,1329.5798301696777,9.61617061842565,132906.5495170356,216.7283018008511,0.2930292145255233,3.6669288027515043,0.0037888593195370846,0.0365836255481721,0.04037248486770918,3.6669288027515043
7,1974.825543165207,11.74386025604672,162335.78416690681,221.38901695311063,0.29144291693891355,3.893288203623632,0.004539638569601912,0.04383416323922679,0.0483738018088287,3.893288203623632
8,2919.2890405654907,14.342325982578393,197897.6169110592,227.10625076055186,0.2895287020338685,4.125548844235164,0.005407680364104199,0.0522206166264854,0.0576282969905896,4.125548844235164
9,4292.720365524292,17.51573248537519,240734.43939379512,234.12472372555027,0.2872532595580064,4.361820163659826,0.006399808225104599,0.061799311276886884,0.06819911950199148,4.361820163659826
10,6274.933886528015,21.39129210086963,292147.1985734856,242.74766636618762,0.2845850918774227,4.600285153873795,0.007518722129900266,0.07260504746341806,0.08012376959331832,4.600285153873795
11,9112.246084213257,26.124364375100576,353611.7925495716,253.35125726574327,0.2814960909853609,4.838530587994611,0.00876196781477555,0.08461163225705882,0.09337360007183437,4.838530587994611
12,13136.750316619873,31.90468396134339,426783.1686433435,266.40262275292184,0.2779651199988098,5.073896497718476,0.010120572870319559,0.09773050475622794,0.1078510776265475,5.073896497718476
13,18789.346408843994,38.963966512554784,513499.7510665466,282.4822024596903,0.27397997732282203,5.303296914444326,0.011578437138445715,0.11178621254808828,0.12336464968653399,5.303296914444326
14,26642.10271835327,47.58519746602033,615737.2793801965,302.3114273209785,0.2695425542327869,5.524661229035147,0.013111535085604973,0.12659961067892742,0.1397111457645324,5.524661229035147
15,37430.63106536865,58.113976079681976,735698.6112948268,326.7868202508359,0.2646671452919644,5.734558430688992,0.0146900409952783,0.1418356746705746,0.15652571566585288,5.734558430688992
16,52076.11503601074,70.9723694684987,875711.0074281998,357.02182673384857,0.2593839709717588,5.930865637760135,0.016278763686533155,0.15718143063954615,0.17346019432607931,5.930865637760135
17,71717.3511505127,86.67583200754606,1038289.2797909046,394.3979318139527,0.25373718922852784,6.1113624778962565,0.017840382561464727,0.17226553731708183,0.19010591987854655,6.1113624778962565
18,97734.77973937988,105.85386834992048,1226109.588139354,440.62694610851287,0.24778298893972242,6.274607916070609,0.019337992095736733,0.1867424181370633,0.20608041023280002,6.274607916070609
19,131783.86116027832,129.27526837777262,1442068.1952994175,497.82677356846034,0.24158518383838182,6.419026562937948,0.020738317531557793,0.20023339891445519,0.220971716446013,6.419026562937948
20,175803.0860900879,157.87892567988226,1689187.76133996,568.6135329237668,0.23521469487917074,6.545040091792606,0.022013243709422807,0.21254483940398586,0.23455808311340867,6.545040091792606
21,232062.03727722168,192.8114749759791,1970846.1307902536,656.2136137025699,0.22874155152894518,6.652582017189841,0.02314220191950794,0.22345993270946907,0.246602134628977,6.652582017189841
22,303188.0905151367,235.47325725912043,2290667.5098428153,764.6001233474678,0.22223274920376473,6.74189935728581,0.024112372649897736,0.2328177902546429,0.2569301629045406,6.74189935728581
23,392187.7754211426,287.57445526065254,2652651.7371708355,898.6592423923948,0.21575021559028487,6.8143711610770135,0.024918178272611047,0.24060920454757984,0.2655273828201909,6.8143711610770135
24,502516.1979675293,351.2036495399419,3061280.656300577,1064.3932760247562,0.20934789646944885,6.870883224340812,0.025560749909283375,0.24681031982879692,0.2723710697380803,6.870883224340812
25,638103.7414550781,428.9115434066561,3521507.4982934603,1269.1687128799458,0.2030713074487486,6.913066093862115,0.02604632728038225,0.25151156244126327,0.2775578897216455,6.913066093862115
26,803457.5302124023,523.8132129562537,4038983.138505717,1522.0194335740703,0.19695673112825546,6.9419518840751975,0.02638504222640282,0.2547673536121658,0.2811523958385686,6.9419518840751975
27,1003693.4707641602,639.7129811155759,4620024.413604738,1834.0174291377584,0.1910332107460534,6.959343978679429,0.026589415710002347,0.2567421494162962,0.28333156512629853,6.959343978679429
28,1244664.4165039062,781.2569215239565,5271807.033083093,2218.7260890507146,0.18532191928974787,6.966641154662589,0.026673343162885783,0.25757425996008493,0.2842476031229707,6.966641154662589
