,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
17,9371.229176028373,0.27824528674092924,28857856.031876422,196.5110837990918,0.004720159326422276,0.18312924098501188,1.9369162211410563e-06,4.5193397074900435e-06,6.4562559286311e-06,0.18312924098501188
18,10559.860489615221,0.29186188403774876,31002633.57205562,196.54026470815563,0.004665256417622692,0.18531919681645304,2.0072203187531887e-06,4.683423890235612e-06,6.690644208988801e-06,0.18531919681645304
19,11899.147775846814,0.3061448420270191,33306723.98929987,196.5708746461904,0.004610921867765852,0.1875364188391345,2.0800520109555404e-06,4.8535492485316564e-06,6.933601259487197e-06,0.1875364188391345
20,13408.186784757254,0.32112677065987255,35782029.84771681,196.60298364528867,0.004557152422579499,0.18977693107156224,2.155501952551463e-06,5.029597101048315e-06,7.185099053599778e-06,0.18977693107156224
21,15108.473422807583,0.3368418757332423,38440972.34497806,196.63666517463054,0.004503945077767199,0.19204054354420552,2.2336623762064844e-06,5.211732071776913e-06,7.4453944479833965e-06,0.19204054354420552
22,17024.16750633929,0.35332603698638715,41297447.45272681,196.67199630967184,0.0044512985590961516,0.19433563712748253,2.3146259355448133e-06,5.400836353404378e-06,7.715462288949192e-06,0.19433563712748253
23,19182.56751779063,0.3706168900192526,44366088.65267644,196.70905790971022,0.004399208802142586,0.19665714501114553,2.3984925817016847e-06,5.596715651075666e-06,7.99520823277735e-06,0.19665714501114553
24,21614.427109840835,0.38875391221970623,47662466.34697205,196.7479348042478,0.004347671869844151,0.199003255821635,2.4853636818883853e-06,5.799425674449313e-06,8.284789356337698e-06,0.199003255821635
25,24354.35073559038,0.40777851289582734,51203744.35745025,196.7887159885933,0.004296684248322325,0.20137348879059,2.575344586258426e-06,6.009131696646992e-06,8.584476282905418e-06,0.20137348879059
26,27441.268404777293,0.42773412781903114,55007685.69919125,196.8314948291648,0.004246242732208338,0.20377135667365795,2.668543017823432e-06,6.2263661639742145e-06,8.894909181797646e-06,0.20377135667365795
27,30919.01594137489,0.44866631839389304,59093936.727568135,196.87636927898308,0.004196344575166977,0.20620424956264458,2.7650681485522685e-06,6.452061484751926e-06,9.217129633304195e-06,0.20620424956264458
28,34837.178994643,0.4706228756810779,63483857.002562575,196.92344210386705,0.00414698395359111,0.2086579102894099,2.8650397028905458e-06,6.685142224759843e-06,9.550181927650389e-06,0.2086579102894099
29,39251.409543272166,0.4936539295108848,68199335.0338976,196.9728211198708,0.004098157325566235,0.21113784688262582,2.9685745747213046e-06,6.926355724413588e-06,9.894930299134892e-06,0.21113784688262582
30,44224.322657125595,0.5178120629365234,73264827.31227651,197.02461944252872,0.004049861468105032,0.21365247501670454,3.0757929750348896e-06,7.176798594757872e-06,1.0252591569792761e-05,0.21365247501670454
31,49826.65701243459,0.5431524322884289,78706215.64004268,197.07895574850642,0.004002090756379056,0.21619108358399378,3.1868253774457453e-06,7.435681283710294e-06,1.062250666115604e-05,0.21619108358399378
