,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
13,6683.119916220812,0.24304986184310967,23557414.99689672,196.4356628812841,0.004878663765037424,0.177069128625932,1.7508842354634815e-06,4.08535251845371e-06,5.836236753917191e-06,0.177069128625932
14,7658.9153804980015,0.2566679074971121,25565757.26433017,196.4648445080807,0.004814215347887393,0.17948985544451707,1.823642464034904e-06,4.255210721303192e-06,6.078853185338096e-06,0.17948985544451707
15,8777.098146652406,0.2710489701140874,27745157.54261105,196.49566217936774,0.004750513354647722,0.18194109246839163,1.8994000471032752e-06,4.431942463469634e-06,6.3313425105729095e-06,0.18194109246839163
16,10058.412423802565,0.286235801414846,30110166.18070074,196.52820767766988,0.004687555898070726,0.18442695100919526,1.9782770379737637e-06,4.61610054691159e-06,6.5943775848853535e-06,0.18442695100919526
17,11526.675148800405,0.3022735484924131,32676854.680223536,196.56257794129465,0.004625338461073771,0.18694098951476085,2.060401417836096e-06,4.807464695079648e-06,6.867866112915744e-06,0.18694098951476085
18,13209.079302702776,0.3192098880243572,35462060.201749355,196.59887535472407,0.004563859240051405,0.1894934325506235,2.1459009816626522e-06,5.007089827978093e-06,7.152990809640746e-06,0.1894934325506235
19,15136.853294405228,0.33709516800501704,38484312.248015605,196.63720805545083,0.004503113177142661,0.19208006083864426,2.2349131432009407e-06,5.21495014954996e-06,7.4498632927509005e-06,0.19208006083864426
20,17345.788467549028,0.3559825574189604,41764109.62834375,196.67769025819788,0.004443094894858688,0.19469585281526838,2.327580527968578e-06,5.430925358559576e-06,7.758505886528155e-06,0.19469585281526838
21,19876.76660742818,0.3759282043006247,45323327.100340106,196.72044259751937,0.004383801984792996,0.197351652013341,2.4240464227214045e-06,5.656222251973679e-06,8.080268674695084e-06,0.197351652013341
22,22776.788579458116,0.39699140265001387,49185518.76751263,196.7655924898354,0.004325227174242727,0.20003762992745147,2.5244651437248713e-06,5.890331212958108e-06,8.414796356682979e-06,0.20003762992745147
23,26099.50183608271,0.41923476870065635,53376318.56156214,196.81327451601794,0.00426736667640922,0.2027639761448417,2.6289916002892297e-06,6.1344759980205455e-06,8.763467598309776e-06,0.2027639761448417
24,29906.519184041827,0.44272442706382786,57924181.70475693,196.86363082570836,0.00421021394146388,0.2055226117730623,2.73779218499466e-06,6.38828638542256e-06,9.12607857041722e-06,0.2055226117730623
25,34268.31554611326,0.46753020730240785,62859223.54933892,196.91681156461846,0.004153763589012032,0.20831716278892698,2.8510350230058267e-06,6.652443379304104e-06,9.503478402309931e-06,0.20831716278892698
26,39265.65222976169,0.4937258515187344,68214197.69005965,196.97297532613953,0.0040980096491590266,0.21114836909603346,2.968894995165429e-06,6.927391339747311e-06,9.89628633491274e-06,0.21114836909603346
27,44991.00119578761,0.5213892335735799,74025015.11409065,197.0322896286631,0.0040429456850359785,0.21401706720203528,3.091553802162138e-06,7.213603451855204e-06,1.0305157254017342e-05,0.21401706720203528
28,51550.233080429825,0.5506025905879264,80330428.40264623,197.0949314200995,0.003988565564443923,0.21692361688544862,3.2192006604159447e-06,7.511524274968741e-06,1.0730724935384685e-05,0.21692361688544862
29,59064.674472302795,0.5814527674157516,87172196.73031223,197.16108761116982,0.0039348623291443575,0.2198657312392253,3.352031363526398e-06,7.821332266902973e-06,1.1173363630429371e-05,0.2198657312392253
30,67673.16518933403,0.6140314748145859,94596002.8311907,197.23095563914018,0.0038818297421947686,0.2228482290253006,3.4902461840689526e-06,8.143970965507838e-06,1.163421714957679e-05,0.2228482290253006
31,77534.80131468059,0.648435562081326,102651662.95873483,197.30474406376612,0.003829460695653193,0.22586661296270238,3.6340561109275204e-06,8.479404259244952e-06,1.2113460370172472e-05,0.22586661296270238
32,88831.57273126417,0.6847673049637906,111392417.38754404,197.38267319732384,0.0037777485485720598,0.22892547832560234,3.7836764144169076e-06,8.828607234748305e-06,1.2612283649165212e-05,0.22892547832560234
33,101772.16117150165,0.7231347097039118,120876610.60469685,197.4649757707138,0.003726685885406955,0.23202009033018872,3.93933138458503e-06,9.191516647444314e-06,1.3130848032029344e-05,0.23202009033018872
34,116595.10525874721,0.763651834116426,131167732.38318728,197.55189763774587,0.003676266344736861,0.23516172748562558,4.101247788356514e-06,9.569978080546353e-06,1.3671225868902868e-05,0.23516172748562558
35,133574.07557636252,0.8064391266575471,142333764.68713304,197.64369851984083,0.003626481160203952,0.23833394320033124,4.269670049820252e-06,9.96252312583852e-06,1.4232193175658772e-05,0.23833394320033124
36,153021.35621330308,0.8516237844916066,154447982.09307903,197.74065279351828,0.003577324354964969,0.24155175662078887,4.4448420877106e-06,1.0371531586398084e-05,1.4816373674108683e-05,0.24155175662078887
37,175295.44086357928,0.8993401316201117,167592209.81958613,197.84305032318792,0.003528787997825913,0.24480467256915145,4.627021452937105e-06,1.079622845518398e-05,1.5423249908121084e-05,0.24480467256915145
38,200806.0968925638,0.9497300181973152,181854992.32343346,197.95119734191178,0.003480865803406722,0.24810262053786294,4.816466420155405e-06,1.1238482984494382e-05,1.6054949404649786e-05,0.24810262053786294
39,230022.80544750392,1.0029432422193731,197329191.13679814,198.06541738297204,0.0034335494174123427,0.2514417930612794,5.013446992568421e-06,1.1698407128039546e-05,1.6711854120607967e-05,0.2514417930612794
40,263482.7795625082,1.0591379948406812,214117069.65731725,198.18605226525023,0.003386830791421405,0.25481418359350516,5.218245445342969e-06,1.2175473156318465e-05,1.7393718601661433e-05,0.25481418359350516
41,301800.0372773473,1.118481330641215,232332025.02598125,198.31346313561232,0.0033407034982650963,0.2582329351253813,5.431144654225125e-06,1.2672161010642171e-05,1.8103305664867298e-05,0.2582329351253813
42,345677.6397976966,1.1811496642428754,252093860.0821818,198.44803157169068,0.0032951600576212256,0.2616999129509202,5.6524387897634235e-06,1.3189467936821819e-05,1.884190672658524e-05,0.2616999129509202
43,395920.7736664306,1.2473292947511705,273532504.7865358,198.59016074866537,0.003250192097324983,0.265202647489135,5.8824351232826975e-06,1.3726217647514522e-05,1.960865277079722e-05,0.265202647489135
44,453450.2549404424,1.3172169595812844,296791173.840815,198.74027667387216,0.0032057920936668133,0.26873963264874823,6.12144530339131e-06,1.4282797050189895e-05,2.0404242353581204e-05,0.26873963264874823
45,519317.72138956585,1.3910204193149225,322024677.7717879,198.89882949330539,0.003161953838945018,0.2723302145975418,6.369783759499432e-06,1.4862997534151553e-05,2.1232781293650987e-05,0.2723302145975418
46,594729.2648060102,1.468959075326618,349398717.63668996,199.06629487433972,0.0031186684925941428,0.275954443334507,6.62778301339854e-06,1.5464359180837795e-05,2.2092142194236337e-05,0.275954443334507
47,681061.4672143332,1.5512646220155195,379093633.0528333,199.24317546926721,0.0030759293337925,0.279628159697809,6.895773414692097e-06,1.6090269651446696e-05,2.2986043066138793e-05,0.279628159697809
48,779890.9412582347,1.6381817355816348,411308342.5674951,199.43000246453914,0.003033728509894988,0.28334201216577903,7.174099943546098e-06,1.6739959614880055e-05,2.3914059558426152e-05,0.28334201216577903
49,893019.6505320928,1.7299688013940981,446254074.05856234,199.62733722091258,0.0029920582485713698,0.28709201699759107,7.463114426041408e-06,1.7413486415052877e-05,2.4876600841094286e-05,0.28709201699759107
50,1022506.1379898601,1.8268986821137676,484160195.47177476,199.8357730100351,0.0029509116032057346,0.2908905832694506,7.763170849677576e-06,1.811391348352077e-05,2.5877084333198346e-05,0.2908905832694506
51,1170706.882486574,1.929259528853609,525279239.0669843,200.05593685335376,0.002910280852091513,0.29473391739330096,8.074631578725976e-06,1.8841461774041922e-05,2.6916093352767896e-05,0.29473391739330096
52,1340314.279275661,2.0373556377882727,569880400.0049073,200.28849146961707,0.0028701582720210006,0.29861240291625707,8.397871297858054e-06,1.9595156477035987e-05,2.799302777489404e-05,0.29861240291625707
53,1534403.0606167566,2.1515083547593665,618256890.4808756,200.53413733764052,0.002830536581266217,0.3025305550891042,8.733267063237582e-06,2.037670368019476e-05,2.9109970743432343e-05,0.3025305550891042
54,1756489.3765492889,2.272057030565624,670728795.8211788,200.79361488144087,0.0027914088428751455,0.30649857222700727,9.081193152472447e-06,2.1189103231845726e-05,3.0270296384318174e-05,0.30649857222700727
55,2010592.4076992203,2.3993600297778293,727640819.8174703,201.06770678530606,0.002752767243561007,0.3105032778095804,9.442038269493313e-06,2.2030624740359967e-05,3.147266300985328e-05,0.3105032778095804
56,2301296.822096838,2.5337957960774817,789365123.2695452,201.35724044686094,0.002714604584830887,0.31455507344203065,9.816191020846956e-06,2.2904424767328922e-05,3.2720615788175874e-05,0.31455507344203065
57,2633847.304414492,2.675763977286225,856305683.9270787,201.66309057671816,0.002676913345327888,0.31863978168489016,1.0204046344485118e-05,2.380840923343361e-05,3.4012455577918725e-05,0.31863978168489016
58,3014226.204983308,2.8256866134304923,928902438.0355406,201.98618195386612,0.0026396866138619322,0.3227709153482637,1.0605993170446614e-05,2.4746551267452998e-05,3.535254443789961e-05,0.3227709153482637
59,3449263.2612298476,2.9840093913732373,1007630422.4429207,202.32749234654796,0.0026029172175232773,0.3269480236722419,1.1022428889669536e-05,2.571987107628298e-05,3.674229996595252e-05,0.3269480236722419
60,3946763.8873558957,3.151202969742452,1093005031.2842588,202.6880556090313,0.0025665975609460425,0.3311507034370606,1.145375287566531e-05,2.672457728441898e-05,3.817833016008429e-05,0.3311507034370606
61,4515627.335885633,3.327764378095285,1185583907.829619,203.06896496535273,0.0025307211073562633,0.33540747306817903,1.190034281344876e-05,2.7768549227265205e-05,3.966889204071397e-05,0.33540747306817903
62,5166015.499875881,3.51421849447704,1285966272.5825307,203.47137649185754,0.0024952801072014538,0.33968907319173774,1.2362598516398856e-05,2.884568992293847e-05,4.1208288439337325e-05,0.33968907319173774
63,5909501.45886112,3.7111196057676112,1394811781.3764427,203.89651281113703,0.002460267929226827,0.34401541508680966,1.2840901858424485e-05,2.9962024135206128e-05,4.280292599363061e-05,0.34401541508680966
64,6759315.930080449,3.919053055453872,1512827542.8077462,204.3456670108041,0.0024256773155648284,0.34837690214522493,1.3335622434548644e-05,3.11162150511529e-05,4.445183748570155e-05,0.34837690214522493
65,7730519.446732034,4.138636983726496,1640769388.4240174,204.82020680143816,0.0023915015911054735,0.35277203385460504,1.3847130896859657e-05,3.230892029274538e-05,4.615605118960504e-05,0.35277203385460504
66,8840265.689421095,4.37052416507413,1779476680.3947012,205.32157892898303,0.0023577338808779867,0.35721376021759066,1.4375786372620328e-05,3.354485030581098e-05,4.7920636678431305e-05,0.35721376021759066
67,10108132.338491991,4.615403948837676,1929841194.1562417,205.851313857898,0.0023243660565339073,0.36167668777884304,1.4921942219456433e-05,3.481803157522384e-05,4.9739973794680274e-05,0.36167668777884304
68,11556428.294050857,4.874004308493533,2092834716.3185985,206.41103074243983,0.0022913939965413088,0.3661758955052593,1.5485903882403358e-05,3.6133771563450427e-05,5.1619675445853784e-05,0.3661758955052593
69,13210527.904341906,5.147094005757853,2269519057.41194,207.0024427046074,0.0022588097490315855,0.3707097181476555,1.6067988323785818e-05,3.749275479223424e-05,5.356074311602006e-05,0.3707097181476555
70,15099336.859847698,5.435484875945217,2461012996.3202085,207.6273624385043,0.002226606496976973,0.37527131481368137,1.666848410446806e-05,3.889403237030304e-05,5.556251647477111e-05,0.37527131481368137
71,17255751.33530102,5.740034241375601,2668544735.8404713,208.28770816217883,0.0021947777373331093,0.3798523515832211,1.7287656335189633e-05,4.033599510788821e-05,5.762365144307784e-05,0.3798523515832211
