,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,127.86914110183716,1.9432668621098967,40923.5242362298,189.53541874963594,0.29728115858149656,0.7916288401521362,0.0012358408903789268,0.0003423392721622604,0.0015781801625411873,0.7916288401521362
1,184.62956994771957,2.3732372661001357,49207.34687752675,190.99287121824045,0.29709557462392866,0.8404543257381082,0.0014796707726879308,0.00040990349451890053,0.0018895742672068313,0.8404543257381082
2,266.68812818825245,2.8983436248644017,59186.8988802459,192.77443201209053,0.29675263192161133,0.891901109971851,0.0017696159870175187,0.0004901939694126635,0.0022598099564301822,0.891901109971851
3,385.1736981421709,3.5396358753443073,71197.06338335773,194.95259595248126,0.29624307145199896,0.9460150593287132,0.0021131661802212113,0.0005853624536894898,0.0026985286339107012,0.9460150593287132
4,555.9608429670334,4.3228214979549495,85633.5270200691,197.6162669260725,0.29555366464131244,1.0027467110440798,0.0025184974238883274,0.0006976776130690044,0.0032161750369573317,1.0027467110440798
5,801.5576489269733,5.279296052270829,102959.84665664344,200.87455696658117,0.294668307199492,1.061962266810866,0.0029942764820602877,0.0008294673356374546,0.003823743817697742,1.061962266810866
6,1153.6245867609978,6.447401730723236,123713.00014384816,204.86149813402653,0.29356714586546245,1.1235104122232347,0.0035493026091647883,0.0009831906725995267,0.004532493281764315,1.1235104122232347
7,1656.3329935073853,7.873964381946855,148516.2815891038,209.7418959782624,0.29222828769302933,1.1871547985603927,0.004192070216970372,0.0011612043928214814,0.005353274609791854,1.1871547985603927
8,2370.6466153264046,9.61617061842565,178071.7974027035,215.71861005673804,0.2906274283801853,1.2526167551963847,0.00493011736846348,0.0013657419110032504,0.00629585927946673,1.2526167551963847
9,3379.859973490238,11.74386025604672,213176.92222817332,223.04161332959,0.28874053710552106,1.3194061121006813,0.005769299526081127,0.0015981767557681152,0.007367476281849242,1.3194061121006813
10,4796.033716201782,14.342325982578393,254715.92264921582,232.01925420375292,0.28654409844586876,1.3870452414106598,0.006712784216307301,0.0018594464146958216,0.008572230631003123,1.3870452414106598
11,6767.69200861454,17.51573248537519,303654.30365439143,243.03221055920594,0.28401809539364903,1.4550012453200039,0.007760124452235988,0.0021496551872318163,0.009909779639467806,1.4550012453200039
12,9488.479489088058,21.39129210086963,361029.5227524223,256.55065594717723,0.2811472772461828,1.5225822350023026,0.008906497425877777,0.002467335464912363,0.01137383289079014,1.5225822350023026
13,13206.172847747803,26.124364375100576,427944.05206000456,273.15509134702023,0.2779232939491021,1.5890502955669514,0.010142042681118037,0.00280957265716667,0.012951615338284707,1.5890502955669514
14,18231.462943553925,31.90468396134339,505540.81643103005,293.5433833906093,0.27434711135288364,1.6536834611503892,0.01145174514193441,0.003172137664476061,0.014623882806410471,1.6536834611503892
15,24946.757781505585,38.963966512554784,594989.3659381712,318.53929296947433,0.2704287740381817,1.7158807835989291,0.012815880440387896,0.0035500936299523436,0.01636597407034024,1.7158807835989291
16,33814.985489845276,47.58519746602033,697498.4434894193,349.13168227624976,0.26618793004844443,1.774930476728668,0.01421126864156913,0.0039365140735037486,0.018147782715072877,1.774930476728668
17,45386.853647232056,58.113976079681976,814301.0256328118,386.5094337160114,0.2616530236784104,1.8303457655778146,0.015612540743661267,0.004324647821530693,0.01993718856519196,1.8303457655778146
18,60308.69269371033,70.9723694684987,946662.6509243875,432.10094688258135,0.2568594138289095,1.8817648951301338,0.016993917809099767,0.004707755663744762,0.02170167347284453,1.8817648951301338
19,79332.46879577637,86.67583200754606,1095933.8644910846,487.6251447217572,0.2518472183789528,1.9287370333281215,0.01833094164310538,0.005077815302768608,0.02340875694587399,1.9287370333281215
20,103321.95844650269,105.85386834992048,1263505.2023314487,555.1566283147988,0.24665946627246788,1.9712912277755696,0.01960161266936398,0.0054301733273316236,0.025031785996695602,1.9712912277755696
21,133269.10281181335,129.27526837777262,1450915.7605732726,637.199614312827,0.24133908775025875,2.0092187898813667,0.02078767812712049,0.005758421254396393,0.026546099381516884,2.0092187898813667
22,170304.02059555054,157.87892567988226,1659827.17309408,736.7910568047922,0.2359280644624648,2.0426761024720945,0.021874880397562343,0.006059423401595113,0.027934303799157456,2.0426761024720945
23,215715.7012939453,192.8114749759791,1892134.4488268949,857.6196288092636,0.23046564721619936,2.0718346602760906,0.022853168676667188,0.006330753932678533,0.02918392260934572,2.0718346602760906
24,270974.7010231018,235.47325725912043,2149894.803582179,1004.1555444765855,0.22498724275509882,2.0968152637514494,0.02371649560479469,0.006570106235423068,0.03028660184021776,2.0968152637514494
25,337757.8409194946,287.57445526065254,2435501.4040631326,1181.8433876824563,0.2195244152713163,2.11779139363929,0.02446234190835137,0.006776211330877573,0.03123855323922894,2.11779139363929
