,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,138.80767468363047,2.3732372661001357,42643.74414526793,190.99287121824045,0.2972382945955516,1.430460912393316,0.0012865714723750037,0.0020188297265540172,0.003305401198929021,1.430460912393316
1,204.13379669189453,2.8983436248644017,51751.83617134842,192.77443201209053,0.2970040144794413,1.5231068555440814,0.001553819926094177,0.0024382671857346183,0.003992087111828795,1.5231068555440814
2,299.8192384839058,3.5396358753443073,62773.70259102881,194.95259595248126,0.29659586890236406,1.620544906006737,0.0018726324017572704,0.0029384561827070356,0.004811088584464306,1.620544906006737
3,439.58736173808575,4.3228214979549495,76089.18280871697,197.6162669260725,0.2960040826956416,1.7227796510746003,0.002251225421318097,0.0035326527298508693,0.005783878151168966,1.7227796510746003
4,643.0884141474962,5.279296052270829,92145.51212160091,200.87455696658117,0.29521457946608176,1.8295823548289636,0.002698428186549571,0.004234242361166648,0.006932670547716219,1.8295823548289636
5,938.201966881752,6.447401730723236,111462.95163110505,204.86149813402653,0.2942097184774191,1.940726634243379,0.003223319590103397,0.005057728744079277,0.008281048334182674,1.940726634243379
6,1364.1242146492004,7.873964381946855,134639.62488348212,209.7418959782624,0.292968496955683,2.055874895841471,0.003834831645015287,0.006017712354848219,0.009852543999863506,2.055874895841471
7,1975.4722073674202,9.61617061842565,162362.68587011265,215.71861005673804,0.291467675726713,2.1743464762726568,0.004541182203153814,0.007125970457452894,0.011667152660606708,2.1743464762726568
8,2847.2589924931526,11.74386025604672,195404.7533169556,223.04161332959,0.2896834389462853,2.2955111619415987,0.005348990067731364,0.008393635994789282,0.013742626062520646,2.2955111619415987
9,4081.2403112649918,14.342325982578393,234623.7978578889,232.01925420375292,0.28759174125103576,2.418425968633615,0.006262462703946691,0.009826555342165253,0.016089018046111944,2.418425968633615
10,5813.090485334396,17.51573248537519,280962.94936968415,243.03221055920594,0.28517188592412823,2.5421961229151147,0.007282302875925692,0.011427619165989021,0.01870992204191471,2.5421961229151147
11,8220.934212207794,21.39129210086963,335437.5309657559,256.55065594717723,0.28240722133161483,2.6654676378718505,0.008404997619313322,0.013188805278359046,0.02159380289767237,2.6654676378718505
12,11533.77406001091,26.124364375100576,399119.96769562666,273.15509134702023,0.2792877923443193,2.7870918411343752,0.00962189348641544,0.015098064361320291,0.02471995784773573,2.7870918411343752
13,16040.481185913086,31.90468396134339,473127.8120320275,293.5433833906093,0.2758124633118147,2.9057727615004376,0.01091912121930269,0.01713378710329316,0.028052908322595847,2.9057727615004376
14,22098.765194416046,38.963966512554784,558613.1918760951,318.53929296947433,0.27198926636019705,3.020192866272712,0.01227795668097757,0.019265670691621332,0.0315436273725989,3.020192866272712
15,30143.1009888649,47.58519746602033,656754.7820119904,349.13168227624976,0.2678356116210335,3.1292948499263744,0.01367570781287185,0.0214601660898965,0.03513587390276835,3.1292948499263744
16,40693.49002838135,58.113976079681976,768761.7827352203,386.5094337160114,0.26337805275799675,3.2319052768951324,0.015087277296962225,0.023674217806740026,0.03876149510370225,3.2319052768951324
17,54362.05213069916,70.9723694684987,895882.5308567452,432.10094688258135,0.25865059311905264,3.3274350203522354,0.016486585567484797,0.025871308581630524,0.042357894149115324,3.3274350203522354
18,71863.53898048401,86.67583200754606,1039420.0782907961,487.6251447217572,0.253691930698696,3.415073049711461,0.017848539597592538,0.02800624921364532,0.04585478881123786,3.415073049711461
19,94022.00937271118,105.85386834992048,1200752.0778601116,555.1566283147988,0.2485446390012406,3.4947234678957892,0.019150191599251087,0.03004879709567777,0.04919898869492886,3.4947234678957892
20,121785.01410484314,129.27526837777262,1381380.452110964,637.199614312827,0.24325157527054223,3.56618866158393,0.020372073745728723,0.03196670341322634,0.05233877715895506,3.56618866158393
21,156236.61270141602,157.87892567988226,1582919.2289076326,736.7910568047922,0.23785472461424034,3.629533675688127,0.021498681132488807,0.033735870170832474,0.05523455130332128,3.629533675688127
22,198615.73033332825,192.8114749759791,1807212.0499212248,857.6196288092636,0.23239394887118112,3.6848448844575508,0.022518730942373427,0.03533514643052172,0.05785387737289514,3.6848448844575508
23,250334.8484992981,235.47325725912043,2056273.0907017882,1004.1555444765855,0.22690571096453258,3.73264792528106,0.02342488422599082,0.03675902678389881,0.060183911009889624,3.73264792528106
24,313010.04362106323,287.57445526065254,2332425.945365194,1181.8433876824563,0.22142247703140558,3.773081180546549,0.024213580605226027,0.03799429133025112,0.062207871935477145,3.773081180546549
25,388483.0153465271,351.2036495399419,2638244.2346944073,1397.3054244082086,0.21597315182746749,3.8068263783850647,0.024884294972459097,0.03904721505442323,0.06393151002688233,3.8068263783850647
26,478861.8055343628,428.9115434066561,2976667.834783247,1658.5856965104763,0.2105826526138375,3.8343138111393116,0.02543914223912059,0.039919958100262415,0.065359100339383,3.8343138111393116
27,586560.1821899414,523.8132129562537,3351038.321687657,1975.51253784838,0.2052717152203329,3.855853414452778,0.025882243011589343,0.040613656967121006,0.06649589997871035,3.855853414452778
28,714335.0208282471,639.7129811155759,3765115.762883261,2360.0226375833463,0.20005825930295593,3.872107317036419,0.026219175005482695,0.04114298092468218,0.06736215593016487,3.872107317036419
29,865350.3868103027,781.2569215239565,4223184.213533044,2826.6790000627984,0.19495690206038188,3.883408250535627,0.026456577212448453,0.041514326885302294,0.06797090409775075,3.883408250535627
30,1043226.932144165,954.1191056725118,4730091.596907255,3393.2091430181576,0.18997997768739816,3.890286004096283,0.02660173713519543,0.04174204888717392,0.06834378602236935,3.890286004096283
31,1252116.6582107544,1165.2290593900389,5291297.029563277,4081.229368368641,0.18513739033827367,3.893148720104451,0.026662304330180964,0.041837952244049924,0.0685002565742309,3.893148720104451
