,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,0.007050813244391858,0.27423765732649524,3.8724538360694876,196.50249546579266,3.9330334912332043,1.5843815346363597,0.00032554469462784427,0.002930128800218417,0.003255673494846261,3.9330334912332043
1,0.021618903683186235,0.5236770544204666,7.6017315848369975,197.03719521815685,4.852259051894204,2.1642029950176602,0.0008306617113211539,0.00747603218442404,0.008306693895745194,4.852259051894204
2,0.030140877769919396,0.6299862978380706,9.288763398494236,197.26517413756002,5.067329468229605,2.361854153073121,0.0010800699770134085,0.009721555660423195,0.010801625637436604,5.067329468229605
3,0.04196399550288182,0.7578768863625945,11.342405453716816,197.53950807862788,5.2478881779270825,2.5750811769565383,0.0014007590105649258,0.012606322916091586,0.014007081926656511,5.2478881779270825
4,0.049427450703052336,0.8312514989890631,12.521026457755044,197.6969380340849,5.3238450519881875,2.6877614415589983,0.001593305565775013,0.01433919083875726,0.015932496404532273,5.3238450519881875
5,0.06818476419290398,1.0,15.20813873023599,198.05909946839546,5.447723293410036,2.925709951287269,0.0020563653527819136,0.01850802138007553,0.020564386732857442,5.447723293410036
