,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,107.06897843629122,2.3732372661001357,37436.793271842354,235.11971179830041,0.2969474702837345,0.9753758637046235,0.0011291007896031778,0.0007972118768730783,0.001926312666476256,0.9753758637046235
1,156.09290450811386,2.8983436248644017,45230.58708189653,236.69503087459321,0.29689024492606086,1.0375386244322304,0.0013597049881249096,0.0009599838494444603,0.00231968883756937,1.0375386244322304
2,227.57015898823738,3.5396358753443073,54654.55900686095,238.61890762603292,0.29666106264868214,1.1031542377227208,0.0016351412106898303,0.0011544571901101438,0.002789598400799974,1.1031542377227208
3,331.65702037513256,4.3228214979549495,66039.20589059932,240.96846449386484,0.2962534324250511,1.1722237885307563,0.001963018511972655,0.0013859448662742145,0.0033489633782468695,1.1722237885307563
4,482.96079859137535,5.279296052270829,79777.28476733141,243.83788815681248,0.2956572859598794,1.2447314937422822,0.002351714271018111,0.0016604142712438254,0.004012128542261937,1.2447314937422822
5,702.3937795311213,6.447401730723236,96331.76677730914,247.3422051921697,0.2948577860766636,1.320562868481505,0.0028102472009307014,0.001984148180950074,0.004794395381880775,1.320562868481505
6,1019.6920864284039,7.873964381946855,116245.27877549473,251.62189314584057,0.2938361843758777,1.399557698036084,0.0033479775736131178,0.0023638037838371426,0.00571178135745026,1.399557698036084
7,1476.8210969865322,9.61617061842565,140149.56302689554,256.84851185527697,0.2925707311305995,1.481451526302265,0.003974226595206466,0.0028059516682423166,0.006780178263448782,1.481451526302265
8,2132.5073078274727,11.74386025604672,168772.94710967023,263.23158076814013,0.29103648751731614,1.5658740541317007,0.004697643206309844,0.0033166932027185077,0.008014336409028351,1.5658740541317007
9,3068.0635273456573,14.342325982578393,202953.12298014463,271.0269779477352,0.2892073333291229,1.6523637876910409,0.00552544700871226,0.0039012833886558117,0.009426730397368072,1.6523637876910409
10,4394.851589202881,17.51573248537519,243633.2721831371,280.54719745612556,0.28705676512624,1.7402473149971849,0.006462550170139404,0.004562652858172065,0.011025203028311469,1.7402473149971849
11,6263.210490345955,21.39129210086963,291868.2435908333,292.1738763026089,0.28456066185264756,1.8289170290228645,0.007510392774357025,0.005302699065268165,0.012813091839625191,1.8289170290228645
12,8873.522692918777,26.124364375100576,348830.3028398342,306.3730931253017,0.28169786433918137,1.9174545171519488,0.008666157005884351,0.006118626147456941,0.014784783153341292,1.9174545171519488
13,12488.417303562164,31.90468396134339,415798.4908890834,323.71405188403014,0.27845400285024746,2.0049925714075845,0.009921772359824768,0.007005014580878318,0.016926786940703084,2.0049925714075845
14,17446.537762880325,38.963966512554784,494147.8812308552,344.89189953766436,0.27482254831149183,2.0906044703930173,0.011263567610105447,0.007952434530328624,0.01921600214043407,2.0906044703930173
15,24177.435982227325,47.58519746602033,585361.6703590298,370.755592398061,0.2708062708487748,2.1733035238327294,0.012672342066765157,0.008946909934416136,0.021619252001181293,2.1733035238327294
16,33216.21615886688,58.113976079681976,690996.1279413234,402.34192823904596,0.26641929895589567,2.252216812657383,0.014124051273943698,0.00997181887280869,0.024095870146752386,2.252216812657383
17,45218.80439519882,70.9723694684987,812708.1872893751,440.9171084054961,0.26168634189113343,2.3265537274781622,0.015591130004941786,0.011008025966724792,0.02659915597166658,2.3265537274781622
18,60977.05143690109,86.67583200754606,952229.812070234,488.02749602263816,0.25664194606197843,2.3955686263628646,0.017044301536309984,0.012033917710419085,0.02907821924672907,2.3955686263628646
19,81432.83412456512,105.85386834992048,1111405.5718295078,545.5616050497614,0.2513290521607496,2.4587954215636723,0.018454461140564454,0.01302969785486562,0.03148415899543008,2.4587954215636723
20,107693.57533454895,129.27526837777262,1292166.4630699358,615.8258051333179,0.24579637045053415,2.5158790089353804,0.01979469365794797,0.013976191138393598,0.03377088479634156,2.5158790089353804
21,141048.4314441681,157.87892567988226,1496607.7416918194,701.6367770396467,0.2400954878056201,2.5666084076242353,0.02104182310450215,0.014856285787696617,0.03589810889219877,2.5666084076242353
22,182985.64796447754,192.8114749759791,1726983.6728940888,806.4344249279374,0.2342789655535108,2.6110240167639036,0.022177439418769266,0.015657763484098915,0.03783520290286818,2.6110240167639036
23,235216.0897731781,235.47325725912043,1985776.4391571933,934.4197717773613,0.22839736971722563,2.649286023819889,0.023188393833479874,0.016371917345632602,0.039560311179112476,2.649286023819889
24,299698.2732772827,287.57445526065254,2275706.32395829,1090.7233657819577,0.22249772242285806,2.681609624193711,0.02406683935624886,0.0169927541418125,0.04105959349806136,2.681609624193711
25,378673.0776786804,351.2036495399419,2599847.8437808026,1281.6109486198256,0.21662235237704447,2.708220023717476,0.02480973893890179,0.017516247324140123,0.04232598626304192,2.708220023717476
26,474695.1186180115,428.9115434066561,2961610.0597803043,1514.7346302199683,0.2108082384722566,2.7296345202297188,0.025418157043484435,0.017945827592399936,0.04336398463588437,2.7296345202297188
27,590685.4825973511,523.8132129562537,3364868.3750495673,1799.439638868761,0.20508667654043408,2.7461877068522034,0.025896493176404807,0.018283195150089603,0.04417968832649441,2.7461877068522034
28,729979.1212081909,639.7129811155759,3813985.9301757123,2147.1389433467275,0.19948362433794517,2.7583578820551837,0.026251590650215186,0.018534377220749514,0.0447859678709647,2.7583578820551837
29,896392.9386138916,781.2569215239565,4313923.385965671,2571.7707645718697,0.19401987316356073,2.7664949691414833,0.026491993548885977,0.018704114743236078,0.045196108292122054,2.7664949691414833
30,1094292.5439834595,954.1191056725118,4870312.095354701,3090.357317017535,0.18871211221323972,2.7710415879713746,0.026627270800659006,0.018800008428810452,0.04542727922946946,2.7710415879713746
31,1328679.0296554565,1165.2290593900389,5489508.468828278,3723.6871781701166,0.18357299288069798,2.7723314278776323,0.026667502985989848,0.018828235274357952,0.0454957382603478,2.7723314278776323
