,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,121.11306469887495,2.3732372661001357,39824.110437568415,235.11971179830041,0.29695440330746214,0.7970593049005197,0.0012000751074990052,0.0004352369827990314,0.0016353120902980367,0.7970593049005197
1,175.18253605812788,2.8983436248644017,47926.84896552974,236.69503087459321,0.2968451905587118,0.846649377725805,0.001438964659234102,0.0005218966567266373,0.0019608613159607393,0.846649377725805
2,253.533205203712,3.5396358753443073,57702.054870441025,238.61890762603292,0.29656909046592295,0.8989603399643433,0.001723506790920262,0.0006250907485425393,0.0023485975394628013,0.8989603399643433
3,366.96801483631134,4.3228214979549495,69484.91944479216,240.96846449386484,0.29611814883222487,0.9540256160846732,0.002061302553031889,0.0007476185681638891,0.002808921121195778,0.9540256160846732
4,530.9756156057119,5.279296052270829,83674.40959117387,243.83788815681248,0.2954806589470127,1.011797492771315,0.0024607197423055223,0.0008924687160019392,0.0033531884583074614,1.011797492771315
5,767.628638446331,6.447401730723236,100739.69432797455,247.3422051921697,0.29464104472342256,1.072221551245224,0.0029306911068903104,0.0010629543382466992,0.003993645445137009,1.072221551245224
6,1108.232931792736,7.873964381946855,121232.1190423041,251.62189314584057,0.2935794631911881,1.1351031247430314,0.003480497487285509,0.0012622783815752206,0.004742775868860729,1.1351031247430314
7,1596.777306497097,9.61617061842565,145792.38384984157,256.84851185527697,0.2922737528371347,1.2002993101201513,0.004119228422785189,0.001493989453986369,0.0056132178767715575,1.2002993101201513
8,2294.674001634121,11.74386025604672,175156.86517368123,263.23158076814013,0.2906984761764925,1.2674473628127485,0.004855326427391148,0.001760928218361944,0.006616254645753092,1.2674473628127485
9,3286.677747964859,14.342325982578393,210170.82783804773,271.0269779477352,0.2888273461028417,1.336196760649387,0.005695652677026627,0.0020657610748862037,0.007761413751912831,1.336196760649387
10,4688.520577549934,17.51573248537519,251791.29532613253,280.54719745612556,0.28663424418694056,1.406030242025484,0.0066446903814960795,0.0024099803751700386,0.009054670756666118,1.406030242025484
11,6656.173723936081,21.39129210086963,301086.3322799826,292.1738763026089,0.28409489053921666,1.4763542288304252,0.00770346060479433,0.0027938545521825884,0.010497315156976918,1.4763542288304252
