,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,111.24100554734468,2.3732372661001357,38161.38799305695,235.11971179830041,0.29695161539834375,0.9159723129890014,0.0011506696534230889,0.0006603196495801418,0.0018109893030032306,0.9159723129890014
1,161.78250648081303,2.8983436248644017,46050.58690020416,236.69503087459321,0.2968779733238736,0.9739241021025414,0.0013838403338958187,0.0007941131279012624,0.0021779534617970813,0.9739241021025414
2,235.33273693174124,3.5396358753443073,55583.10083816871,238.61890762603292,0.29663408958347287,1.0350777175918917,0.0016621028917251763,0.0009537865626322971,0.0026158894543574732,1.0350777175918917
3,342.24353916943073,4.3228214979549495,67090.55609128898,240.96846449386484,0.29621300058736766,1.0994642733537037,0.0019930572975481466,0.0011437445383836416,0.003136801835931788,1.0994642733537037
4,497.39601239562035,5.279296052270829,80968.12198400022,243.83788815681248,0.29560385912814346,1.1670288254359662,0.0023850903519906986,0.001368719749691497,0.0037538101016821954,1.1670288254359662
5,722.0596723258495,6.447401730723236,97680.98900914167,247.3422051921697,0.2947917638044069,1.2376819595829642,0.002847194422287375,0.0016338586198267656,0.004481053042114141,1.2376819595829642
6,1046.4452102780342,7.873964381946855,117773.85315445023,251.62189314584057,0.29375768137256797,1.311279162343859,0.003388694781180448,0.0019445811514713456,0.005333275932651794,1.311279162343859
7,1513.1490230560303,9.61617061842565,141881.5437778111,256.84851185527697,0.29247969628924425,1.3875740391042473,0.004018848134227934,0.002306217374093411,0.006325065508321345,1.3875740391042473
8,2181.7163676023483,11.74386025604672,170734.28811168997,263.23158076814013,0.29093263858499696,1.466214368874153,0.004746236703960159,0.0027236709549782793,0.007469907658938438,1.466214368874153
9,3134.5447793602943,14.342325982578393,205173.5609873175,271.0269779477352,0.2890903328720503,1.546738381928268,0.005577986977358782,0.003200982427125059,0.00877896940448384,1.546738381928268
10,4484.299850463867,17.51573248537519,246145.3754570294,280.54719745612556,0.28692654430448716,1.6285973032127374,0.0065188421551234665,0.003740966714782638,0.010259808869906104,1.6285973032127374
11,6383.156269788742,21.39129210086963,294710.63503440825,292.1738763026089,0.2844168415172955,1.7110720508317157,0.0075701702024030485,0.004344056124754196,0.011914226327157246,1.7110720508317157
12,9033.478212356567,26.124364375100576,352040.71986026363,306.3730931253017,0.2815405381147182,1.7934680194346753,0.008728901417943207,0.005009029798937008,0.013737931216880214,1.7934680194346753
13,12700.523161888123,31.90468396134339,419421.27748977166,323.71405188403014,0.2782833378392127,1.8749215568671656,0.009986823442840334,0.005731040956128713,0.015717864398969047,1.8749215568671656
14,17726.14701986313,38.963966512554784,498233.1336912344,344.89189953766436,0.27463895640391484,1.954509802509429,0.011330137595153843,0.00650177512561114,0.017831912720764984,1.954509802509429
15,24543.406200408936,47.58519746602033,589958.9761528538,370.755592398061,0.2706105259618426,2.03140245584693,0.01273946456898134,0.007310629847664565,0.020050094416645906,2.03140245584693
16,33691.82724952698,58.113976079681976,696165.3064844904,402.34192823904596,0.26621254128242416,2.1047096273246626,0.014190711999905634,0.008143233497238708,0.02233394549714434,2.1047096273246626
