,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,100.52150338888168,1.5911961906699192,36270.547700290124,232.77358857200977,0.2969738032387234,0.39020075809785987,0.0010946573903734198,5.113086410525728e-05,0.001145788254478677,0.39020075809785987
1,139.8428589105606,1.9432668621098967,42802.99043162297,233.8298005863297,0.29695631407842793,0.41188346787896435,0.0012884721703163785,6.018234012779439e-05,0.001348654510444173,0.41188346787896435
2,195.30995935201645,2.3732372661001357,50616.445968087944,235.11971179830041,0.2968050128427136,0.43486214647274946,0.0015179223473535508,7.088760019311548e-05,0.0015888099475466662,0.43486214647274946
3,273.6814886331558,2.8983436248644017,59961.61816900453,236.69503087459321,0.2965130087190876,0.45918622454575786,0.0017890374485899682,8.354078708494106e-05,0.0018725782356749092,0.45918622454575786
4,384.53224897384644,3.5396358753443073,71137.43051658072,238.61890762603292,0.29606959095397356,0.48490682562489096,0.002108582866779482,9.848623329721173e-05,0.0022070691000766938,0.48490682562489096
5,541.5673494338989,4.3228214979549495,84510.38766951399,240.96846449386484,0.2954614794263492,0.5118783949578366,0.002484393664275986,0.00011599212608429624,0.002600385790360282,0.5118783949578366
6,763.8529539108276,5.279296052270829,100489.68320540733,243.83788815681248,0.2946730943441043,0.5402484082857408,0.002924325749089603,0.00013655238412887768,0.003060878133218481,0.5402484082857408
7,1078.423798084259,6.447401730723236,119575.87659945658,247.3422051921697,0.29368498091240186,0.5698972337995826,0.003437118647640434,0.00016053462442797874,0.003597653272068413,0.5698972337995826
8,1523.1618881225586,7.873964381946855,142355.31271202094,251.62189314584057,0.2924750056590579,0.6006518820639538,0.004031679411690155,0.00018827127995113825,0.004219950691641293,0.6006518820639538
9,2150.3010034561157,9.61617061842565,169484.65142641813,256.84851185527697,0.29101921465431807,0.6325358746214579,0.00471605797093022,0.0002202861990902675,0.004936344170020488,0.6325358746214579
10,3032.4344158172607,11.74386025604672,201753.5030667346,263.23158076814013,0.28929122840998245,0.665239160758092,0.005497898368415796,0.00025678355076616944,0.005754681919181966,0.665239160758092
11,4268.35572719574,14.342325982578393,240037.9630787837,271.0269779477352,0.2872642932983808,0.6985745817562788,0.006382725986259253,0.00029803179995291503,0.006680757786212168,0.6985745817562788
12,5991.236042976379,17.51573248537519,285325.3780367832,280.54719745612556,0.2849135146885127,0.7323814479376923,0.007373180115971949,0.00034428252884736245,0.007717462644819311,0.7323814479376923
13,8379.304361343384,21.39129210086963,338733.0592302699,292.1738763026089,0.2822156447213401,0.7663021862128272,0.008468574887562632,0.0003954298790348893,0.008864004766597522,0.7663021862128272
14,11666.861724853516,26.124364375100576,401483.2194749762,306.3730931253017,0.2791528625631609,0.8000220229910188,0.009663511976196436,0.00045125738635081163,0.010114769362547248,0.8000220229910188
15,16157.965469360352,31.90468396134339,474916.2137156021,323.71405188403014,0.27571354084189603,0.8331577795194436,0.010947534447130158,0.000511240295073927,0.011458774742204084,0.8331577795194436
16,22240.447235107422,38.963966512554784,560472.4135123838,344.89189953766436,0.27189540111010974,0.8653599426019729,0.012304701554734319,0.000574675362000177,0.012879376916734495,0.8653599426019729
17,30402.93483734131,47.58519746602033,659709.3869458901,370.755592398061,0.2677048308320343,0.8961353772088473,0.013714313498676932,0.0006403157767063234,0.014354629275383255,0.8961353772088473
18,41243.53008270264,58.113976079681976,774216.9163017258,402.34192823904596,0.2631617030064276,0.9254547287828743,0.015150755427808285,0.0007076338502487402,0.015858389278057026,0.9254547287828743
19,55499.17984008789,70.9723694684987,905775.8122108026,440.9171084054961,0.25829238091258166,0.9526267170680762,0.01658699523082788,0.0007744593593817028,0.017361454590209584,0.9526267170680762
20,74040.33584594727,86.67583200754606,1056142.2423303965,488.02749602263816,0.25313650514769026,0.9777745496151679,0.01799386963814983,0.0008402778706087492,0.01883414750875858,0.9777745496151679
21,97905.66596984863,105.85386834992048,1227266.703066757,545.5616050497614,0.24773837318949182,1.0005346072447971,0.01934421446770306,0.0009033424781819956,0.020247556945885054,1.0005346072447971
22,128302.05421447754,129.27526837777262,1421162.3900406612,615.8258051333179,0.24214797468859084,1.0209119858961464,0.020613255231625337,0.0009627674358451792,0.021576022667470517,1.0209119858961464
