,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,126.27985952422023,2.8983436248644017,40667.56250888918,236.69503087459321,0.2969303998019336,1.4571680484249883,0.0012248797412241063,0.0026588845956748643,0.0038837643368989706,1.4571680484249883
1,186.52001973241568,3.5396358753443073,49459.66197272384,238.61890762603292,0.29679133622841136,1.553034551429617,0.0014836249861244705,0.003220516838089413,0.004704141824213883,1.553034551429617
2,275.1677732914686,4.3228214979549495,60125.00668853796,240.96846449386484,0.2964668515757034,1.6540194681334799,0.0017931858694504455,0.003892626223381468,0.005685812092831913,1.6540194681334799
3,405.3089439868927,5.279296052270829,73044.68458657755,243.83788815681248,0.29594887862469704,1.7600230137073802,0.0021619825426538713,0.004692930408144246,0.006854912950798118,1.7600230137073802
4,595.7828417420387,6.447401730723236,88667.81225305695,247.3422051921697,0.29522532616370994,1.8710081866994654,0.002599081271349405,0.005641785278475074,0.008240866549824479,1.8710081866994654
5,873.5772669315338,7.873964381946855,107523.6013783892,251.62189314584057,0.2942793374830895,1.9866933375001579,0.0031140443256228814,0.00675953761653074,0.009873581942153622,1.9866933375001579
6,1276.9914284348488,9.61617061842565,130225.10120791686,256.84851185527697,0.29308986729433645,2.1067630252249923,0.0037164662005255223,0.008067578429237226,0.01178404462976275,2.1067630252249923
7,1859.969636797905,11.74386025604672,157487.07516757306,263.23158076814013,0.2916332818561657,2.2306134212193274,0.00441546614610851,0.009584706737434313,0.014000172883542824,2.2306134212193274
8,2697.545799612999,14.342325982578393,190122.97517541135,271.0269779477352,0.2898839366689169,2.357662063732139,0.005218830586294068,0.011329198661276149,0.016548029247570217,2.357662063732139
9,3893.0818885564804,17.51573248537519,229057.86885875682,280.54719745612556,0.2878150445743387,2.4869148494827638,0.0061322372914358655,0.013311418437562448,0.019443655728998314,2.4869148494827638
10,5586.758014559746,21.39129210086963,275326.897289423,292.1738763026089,0.2854019439270466,2.6174589901078926,0.007158038293065372,0.015538358405812566,0.02269639669887794,2.6174589901078926
11,7966.273677349091,26.124364375100576,330073.88223091274,306.3730931253017,0.28262285510124263,2.7480059337235025,0.008294416296935869,0.018004286518038436,0.026298702814974304,2.7480059337235025
12,11278.61288189888,31.90468396134339,394552.9943500042,323.71405188403014,0.27946209620882695,2.877355874340988,0.009534328069100644,0.020696163370946558,0.030230491440047202,2.877355874340988
13,15843.728387355804,38.963966512554784,470118.91816325765,344.89189953766436,0.2759114285184995,3.004071811849482,0.010865147658592795,0.023585679428935254,0.03445082708752805,3.004071811849482
14,22068.893480300903,47.58519746602033,558220.4985905311,370.755592398061,0.2719721121664747,3.126736660686355,0.012268541452053246,0.02663261433258582,0.03890115578463907,3.126736660686355
15,30463.679552078247,58.113976079681976,660398.4563480992,402.34192823904596,0.2676561737882873,3.2439420197976774,0.013721126644629588,0.02978422295574529,0.04350534960037488,3.2439420197976774
16,41654.0575504303,70.9723694684987,778267.1350202281,440.9171084054961,0.2629867841462529,3.3546644910365897,0.01519557846700901,0.032986506071867844,0.04818208453887685,3.3546644910365897
17,56399.0026473999,86.67583200754606,913540.7618106434,488.02749602263816,0.2579969020071617,3.457700644598977,0.016662581062398332,0.036170771416710566,0.0528333524791089,3.457700644598977
18,75603.67784500122,105.85386834992048,1068021.5568054921,545.5616050497614,0.2527281781558242,3.552279396822727,0.018092603785593398,0.03927338460122044,0.05736598838681384,3.552279396822727
19,100334.7870349884,129.27526837777262,1243622.47293806,615.8258051333179,0.24722866061635934,3.6379321576895727,0.019457919305216127,0.04223653846292209,0.061694457768138214,3.6379321576895727
20,131836.59558296204,157.87892567988226,1442383.0420378055,701.6367770396467,0.24154969011392652,3.7144173772877997,0.020734317067913358,0.04500938947089816,0.06574370653881151,3.7144173772877997
21,171550.9560585022,192.8114749759791,1666517.8817771967,806.4344249279374,0.23574352195287818,3.781516122898683,0.021902296940215015,0.04754321253150529,0.0694455094717203,3.781516122898683
22,221135.99891662598,235.47325725912043,1918489.5989296997,934.4197717773613,0.22986146437513216,3.839500922562288,0.022947509479174105,0.04981087011831367,0.07275837959748778,3.839500922562288
23,282492.16594696045,287.57445526065254,2200935.2345547955,1090.7233657819577,0.22395140835751484,3.888814229512351,0.02386093400912145,0.05179742440474789,0.07565835841386934,3.888814229512351
24,357799.5916366577,351.2036495399419,2516891.0156242587,1281.6109486198256,0.21805649550221595,3.9296503731044754,0.024638569613049388,0.053483764111957176,0.07812233372500657,3.9296503731044754
25,449544.1366195679,428.9115434066561,2869682.9712307155,1514.7346302199683,0.21221476732036434,3.9627614907451303,0.025280619418946146,0.05487894391213532,0.08015956333108146,3.9627614907451303
26,560572.124671936,523.8132129562537,3263117.8359759278,1799.439638868761,0.20645877111481956,3.9886316312525683,0.02579083265693947,0.05598676309884507,0.08177759575578454,3.9886316312525683
27,694138.4044647217,639.7129811155759,3701484.7636396284,2147.1389433467275,0.2008154091262574,4.0078184356770885,0.02617558066916442,0.056818783671084956,0.08299436434024937,4.0078184356770885
28,853959.7515106201,781.2569215239565,4189622.095651923,2571.7707645718697,0.19530692406464378,4.02114354855757,0.02644307581222511,0.05740199607999173,0.08384507189221685,4.02114354855757
29,1044305.651473999,954.1191056725118,4733075.917893205,3090.357317017535,0.18995063365893786,4.028977304804289,0.02660273233664635,0.057747436732568075,0.08435016906921443,4.028977304804289
30,1270057.042312622,1165.2290593900389,5338069.915051639,3723.6871781701166,0.18476026226761116,4.031983066835111,0.026664566316589748,0.057881232866934605,0.08454579918352435,4.031983066835111
