,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,140.31742699444294,2.8983436248644017,42875.800642403294,236.69503087459321,0.29691737533284723,1.2435145278612536,0.0012902422242463082,0.00165238947799968,0.002942631702245988,1.2435145278612536
1,205.93298338353634,3.5396358753443073,51980.32099147413,238.61890762603292,0.2967326826230519,1.3237647375169854,0.0015572828676723648,0.0019943419234457103,0.0035516247911180753,1.3237647375169854
2,301.9886925816536,4.3228214979549495,63001.516636809916,240.96846449386484,0.2963663152317708,1.408296683552299,0.0018759585817732845,0.0024026092210869135,0.004278567802860198,1.408296683552299
3,442.32003949582577,5.279296052270829,76326.74224269963,243.83788815681248,0.29580915547783837,1.4970055661880133,0.00225469041530782,0.0028875733458871467,0.005142263761194967,1.4970055661880133
4,646.7806581407785,6.447401730723236,92411.58123496483,247.3422051921697,0.2950473805108203,1.5898415434869635,0.002702516206482563,0.0034611265958911295,0.006163642802373692,1.5898415434869635
5,943.7090426683426,7.873964381946855,111792.42009749428,251.62189314584057,0.29406351455306035,1.6865917688955394,0.0032289011083129968,0.004135351329122041,0.007364252437435038,1.6865917688955394
6,1373.219233751297,9.61617061842565,135092.3292736403,256.84851185527697,0.2928358696623908,1.7869363209377136,0.0038433226295867986,0.004922338765067564,0.008765661394654362,1.7869363209377136
7,1991.617952287197,11.74386025604672,163032.96655862004,263.23158076814013,0.2913401365482586,1.89041238929099,0.004554662636142105,0.005833273779060411,0.010387936415202515,1.89041238929099
8,2877.0681262016296,14.342325982578393,196440.10313365376,271.0269779477352,0.28955057222398484,1.9964661109709874,0.005370446026733049,0.00687803173286655,0.0122484777595996,1.9964661109709874
9,4136.8534326553345,17.51573248537519,236245.2356158135,280.54719745612556,0.28744065401612207,2.104371950841679,0.006295924392778503,0.008063401784463919,0.01435932617724242,2.104371950841679
10,5916.306436061859,21.39129210086963,283498.15085015446,292.1738763026089,0.2849854735925631,2.21323378827641,0.007333057108996054,0.009391612903506196,0.01672467001250225,2.21323378827641
11,8409.38467681408,26.124364375100576,339355.6204282665,306.3730931253017,0.2821640190829378,2.3220588512413793,0.008479478189848389,0.010859689226861612,0.01933916741671,2.3220588512413793
12,11870.957291126251,31.90468396134339,405082.84892360924,323.71405188403014,0.2789608981723403,2.4297650518210894,0.00972764513271407,0.0124582519898887,0.02218589712260277,2.4297650518210894
13,16630.405819416046,38.963966512554784,482047.2322473158,344.89189953766436,0.27536884824313723,2.5351671085602097,0.011064401029746424,0.014170048463056539,0.025234449492802964,2.5351671085602097
14,23106.059420108795,47.58519746602033,571714.386132671,370.755592398061,0.27139018422153105,2.6371538825392045,0.01247092533994649,0.015971959843838226,0.028442885183784718,2.6371538825392045
15,31820.422768592834,58.113976079681976,675629.4731001137,402.34192823904596,0.2670377068175133,2.734548598826891,0.01392350110376383,0.01783253092487489,0.03175603202863872,2.734548598826891
16,43414.986753463745,70.9723694684987,795439.8606486958,440.9171084054961,0.2623353801232469,2.826323421596545,0.015394711818301602,0.01971606838757142,0.03511078020587302,2.826323421596545
17,58664.91401195526,86.67583200754606,932855.1747416586,488.02749602263816,0.25731693595126814,2.9116809065670313,0.01685516766454066,0.021585867605461044,0.0384410352700017,2.9116809065670313
18,78493.72446537018,105.85386834992048,1089705.8472682033,545.5616050497614,0.25202498744800966,2.99002779188126,0.018275533022271844,0.023405761053888304,0.04168129407616015,2.99002779188126
19,103989.48278427124,129.27526837777262,1267914.5471647843,615.8258051333179,0.2465077718692799,3.0608064385470617,0.019628522627177684,0.025138007908908883,0.04476653053608656,3.0608064385470617
20,136418.4826374054,157.87892567988226,1469542.4590376674,701.6367770396467,0.24081673415451021,3.123915281453953,0.020890399869696534,0.026755159515101015,0.047645559384797545,3.123915281453953
21,177246.2737083435,192.8114749759791,1696831.545344098,806.4344249279374,0.23500451687513998,3.1792259691756457,0.02204222554652912,0.028230313529098786,0.050272539075627905,3.1792259691756457
22,228158.35494995117,235.47325725912043,1952255.1077487827,934.4197717773613,0.22912179660471096,3.2268988094079383,0.023070267759832914,0.029546151008996043,0.05261641876882896,3.2268988094079383
23,291084.5392227173,287.57445526065254,2238488.220856429,1090.7233657819577,0.22321618900160303,3.2672804019342325,0.023966097605976223,0.030693560521094697,0.05465965812707092,3.2672804019342325
24,368234.33208465576,351.2036495399419,2558582.126564128,1281.6109486198256,0.2173305216596099,3.300674733962564,0.024726192273662604,0.03166568515902391,0.05639187743268652,3.300674733962564
25,462128.30543518066,428.9115434066561,2915905.0955133736,1514.7346302199683,0.21150222534344368,3.3276916172204394,0.02535120985433141,0.032467807598943396,0.05781901745327481,3.3276916172204394
26,575652.8345108032,523.8132129562537,3314307.4664525697,1799.439638868761,0.20576316757741847,3.3486171007112087,0.025845252969260966,0.03309905564864685,0.05894430861790781,3.3486171007112087
27,712100.149345398,639.7129811155759,3758104.9993627914,2147.1389433467275,0.20013987205751915,3.364113273160479,0.026214925027494798,0.033572318161685856,0.059787243189180654,3.364113273160479
28,875237.7573013306,781.2569215239565,4252199.2464971,2571.7707645718697,0.19465378438700973,3.3747212963101627,0.026468622768448573,0.033899378720285235,0.06036800148873381,3.3747212963101627
29,1069388.5459899902,954.1191056725118,4802193.958758161,3090.357317017535,0.1893217274397795,3.3807073628289195,0.02661585014047988,0.03408559415346045,0.06070144429394033,3.3807073628289195
30,1299486.855316162,1165.2290593900389,5414357.904384533,3723.6871781701166,0.1841572441761664,3.3827670876707736,0.02666665431904024,0.03415070874951842,0.06081736306855866,3.3827670876707736
