,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,129.29806038737297,2.8983436248644017,41152.30363628709,236.69503087459321,0.2969285464012371,1.4093571882789622,0.0012392438664884555,0.002405602641984814,0.0036448465084732698,1.4093571882789622
1,190.7076919451356,3.5396358753443073,50014.088836029536,238.61890762603292,0.29677926197366933,1.5016837543130022,0.001499847096943068,0.002911425549014578,0.004411272645957646,1.5016837543130022
2,280.97210600972176,4.3228214979549495,60758.93868902344,240.96846449386484,0.2964451783133512,1.5989323554461916,0.0018114553115324895,0.003516387466187898,0.005327842777720387,1.5989323554461916
3,413.3400961756706,5.279296052270829,73769.03906940282,243.83788815681248,0.2959184105262082,1.701028243327319,0.0021824808488078483,0.0042364925399947136,0.006418973388802562,1.701028243327319
4,606.880433857441,6.447401730723236,89495.43956278052,247.3422051921697,0.2951862475150349,1.8078949534544926,0.0026219970152788446,0.005089658283059107,0.007711655298337951,1.8078949534544926
5,888.8781763613224,7.873964381946855,108468.89954352999,251.62189314584057,0.2942317260854707,1.9192895240988068,0.0031395375098018344,0.006094271575006974,0.009233809084808808,1.9192895240988068
6,1298.0393052101135,9.61617061842565,131304.73261944388,256.84851185527697,0.29303361141819,2.0348827615264864,0.003744676655200245,0.007269188026102156,0.011013864681302402,2.0348827615264864
7,1888.840064406395,11.74386025604672,158719.36812875586,263.23158076814013,0.2915682170539642,2.154095587839322,0.004446484340517888,0.008631128549796153,0.01307761289031404,2.154095587839322
8,2737.0131760835648,14.342325982578393,191528.90584750852,271.0269779477352,0.289809721908633,2.2763635654443,0.005252685030338225,0.010196256314807554,0.015448941345145779,2.2763635654443
9,3946.7758774757385,17.51573248537519,230659.0672196583,280.54719745612556,0.2877315192484705,2.4007966509809076,0.006168842664621906,0.011974655664157749,0.018143498328779654,2.4007966509809076
10,5659.476447105408,21.39129210086963,277149.5084094462,292.1738763026089,0.2853089274462731,2.5264473947392636,0.00719723699512079,0.01397156009482164,0.021168797089942428,2.5264473947392636
11,8064.232873916626,26.124364375100576,332146.6689644748,306.3730931253017,0.2825202407130061,2.652079936308844,0.008335933305496222,0.01618169895462232,0.024517632260118542,2.652079936308844
12,11409.864854812622,31.90468396134339,396908.1647732617,323.71405188403014,0.2793497458963159,2.77648222090937,0.00957779117707917,0.018592049636465803,0.028169840813544973,2.77648222090937
13,16018.452882766724,38.963966512554784,472791.8033450404,344.89189953766436,0.27578952905787024,2.898306166723696,0.01091004875481175,0.021177529439768222,0.03208757819457997,2.898306166723696
14,22299.69002008438,47.58519746602033,561248.2034869443,370.755592398061,0.271841149386947,3.01625970561323,0.012314235444764132,0.023903546007635654,0.03621778145239979,3.01625970561323
15,30765.90119600296,58.113976079681976,663817.485848712,402.34192823904596,0.26751686327132645,3.1290396015855255,0.01376686880686035,0.026724369603150396,0.040491238410010746,3.1290396015855255
16,42047.22938537598,70.9723694684987,782129.3207818298,440.9171084054961,0.2628396962183461,3.23537119515506,0.015240699666796061,0.029584169768156164,0.04482486943495222,3.23537119515506
17,56905.653619766235,86.67583200754606,917888.6968713627,488.02749602263816,0.257843182547071,3.3343971368704346,0.016706290198281185,0.03242921575111319,0.04913550594939438,3.3343971368704346
18,76250.50892829895,105.85386834992048,1072905.5506382654,545.5616050497614,0.2525690937182791,3.425341410939481,0.018134172249896642,0.0352021037097646,0.05333627595966124,3.425341410939481
19,101153.83939743042,129.27526837777262,1249099.0155073025,615.8258051333179,0.24706539473494188,3.507612067347734,0.019496750295871276,0.03784693685270083,0.0573436871485721,3.507612067347734
20,132865.25058746338,157.87892567988226,1448514.0952245027,701.6367770396467,0.24138345184496726,3.580982971374742,0.02076991922480803,0.04031821309964424,0.061088132324452274,3.580982971374742
21,172831.26773834229,192.8114749759791,1673367.3544298296,806.4344249279374,0.23557569447259366,3.6453699125527024,0.021934271698979203,0.04257666723903115,0.06451093893801035,3.6453699125527024
22,222715.36149978638,235.47325725912043,1926120.4176942923,934.4197717773613,0.22969346571323676,3.7010815445830056,0.02297559020597508,0.04460006703847512,0.0675756572444502,3.7010815445830056
23,284427.98652648926,287.57445526065254,2209433.983937353,1090.7233657819577,0.2237841444362884,3.748244758647058,0.023885049753804045,0.04636436412029636,0.07024941387410041,3.748244758647058
24,360151.9474029541,351.2036495399419,2526329.2537849676,1281.6109486198256,0.21789115245298657,3.7874107144335176,0.02465869517737548,0.04786593680527641,0.0725246319826519,3.7874107144335176
25,452383.7851524353,428.9115434066561,2880153.929546229,1514.7346302199683,0.21205243413669944,3.8190958376029154,0.02529687067392388,0.04910534379072772,0.0744022144646516,3.8190958376029154
26,563976.4987945557,523.8132129562537,3274715.6045420426,1799.439638868761,0.20630022967235814,3.8438685686471223,0.025803391815276182,0.050090023691931766,0.07589341550720795,3.8438685686471223
27,698194.2823410034,639.7129811155759,3714313.2379319365,2147.1389433467275,0.20066141096762463,3.862249400573515,0.02618469335883997,0.05082982942198614,0.07701452278082611,3.862249400573515
28,858771.2669372559,781.2569215239565,4203816.981620665,2571.7707645718697,0.19515782326027442,3.874813562839525,0.026449038843515613,0.05134036441053128,0.0777894032540469,3.874813562839525
29,1049976.9382476807,954.1191056725118,4748749.564123676,3090.357317017535,0.1898071151103582,3.882296058579961,0.026605845865341114,0.05164660172456109,0.07825244758990221,3.882296058579961
30,1276710.924911499,1165.2290593900389,5355365.364453675,3723.6871781701166,0.18462265859873744,3.8851365332279584,0.02666515128646884,0.05176402294087583,0.07842917422734466,3.8851365332279584
