,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,134.96680222451687,2.8983436248644017,42047.68612508504,236.69503087459321,0.29692375983444436,1.322156242101223,0.0012657531798266949,0.0019861024114166516,0.0032518555912433465,1.322156242101223
1,198.5484953969717,3.5396358753443073,51036.075046523154,238.61890762603292,0.29675573601350796,1.4081400839722162,0.0015297187729797306,0.0024004810043912203,0.003930199777370951,1.4081400839722162
2,291.81416146457195,4.3228214979549495,61925.89712252972,240.96846449386484,0.2964046404765529,1.49863958387003,0.0018450443888557543,0.002895248890770167,0.004740293279625921,1.49863958387003
3,428.30724343657494,5.279296052270829,75100.71687476746,243.83788815681248,0.29586193926274706,1.5936825114470088,0.002220108934872228,0.0034838712569150347,0.005703980191787262,1.5936825114470088
4,627.521537989378,6.447401730723236,91015.37325802629,247.3422051921697,0.29511409314761755,1.6930929579987672,0.002664007494010649,0.004180157893533876,0.006844165387544525,1.6930929579987672
5,917.2792509198189,7.873964381946855,110202.53719985027,251.62189314584057,0.294144156066414,1.796738863151512,0.0031862051048037196,0.004999565719840991,0.00818577082464471,1.796738863151512
6,1337.0268985629082,9.61617061842565,133282.0177627404,256.84851185527697,0.29293043874930363,1.9042655300812543,0.0037962370485337864,0.005956930174145752,0.009753167222679538,1.9042655300812543
7,1942.2002911567688,11.74386025604672,160972.89440763666,263.23158076814013,0.2914490700922516,2.015152216578117,0.004503076505363838,0.007065827306747423,0.011568903812111262,2.015152216578117
8,2809.7941890358925,14.342325982578393,194095.96571779717,271.0269779477352,0.28967429961508734,2.128863794501463,0.00531433391688965,0.008339116223015655,0.013653450139905305,2.128863794501463
9,4045.6529200077057,17.51573248537519,233580.6501505482,280.54719745612556,0.2875792428509855,2.244554886248579,0.006235427239135011,0.00978455556368305,0.01601998280281806,2.244554886248579
10,5793.231636285782,21.39129210086963,280472.70742166514,292.1738763026089,0.2851394800120673,2.361296979488105,0.007268471913277798,0.0114054292535906,0.018673901166868397,2.361296979488105
11,8244.130682945251,26.124364375100576,335922.1156249785,306.3730931253017,0.2823335136929976,2.478058950286159,0.00841127349746938,0.013198855766405797,0.021610129263875177,2.478058950286159
12,11650.423938035965,31.90468396134339,401192.020518847,323.71405188403014,0.27914576831439497,2.593616690617486,0.009656513431886988,0.01515262023583044,0.024809133667717427,2.593616690617486
13,16337.946718931198,38.963966512554784,477644.19743756275,344.89189953766436,0.27556870184029847,2.706779324363034,0.010991189691436889,0.01724721222472288,0.02823840191615977,2.706779324363034
14,22721.06475830078,47.58519746602033,566738.8675575412,370.755592398061,0.2716042907389769,2.816270046803391,0.012396679773362984,0.01945299135845901,0.031849671131821994,2.816270046803391
15,31317.44318008423,58.113976079681976,670017.9237836695,402.34192823904596,0.2672649177772325,2.920885747243686,0.01384935921079279,0.021732742220803868,0.03558210143159666,2.920885747243686
16,42763.14923763275,70.9723694684987,789120.3610344338,440.9171084054961,0.262574375395597,3.019507319788794,0.015321877590528133,0.024042569775088334,0.039364447365616465,3.019507319788794
17,57827.170968055725,86.67583200754606,925753.281496039,488.02749602263816,0.25756613903592235,3.111290630794137,0.016784826176480576,0.026337884729676204,0.04312271090615678,3.111290630794137
18,77426.35304927826,105.85386834992048,1081738.231320452,545.5616050497614,0.25228245221816886,3.195554237112829,0.01820880462885968,0.028573250626170384,0.04678205525503007,3.195554237112829
19,102641.08362197876,129.27526837777262,1258995.1270745466,615.8258051333179,0.2467714488812895,3.2717463854276985,0.019566370884394686,0.03070357267897203,0.05026994356336671,3.2717463854276985
20,134730.31358718872,157.87892567988226,1459580.3130920911,701.6367770396467,0.24108457058418525,3.3396301513695774,0.02083363497660225,0.03269144914013503,0.05352508411673729,3.3396301513695774
21,175149.57976341248,192.8114749759791,1685718.1526104296,806.4344249279374,0.23527430577161193,3.3992377118134907,0.02199139803595441,0.0345086137805229,0.056500011816477305,3.3992377118134907
22,225575.03576278687,235.47325725912043,1939882.5511016585,934.4197717773613,0.2293916893991725,3.4506696951156766,0.023025732393527665,0.036131681182478365,0.05915741357600603,3.4506696951156766
23,287927.149105072,287.57445526065254,2224739.4592855084,1090.7233657819577,0.22348417046975522,3.4942072596632485,0.02392801190720666,0.03754641228205418,0.06147442418926084,3.4942072596632485
24,364401.4073371887,351.2036495399419,2543320.3796803304,1281.6109486198256,0.21759504557515638,3.530362037579889,0.024694497652152574,0.038750178297403466,0.06344467594955604,3.530362037579889
25,457509.03701782227,428.9115434066561,2898992.2836962165,1514.7346302199683,0.21176166605194532,3.559562112075977,0.025325723077464498,0.039741949443749244,0.06506767252121375,3.559562112075977
26,570120.3927993774,523.8132129562537,3295583.7774000093,1799.439638868761,0.20601632901288852,3.5822598508152947,0.025825649692682712,0.0405252805432021,0.06635093023588481,3.5822598508152947
27,705513.0191802979,639.7129811155759,3737397.7144026123,2147.1389433467275,0.20038569429612516,3.5991143434587496,0.026200797038118624,0.04111418059049193,0.06731497762861055,3.5991143434587496
28,867441.0730361938,781.2569215239565,4229328.487417019,2571.7707645718697,0.19489125966151288,3.610592940276308,0.02645950660877685,0.041519104849699305,0.06797861145847615,3.610592940276308
29,1060198.0709075928,954.1191056725118,4776929.43181182,3090.357317017535,0.18955043912020936,3.6173100979778963,0.026611237670010734,0.04175789425284236,0.0683691319228531,3.6173100979778963
30,1288707.6723098755,1165.2290593900389,5386478.445503887,3723.6871781701166,0.18437645757349977,3.619683474998375,0.02666603784468425,0.04184340265212892,0.06850944049681318,3.619683474998375
