,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,1237.81777329516,0.11964784740406322,8562050.153123448,196.17127121862626,0.005737540466568308,0.06993898435136982,1.057302365802054e-06,2.5174286599059203e-07,1.3090452317926462e-06,0.06993898435136982
1,1415.429348888597,0.12635169753586628,9279548.289964244,196.18563242118944,0.005665136635702734,0.07088202329370835,1.1006103519853954e-06,2.6206428313566813e-07,1.3626746351210636e-06,0.07088202329370835
2,1618.6184156361378,0.1334311633395328,10057503.0262748,196.20079852318042,0.005593395688164862,0.0718362166175368,1.1457057628871764e-06,2.727910950326092e-07,1.4184968579197856e-06,0.0718362166175368
3,1851.0709280505807,0.14090729050226847,10900979.302196188,196.21681465100534,0.005522328548038591,0.07280399969947461,1.1926609146076296e-06,2.839656959177464e-07,1.476626610525376e-06,0.07280399969947461
4,2117.013535224419,0.1488023038978339,11815620.284476355,196.23372846271735,0.005451942629401976,0.07378512541792248,1.241552181043543e-06,2.956017194065317e-07,1.5371539004500747e-06,0.07378512541792248
5,2421.2795191932173,0.15713967365618206,12807442.49697495,196.25159029023447,0.005382245705062591,0.07478091165573068,1.2924581397533566e-06,3.0773231685127897e-07,1.6001904566046355e-06,0.07478091165573068
6,2769.414296317018,0.16594418493496765,13882908.332571482,196.2704532895686,0.0053132410632942325,0.0757889674963031,1.3454621866854277e-06,3.20345896938973e-07,1.6658080836244007e-06,0.0757889674963031
7,3167.7479494800536,0.1752420116003428,15049073.462792743,196.29037359951843,0.005244934395385442,0.07681149522048943,1.4006491076412327e-06,3.334880029991675e-07,1.7341371106404e-06,0.07681149522048943
8,3623.540292490179,0.18506079403607678,16313709.694402145,196.3114105093074,0.005177328552078486,0.0778462768321555,1.4581097810848895e-06,3.4714864126961533e-07,1.805258422354505e-06,0.0778462768321555
9,4145.073183787599,0.19542972131230796,17685008.0129701,196.3336266356726,0.005110429143708661,0.07889810262211666,1.5179347136731317e-06,3.6141152002417116e-07,1.8793462336973028e-06,0.07889810262211666
10,4741.868123044014,0.20637961795819854,19172066.249179285,196.35708810994169,0.0050442362460652685,0.07996311240818424,1.5802222557929783e-06,3.762459009929564e-07,1.9564681567859347e-06,0.07996311240818424
11,5424.8049402167,0.21794303559644645,20784820.92234786,196.3818647756642,0.00497875171405126,0.0810421248075944,1.6450719699453246e-06,3.916837638223039e-07,2.0367557337676287e-06,0.0810421248075944
12,6206.332798311314,0.23015434971206658,22533744.166362062,196.40803039739805,0.004913976475604656,0.08213592849194042,1.7125877063627798e-06,4.0775851640914233e-07,2.1203462227719223e-06,0.08213592849194042
13,7100.707571490057,0.24304986184310967,24430292.203665625,196.4356628812841,0.004849910306566343,0.08324404686845296,1.7828783248385584e-06,4.2448613531532757e-07,2.207364460153886e-06,0.08324404686845296
14,8124.229223179827,0.2566679074971121,26487113.711462617,196.4648445080807,0.004786554039740973,0.08436963809730572,1.8560545964514825e-06,4.4193963360583464e-07,2.2979942300573173e-06,0.08436963809730572
15,9295.61106090714,0.2710489701140874,28717842.993038606,196.49566217936774,0.004723904832594825,0.08550790599671129,1.9322359490624477e-06,4.600697261126834e-07,2.392305675175131e-06,0.08550790599671129
16,10636.217114406281,0.286235801414846,31137035.02189252,196.52820767766988,0.004661962052621714,0.08666186942941688,2.011542130263594e-06,4.789492142882916e-07,2.4904913445518857e-06,0.08666186942941688
17,12170.523704162952,0.3022735484924131,33760700.58959216,196.56257794129465,0.004600723887678653,0.08783270771436193,2.094098150230251e-06,4.98625626136055e-07,2.5927237763663058e-06,0.08783270771436193
18,13926.594197630584,0.3192098880243572,36606296.29140313,196.59887535472407,0.004540186170514286,0.08901595909130049,2.180037393192298e-06,5.190508361156152e-07,2.699088229307913e-06,0.08901595909130049
19,15936.448264065257,0.33709516800501704,39692378.51937378,196.63720805545083,0.0044803476098226385,0.09021653938092705,2.2694937415034214e-06,5.403376898635314e-07,2.809831431366953e-06,0.09021653938092705
20,18236.80038419552,0.3559825574189604,43039326.93407516,196.67769025819788,0.004421205148894149,0.09143491143190031,2.36260784095698e-06,5.625270744391419e-07,2.925134915396122e-06,0.09143491143190031
21,20869.745609201527,0.3759282043006247,46669569.32808276,196.72044259751937,0.004362753671084252,0.09266718846958283,2.45952750291315e-06,5.855793766302877e-07,3.0451068795434376e-06,0.09266718846958283
22,23883.339818312743,0.39699140265001387,50606807.29625722,196.7655924898354,0.00430499034971082,0.09391715355293997,2.560403008467498e-06,6.095974197937234e-07,3.170000428261221e-06,0.09391715355293997
23,27332.654732621995,0.41923476870065635,54876828.97610523,196.81327451601794,0.004247910435310154,0.09518392393036773,2.665392744589171e-06,6.345995013411306e-07,3.2999922459303017e-06,0.09518392393036773
24,31280.727427518104,0.44272442706382786,59508119.6948985,196.86363082570836,0.004191509507933683,0.09646813670443824,2.7746595892088666e-06,6.606343565933761e-07,3.4352939458022426e-06,0.09646813670443824
25,35799.720847881326,0.46753020730240785,64531526.60953692,196.91681156461846,0.0041357829823641095,0.0977695328361633,2.8883730479145253e-06,6.877343125890554e-07,3.5761073605035805e-06,0.0977695328361633
26,40972.2953260416,0.4937258515187344,69979864.611988,196.97297532613953,0.004080724729927785,0.09908542222685783,3.006709671540877e-06,7.158795714441399e-07,3.722589242985017e-06,0.09908542222685783
27,46892.87459835541,0.5213892335735799,75888900.186745,197.0322896286631,0.004026330638735738,0.10042111861147529,3.129848740860439e-06,7.452233601599451e-07,3.875072101020384e-06,0.10042111861147529
28,53669.755832833835,0.5506025905879264,82298228.14319423,197.0949314200995,0.003972594309913284,0.10177218013440072,3.257981237112225e-06,7.757095995213195e-07,4.0336908366335445e-06,0.10177218013440072
