,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,142.17397905886173,2.8983436248644017,43159.48402990348,202.14280028052877,0.29713995605479476,2.06050643441771,0.0013009183572224314,0.006456830416967365,0.0077577487741897965,2.06050643441771
1,212.79075294733047,3.5396358753443073,52842.26578877056,203.52624582819357,0.2968964477407491,2.2003049400291594,0.0015847219076664339,0.007865640439294767,0.009450362346961201,2.2003049400291594
2,317.9466962814331,4.3228214979549495,64652.850807090654,205.21841874402307,0.2964592195226428,2.3475334926933096,0.0019256560346586793,0.009557260059124236,0.011482916093782916,2.3475334926933096
3,474.10567104816437,5.279296052270829,79038.10787164298,207.28886665617176,0.29581721699479435,2.5022323364090266,0.0023333005519124376,0.011580318365778716,0.013913618917691153,2.5022323364090266
4,705.277693271637,6.447401730723236,96530.78164477999,209.82309387815334,0.29495332393718066,2.6642822150909113,0.002818045849165446,0.013987735130502789,0.016805780979668235,2.6642822150909113
5,1046.3409096002579,7.873964381946855,117767.93156808632,212.92634110135327,0.2938453019463503,2.833080372560473,0.003390892952946716,0.016830000864776307,0.020220893817723025,2.833080372560473
6,1547.4013656377792,9.61617061842565,143495.91200089184,216.7283018008511,0.2924673981888314,3.0082436263604775,0.004062718680252519,0.020164194474455808,0.024226913154708325,3.0082436263604775
7,2280.0510466098785,11.74386025604672,174590.41549757426,221.38901695311063,0.29078901006201424,3.1889280802303213,0.004843772688462839,0.0240406102405796,0.028884382929042437,3.1889280802303213
8,3345.503330230713,14.342325982578393,212073.2722499737,227.10625076055186,0.28877798206720334,3.3740951697508534,0.00574262579089157,0.028502859132020324,0.03424548492291189,3.3740951697508534
9,4885.3985369205475,17.51573248537519,257123.0478382286,234.12472372555027,0.2864012873410285,3.562294808722052,0.006765079055878004,0.03357733737920376,0.04034241643508176,3.562294808722052
10,7095.321297645569,21.39129210086963,311083.2664649437,242.74766636618762,0.2836277340545173,3.751989860914601,0.007912682955184727,0.03927491715168418,0.047187600106868906,3.751989860914601
11,10242.031025886536,26.124364375100576,375478.8485554363,253.35125726574327,0.2804304429599967,3.941125883714535,0.009181606399265425,0.04557163730104636,0.05475324370031179,3.941125883714535
12,14683.404207229614,31.90468396134339,452004.7196554192,266.40262275292184,0.2767897924958829,4.1276684918901365,0.010561285338425078,0.05241748645577837,0.06297877179420346,4.1276684918901365
13,20892.04807281494,38.963966512554784,542550.0760905927,282.4822024596903,0.27269658626199256,4.309388561249043,0.012033909478914553,0.0597247627980068,0.07175867227692136,4.309388561249043
14,29481.083726882935,47.58519746602033,649173.7055562076,302.3114273209785,0.2681543959482303,4.484076499880085,0.013574449531061437,0.06737229317248121,0.08094674270354264,4.484076499880085
15,41232.18216896057,58.113976079681976,774104.7022540077,326.7868202508359,0.26318123801237586,4.649476882079167,0.01515171952711527,0.07520184143564226,0.09035356096275754,4.649476882079167
16,57123.266553878784,70.9723694684987,919750.929081585,357.02182673384857,0.2578100346018579,4.803684205266034,0.016730129717490397,0.08303897925634775,0.09976910897383814,4.803684205266034
17,78357.21573829651,86.67583200754606,1088689.4842022809,394.3979318139527,0.25208760353585324,4.944955825527443,0.018272399968821355,0.09069139527444327,0.10896379524326462,4.944955825527443
18,106387.23020553589,105.85386834992048,1283654.4147382486,440.62694610851287,0.2460724721509322,5.072185407354825,0.01974231637619033,0.09798337191995166,0.117725688296142,5.072185407354825
19,142942.19799041748,129.27526837777262,1507572.4805538729,497.82677356846034,0.23983088685416198,5.184756892373008,0.021107610173714184,0.10476113296028625,0.12586874313400043,5.184756892373008
20,190053.395652771,157.87892567988226,1763592.4205121263,568.6135329237668,0.23343339766690696,5.2824162962153265,0.022342133486034196,0.11089555657375265,0.13323769005978683,5.2824162962153265
21,250085.19439697266,192.8114749759791,2055122.7863404383,656.2136137025699,0.2269501109162561,5.365117175879446,0.023427134209618637,0.11627965211200053,0.13970678632161918,5.365117175879446
22,325758.4234237671,235.47325725912043,2385893.861011656,764.6001233474678,0.22044772175629848,5.4335127050281535,0.024351568847258948,0.12086613007887466,0.14521769892613362,5.4335127050281535
23,420191.756439209,287.57445526065254,2759982.2228876073,898.6592423923948,0.21398645392382204,5.488529874176523,0.025111672285817014,0.12464472829745978,0.1497564005832768,5.488529874176523
24,536955.1136016846,351.2036495399419,3181959.498131356,1064.3932760247562,0.20761856869209896,5.53084597612376,0.025710025928443448,0.12760610745350648,0.15331613338194994,5.53084597612376
25,680104.3727874756,428.9115434066561,3656896.084112469,1269.1687128799458,0.20138743396350323,5.561870260731932,0.02615400643996458,0.1298080102482197,0.15596201668818427,5.561870260731932
26,854269.4828033447,523.8132129562537,4190536.6571653094,1522.0194335740703,0.19532794830928468,5.582695218580694,0.026454515673222323,0.13130090092517924,0.15775541659840156,5.582695218580694
27,1064731.8962097168,639.7129811155759,4789401.53641117,1834.0174291377584,0.1894665046947916,5.594359418397867,0.02662459877532775,0.13214264105250698,0.15876723982783472,5.594359418397867
28,1317504.672241211,781.2569215239565,5460801.924111758,2218.7260890507146,0.18382257796042353,5.598163241147389,0.026678354439464473,0.13241841694405815,0.15909677138352263,5.598163241147389
