,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,107.15241897851229,1.9432668621098967,37451.42197973938,200.08606860995792,0.29722120333457225,0.8568968532416673,0.0011319603264672235,0.00046408510921451865,0.0015960454356817421,0.8568968532416673
1,155.67830931395292,2.3732372661001357,45170.25548800632,201.0114563734347,0.2971233545217862,0.9109575030854128,0.0013603992679090643,0.0005577603938811763,0.0019181596617902407,0.9109575030854128
2,226.36027112603188,2.8983436248644017,54508.4249730407,202.14280028052877,0.2968626145520875,0.9680935513781559,0.0016334192309559157,0.00066967621347618,0.002303095444432096,0.9680935513781559
3,329.2789649218321,3.5396358753443073,65800.78223962866,203.52624582819357,0.2964309483238906,1.0283759411856954,0.0019587851186668686,0.0008030607573970587,0.0027618458760639273,1.0283759411856954
4,479.02866303920746,4.3228214979549495,79449.88457771731,205.21841874402307,0.2958159459249677,1.09181609698846,0.002345183605077979,0.0009614865997251231,0.003306670204803102,1.09181609698846
5,696.6728873550892,5.279296052270829,95935.77514670709,207.28886665617176,0.29500080612821317,1.158340775127967,0.0028021275177719115,0.001148762565865671,0.003950890083637582,1.158340775127967
6,1012.4536193907261,6.447401730723236,115828.30010530738,209.82309387815334,0.29396431817538815,1.2278891350031398,0.003339692150210287,0.0013691516946627116,0.004708843844872999,1.2278891350031398
7,1469.593060016632,7.873964381946855,139802.46966143712,212.92634110135327,0.292681606726013,1.3002828717232662,0.003968210490026299,0.0016269292644436962,0.005595139754469995,1.3002828717232662
8,2129.503448307514,9.61617061842565,168652.5185257182,216.7283018008511,0.2911238097089279,1.375203352683193,0.0046977165863101265,0.0019260461696595308,0.006623762755969658,1.375203352683193
9,3078.743916749954,11.74386025604672,203311.40569842127,221.38901695311063,0.2892596121122252,1.4522626226984847,0.005537135239813527,0.002270089055156966,0.007807224294970493,1.4522626226984847
10,4438.198950886726,14.342325982578393,244853.726610567,227.10625076055186,0.2870564426347288,1.5310258270138242,0.006493275723329926,0.002662117948877465,0.009155393672207392,1.5310258270138242
11,6375.145977735519,17.51573248537519,294521.6143815596,234.12472372555027,0.28448228073659626,1.6108373451837572,0.007569725350157544,0.003103396526651624,0.010673121876809168,1.6108373451837572
12,9118.170362710953,21.39129210086963,353729.6973849541,242.74766636618762,0.2815079849570326,1.6909837907961138,0.008765511926142566,0.003593611459398354,0.01235912338554092,1.6909837907961138
13,12975.626629590988,26.124364375100576,424077.6563667655,253.35125726574327,0.2781095179261716,1.7706556933992006,0.010073905174455985,0.004130193776792238,0.014204098951248224,1.7706556933992006
14,18357.54160284996,31.90468396134339,507349.33791302633,266.40262275292184,0.2742715802409755,1.8488642269941458,0.01148159001836333,0.004707153498129345,0.016188743516492674,1.8488642269941458
15,25800.187647342682,38.963966512554784,605511.3747442997,282.4822024596903,0.2699894522014985,1.9247158595220253,0.012968134459149456,0.005316574147708271,0.018284708606857727,1.9247158595220253
16,35993.451166152954,47.58519746602033,720724.8410801549,302.3114273209785,0.26527175490336957,1.997230276313283,0.014506552857939314,0.005947178506204519,0.020453731364143832,1.997230276313283
17,49809.03550386429,58.113976079681976,855312.5466601333,326.7868202508359,0.2601419724983178,2.065548893953853,0.01606447691777699,0.006586045117860323,0.022650522035637312,2.065548893953853
18,68329.66513633728,70.9723694684987,1011796.8875590849,357.02182673384857,0.25463757025285777,2.1288326309748618,0.017606322176034594,0.007218097610973298,0.02482441978700789,2.1288326309748618
19,92876.20384693146,86.67583200754606,1192840.5685124397,394.3979318139527,0.2488094678044441,2.186477834537939,0.01909587516791446,0.007828753768535753,0.02692462893645021,2.186477834537939
20,125034.18881893158,105.85386834992048,1401323.533583247,440.62694610851287,0.24271848399382828,2.23804820876205,0.020499176860742808,0.008404193440841418,0.028903370301584227,2.23804820876205
21,166679.36344146729,129.27526837777262,1640265.6782613876,497.82677356846034,0.23643223639041297,2.283283446667792,0.02178700089179534,0.008932270921444389,0.03071927181323973,2.283283446667792
22,220003.21011543274,157.87892567988226,1913003.0681391065,568.6135329237668,0.23002083835168005,2.322129959108277,0.022936670736687603,0.009403636542770415,0.03234030727945802,2.322129959108277
23,287540.652513504,192.8114749759791,2223052.466498078,656.2136137025699,0.2235531793018957,2.3547057569133645,0.02393297221915539,0.009811964260051995,0.033744936479207385,2.3547057569133645
24,372200.7616996765,235.47325725912043,2574312.8011298226,764.6001233474678,0.2170931860992736,2.381321797486991,0.024768216208234266,0.010154634433592673,0.03492285064182694,2.381321797486991
25,477307.8088760376,287.57445526065254,2971057.420873414,898.6592423923948,0.21069802714175948,2.4022961634849023,0.025441558283250693,0.010430574636816235,0.035872132920066926,2.4022961634849023
26,606644.6544647217,351.2036495399419,3418059.2924383734,1064.3932760247562,0.20441618277552145,2.418117219719361,0.025957784115264233,0.010642290856468638,0.03660007497173287,2.418117219719361
27,764516.8304443359,428.9115434066561,3920649.4634380746,1269.1687128799458,0.19828744528795325,2.429212950816441,0.026325929730824534,0.010792769808426509,0.037118699539251045,2.429212950816441
28,955815.9551620483,523.8132129562537,4484827.414259527,1522.0194335740703,0.19234316561868497,2.4361644259629625,0.02655789584018975,0.010888061583693187,0.03744595742388294,2.4361644259629625
29,1186114.5217895508,639.7129811155759,5117389.478265423,1834.0174291377584,0.18660649236386923,2.4394248389860795,0.026667217310958006,0.010933342976383204,0.03760056028734121,2.4394248389860795
