,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,103.30372396856546,2.3732372661001357,36770.62951268817,201.0114563734347,0.29720335078065896,1.7586759924745363,0.0011115300920997542,0.004012486647428136,0.005124016739527891,1.7586759924745363
1,154.06947135925293,2.8983436248644017,44935.37580300565,202.14280028052877,0.29711048918881294,1.8777179681105027,0.0013533003918065902,0.004885397127443305,0.0062386975192498945,1.8777179681105027
2,229.52058166265488,3.5396358753443073,54889.32751191114,203.52624582819357,0.2968330244020025,2.003416622078673,0.0016442654062001217,0.0059360211511289215,0.0075802865573290435,2.003416622078673
3,341.44042395055294,4.3228214979549495,67011.36554418087,205.21841874402307,0.2963638755957396,2.1357560499895745,0.00199311296400922,0.007195014149957022,0.009188127113966242,2.1357560499895745
4,507.0438250899315,5.279296052270829,81754.6273275464,207.28886665617176,0.2956908187869494,2.2747650503648082,0.0024094293928678128,0.008697730140892647,0.01110715953376046,2.2747650503648082
5,751.3785928487778,6.447401730723236,99659.37006969232,209.82309387815334,0.2947961523451404,2.4203030930331146,0.0029035797455069187,0.010482183412755282,0.0133857631582622,2.4203030930331146
6,1110.7152879238129,7.873964381946855,121369.05330693655,212.92634110135327,0.29365688772177995,2.5718611711902,0.0034864690336267054,0.01258518896401316,0.016071657997639866,2.5718611711902
7,1637.037368118763,9.61617061842565,147639.10562810948,216.7283018008511,0.2922463923610511,2.7291770223880114,0.004168808669109051,0.015049333627858893,0.019218142296967944,2.7291770223880114
8,2404.544335603714,11.74386025604672,179357.60864045113,221.38901695311063,0.29053462969684896,2.891281554100662,0.004960716410980517,0.017907276917116754,0.02286799332809727,2.891281554100662
9,3517.808049917221,14.342325982578393,217554.48704485004,227.10625076055186,0.2884886294941201,3.0573746870453538,0.005870421662702122,0.021192022488857695,0.027062444151559818,3.0573746870453538
10,5122.953760623932,17.51573248537519,263421.690975384,234.12472372555027,0.2860756309535316,3.2260986682793615,0.00690336322592241,0.02492059710842375,0.03182396033434616,3.2260986682793615
11,7421.406936645508,21.39129210086963,318316.10801925266,242.74766636618762,0.28326461406499737,3.396045709292709,0.008060650953046136,0.02909876034238951,0.037159411295435645,3.396045709292709
12,10687.269759178162,26.124364375100576,383778.7716058949,253.35125726574327,0.2800293003417562,3.5654574424351098,0.009337888838161293,0.033709635824773654,0.04304752466293495,3.5654574424351098
13,15287.84749507904,31.90468396134339,461521.6515631764,266.40262275292184,0.27635082978121084,3.732414784738796,0.010724012793430956,0.038712700990858176,0.049436713784289134,3.732414784738796
14,21707.26217031479,38.963966512554784,553446.9033211082,282.4822024596903,0.27222087855989574,3.894970565234672,0.012200667406693443,0.04404397544329899,0.05624464284999243,3.894970565234672
15,30573.15354347229,47.58519746602033,661638.7135404968,302.3114273209785,0.26764363644748795,4.050943639594523,0.01374246558993583,0.04960660132448294,0.06334906691441877,4.050943639594523
16,42683.38007926941,58.113976079681976,788344.0318953411,326.7868202508359,0.2626384463215366,4.1985708556436245,0.015317823945104954,0.05529300724343071,0.07061083118853567,4.1985708556436245
17,59035.056257247925,70.9723694684987,935978.8618660114,357.02182673384857,0.25723935863312886,4.336182431379713,0.016891047335505074,0.06097781951926409,0.07786886685476917,4.336182431379713
18,80853.7567615509,86.67583200754606,1107157.4736403956,394.3979318139527,0.2514937325504708,4.462053402537355,0.018425024706864804,0.0665144387359184,0.0849394634427832,4.462053402537355
19,109616.71295166016,105.85386834992048,1304618.5765964398,440.62694610851287,0.24546095876507346,4.575363683876218,0.019883835931602065,0.07178297517291578,0.09166681110451784,4.575363683876218
20,147082.18393325806,129.27526837777262,1531335.6729806198,497.82677356846034,0.2392073477558898,4.675293745603817,0.021235800401409967,0.076659726971424,0.09789552737283397,4.675293745603817
21,195310.81733703613,157.87892567988226,1790467.3955050656,568.6135329237668,0.23280379040818885,4.761797261760937,0.022455339554226475,0.08106006411330106,0.10351540366752754,4.761797261760937
22,256696.35543823242,192.8114749759791,2085435.9876255686,656.2136137025699,0.2263203664609535,4.835088679772228,0.023524316637839156,0.08492106656310781,0.10844538320094697,4.835088679772228
23,333995.67375183105,235.47325725912043,2420021.03074906,764.6001233474678,0.2198231407746072,4.8956105548522455,0.024432380589150024,0.08820293478561834,0.11263531537476837,4.8956105548522455
24,430370.1675415039,287.57445526065254,2798333.436729793,898.6592423923948,0.21337165063434557,4.943900215090897,0.025176388256410158,0.09088330933252078,0.11605969758893095,4.943900215090897
25,549419.128036499,351.2036495399419,3224946.320681019,1064.3932760247562,0.20701811280305565,4.981176530174775,0.0257593072809045,0.09299032523643465,0.11874963251733915,4.981176530174775
26,695254.5051574707,428.9115434066561,3705017.468811865,1269.1687128799458,0.2008045404320693,5.008132521457071,0.026188929965047864,0.09453504255906915,0.12072397252411701,5.008132521457071
27,872543.6290740967,523.8132129562537,4244303.888634664,1522.0194335740703,0.19476555699664225,5.026201781173427,0.026476356742756106,0.09558046479853226,0.12205682154128836,5.026201781173427
28,1086626.6944885254,639.7129811155759,4849396.788054775,1834.0174291377584,0.18892665852863172,5.036070403972665,0.02663477497139027,0.09615516090270924,0.12278993587409952,5.036070403972665
29,1343586.183166504,781.2569215239565,5527690.826449034,2218.7260890507146,0.1833066737457149,5.038709285944239,0.02667832750669303,0.09630987235679317,0.12298819986348619,5.038709285944239
