,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,100.93218730762601,1.9432668621098967,36344.79606938524,200.08606860995792,0.29721961246164574,0.9491724444203858,0.0010989838671808165,0.0006306377332989481,0.0017296216004797646,0.9491724444203858
1,147.20648676156998,2.3732372661001357,43919.43522768821,201.0114563734347,0.29714589012896175,1.009774688764085,0.0013235322178338802,0.0007595392337982387,0.002083071451632119,1.009774688764085
2,214.8141860961914,2.8983436248644017,53093.961960547895,202.14280028052877,0.2969067419024098,1.0738208600419001,0.0015922731146576356,0.000913737772548101,0.0025060108872057363,1.0738208600419001
3,313.5373851284385,3.5396358753443073,64200.76784074563,203.52624582819357,0.2964953715236778,1.141392334515751,0.0019129642266677513,0.0010977392584168688,0.00301070348508462,1.141392334515751
4,457.5635835528374,4.3228214979549495,77638.71726212335,205.21841874402307,0.2958994985431094,1.2125148290559227,0.002294295078370488,0.0013165722493321886,0.003610867327702677,1.2125148290559227
5,667.4061171710491,5.279296052270829,93884.26709615691,207.28886665617176,0.2951032488907521,1.287120518747319,0.002745797162236351,0.0015756262844775664,0.004321423446713917,1.287120518747319
6,972.569040209055,6.447401730723236,113503.80844579784,209.82309387815334,0.2940855563856117,1.365145450988541,0.003277594725546937,0.0018809148100984601,0.005158509535645397,1.365145450988541
7,1415.3149873018265,7.873964381946855,137168.86614207498,212.92634110135327,0.29282180870179814,1.4463155356731585,0.0039001340334191077,0.0022381271190707324,0.00613826115248984,1.4463155356731585
8,2055.7315789163113,9.61617061842565,165668.71944975623,216.7283018008511,0.2912834404569775,1.5303627113133944,0.004623529980416263,0.002653198809543136,0.0072767287899594,1.5303627113133944
9,2978.6361262202263,11.74386025604672,199929.03459535033,221.38901695311063,0.28943917007431824,1.6168870696159443,0.0054568548566536045,0.003131449994002171,0.008588304850655776,1.6168870696159443
10,4302.73323059082,14.342325982578393,241020.1070509297,227.10625076055186,0.2872565593500766,1.705300600381809,0.006407167333768382,0.0036766973221838643,0.010083864655952245,1.705300600381809
11,6192.369470000267,17.51573248537519,290177.26763087924,234.12472372555027,0.284703288895549,1.7949527269851182,0.007478265290714052,0.004291318952842234,0.011769584243556286,1.7949527269851182
12,8872.437965869904,21.39129210086963,348808.4385846733,242.74766636618762,0.2817499974189067,1.8850512960983732,0.008669453874729732,0.004975126341558652,0.013644580216288383,1.8850512960983732
13,12646.787452697754,26.124364375100576,418506.19580054865,253.35125726574327,0.27837232616745894,1.9746038609752825,0.009974338797933874,0.0057240097179704855,0.015698348515904362,1.9746038609752825
14,17919.72907781601,31.90468396134339,501043.9655181828,266.40262275292184,0.2745543049612159,2.0625508280279754,0.011379867002109256,0.006530081475301189,0.017909948477410446,2.0625508280279754
15,25220.442759990692,38.963966512554784,598381.3417265087,282.4822024596903,0.27029101720369364,2.147976646225985,0.012865810578046961,0.0073832849797422296,0.02024909555778919,2.147976646225985
16,35230.80461025238,47.58519746602033,712668.440215896,302.3114273209785,0.2655904872525773,2.229657753617235,0.014405410201158632,0.008266792163031026,0.02267220236418966,2.229657753617235
17,48812.92231082916,58.113976079681976,846219.9527474365,326.7868202508359,0.26047554411693336,2.306640018860195,0.0159663560709743,0.009162631309503287,0.025128987380477585,2.306640018860195
18,67038.33930492401,70.9723694684987,1001547.4443190558,357.02182673384857,0.25498327675933996,2.378002861158853,0.017513004274291998,0.010049967187183609,0.027562971461475606,2.378002861158853
19,91215.4032945633,86.67583200754606,1181299.1222152838,394.3979318139527,0.24916439154159148,2.4430651832105075,0.01900896617762114,0.01090836156452079,0.02991732774214193,2.4430651832105075
20,122915.80033302307,105.85386834992048,1388346.256860942,440.62694610851287,0.2430792897367596,2.5013020295124133,0.020420022335998708,0.011717962539071654,0.03213798487507036,2.5013020295124133
21,163999.9207496643,129.27526837777262,1625694.8264105963,497.82677356846034,0.23679575159667016,2.552430327562854,0.021716590754136907,0.012461803050498264,0.03417839380463517,2.552430327562854
22,216642.22507476807,157.87892567988226,1896657.9916807816,568.6135329237668,0.2303839613125779,2.5963881840535024,0.022875622462270543,0.013126681795114893,0.03600230425738544,2.5963881840535024
23,283358.61253738403,192.8114749759791,2204741.9439607044,656.2136137025699,0.22391299579758142,2.633358465026848,0.023881518378716823,0.013704436838622321,0.037585955217339144,2.633358465026848
24,367039.46352005005,235.47325725912043,2553830.8934423747,764.6001233474678,0.21744704794969677,2.663579506689195,0.024726276971641425,0.014189610002412197,0.038915886974053626,2.663579506689195
25,470987.6884460449,287.57445526065254,2948172.1261699256,898.6592423923948,0.21104358111119795,2.68741008503728,0.025408769082115805,0.014580582714918458,0.039989351797034264,2.68741008503728
26,598960.1142883301,351.2036495399419,3392508.6102600056,1064.3932760247562,0.20475175569764045,2.7055085089183923,0.025933558238810616,0.014882569337898036,0.040816127576708654,2.7055085089183923
27,755238.242149353,428.9115434066561,3892156.4442219175,1269.1687128799458,0.19861141975016536,2.7182540931111627,0.026309548375234457,0.015098047350312147,0.0414075957255466,2.7182540931111627
28,944686.989402771,523.8132129562537,4453088.752787967,1522.0194335740703,0.1926543739347942,2.7262564086063934,0.026548555357871543,0.015234717314423963,0.04178327267229551,2.7262564086063934
29,1172844.137954712,639.7129811155759,5082061.949267714,1834.0174291377584,0.18690412743410795,2.730122834951295,0.026664077651182057,0.015301431933309786,0.04196550958449184,2.730122834951295
