,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,139.8402513936162,2.3732372661001357,42802.59003950397,201.0114563734347,0.2971633278077367,1.1096106776739767,0.0012905545182201482,0.0010077134254257466,0.0022982679436458946,1.1096106776739767
1,204.73352558910847,2.8983436248644017,51828.108642690575,202.14280028052877,0.2969445630315239,1.1806971536737412,0.0015553729943705984,0.001214460331642901,0.0027698333260134994,1.1806971536737412
2,299.73840545862913,3.5396358753443073,62765.19847855143,203.52624582819357,0.2965517533897029,1.2557142211908776,0.0018717642559839633,0.0014615074178050186,0.0033332716737889817,1.2557142211908776
3,438.6799458414316,4.3228214979549495,76010.13627670861,205.21841874402307,0.29597376608448106,1.3346619478651265,0.0022484317834969357,0.001755590697535556,0.004004022481032492,1.3346619478651265
4,641.5708392858505,5.279296052270829,92035.934706948,207.28886665617176,0.29519481095405603,1.417510038481876,0.002694912478959762,0.002104217488821837,0.004799129967781599,1.417510038481876
5,937.263260781765,6.447401730723236,111406.69805944723,209.82309387815334,0.2941945574135707,1.5041195935366563,0.003221397509761285,0.002515276783729949,0.005736674293491234,1.5041195935366563
6,1367.1072140336037,7.873964381946855,134788.26583904802,212.92634110135327,0.2929483720982961,1.5942775865242291,0.00383837837220832,0.0029969694991798116,0.006835347871388132,1.5942775865242291
7,1990.001291781664,9.61617061842565,162965.97217435975,216.7283018008511,0.29142784456157367,1.687684383263015,0.004556069169050226,0.003557481532510981,0.008113550701561207,1.687684383263015
8,2889.2295852303505,11.74386025604672,196860.99636928996,221.38901695311063,0.2896022929024474,1.783812436918023,0.005383726631029859,0.00420361055690573,0.009587337187935589,1.783812436918023
9,4181.4106822013855,14.342325982578393,237536.77187754653,227.10625076055186,0.2874387049951061,1.8821151216082106,0.006328552151558975,0.004941365918309399,0.011269918069868374,1.8821151216082106
10,6028.283643722534,17.51573248537519,286224.8058813048,234.12472372555027,0.28490482729253697,1.9818083236313162,0.007394599388909066,0.005773694748663023,0.01316829413757209,1.9818083236313162
11,8651.40396952629,21.39129210086963,344326.3510007306,242.74766636618762,0.28197094457689986,2.082000052001105,0.008581438805554533,0.0067003345776055915,0.015281773383160124,2.082000052001105
12,12350.323206186295,26.124364375100576,413424.13936038694,253.35125726574327,0.2786126926191174,2.1816640974444175,0.009882919867354631,0.00771658596463628,0.01759950583199091,2.1816640974444175
13,17524.0540266037,31.90468396134339,495283.4617703951,266.40262275292184,0.2748135288795497,2.2796473374997546,0.011286248599098556,0.008812298277717267,0.020098546876815823,2.2796473374997546
14,24695.601749420166,38.963966512554784,591861.5227327698,282.4822024596903,0.27056789926285923,2.3748076526872155,0.01277148170062338,0.009972583104130276,0.022744064804753654,2.3748076526872155
15,34539.24939632416,47.58519746602033,705294.0543878159,302.3114273209785,0.265883431452959,2.465817930001225,0.014312010360798296,0.011174964640173703,0.025486975000972,2.465817930001225
16,47908.09307098389,58.113976079681976,837889.4553403424,326.7868202508359,0.2607826060459352,2.5516653391855,0.015875575710732285,0.012395721576298344,0.02827129728703063,2.5516653391855
17,65863.16270828247,70.9723694684987,992144.1016369509,357.02182673384857,0.2553021190673621,2.6313646113648255,0.01742648626161029,0.013607233598774282,0.03103371986038457,2.6313646113648255
18,89701.7918586731,86.67583200754606,1170702.775191628,394.3979318139527,0.24949197070303428,2.704013432844411,0.018928247372424902,0.014779509113163952,0.03370775648558885,2.704013432844411
19,120981.98232650757,105.85386834992048,1376417.08894629,440.62694610851287,0.2434129207981497,2.7691559334759686,0.020346353690491408,0.015887505695396813,0.03623385938588822,2.7691559334759686
20,161550.77395439148,129.27526837777262,1612291.4464630308,497.82677356846034,0.2371321826104148,2.8263364413128227,0.021650940921835168,0.016905671261341067,0.038556612183176235,2.8263364413128227
21,213566.27292633057,157.87892567988226,1881610.5314373532,568.6135329237668,0.23072038265623884,2.8755724228285584,0.02281858984352865,0.017817381518944526,0.040635971362473176,2.8755724228285584
22,279528.35788726807,192.8114749759791,2187879.4008711567,656.2136137025699,0.22424655774487018,2.9169790287087403,0.023833368090335594,0.018609764769948193,0.04244313286028378,2.9169790287087403
23,362308.05101394653,235.47325725912043,2534959.6536955195,764.6001233474678,0.21777534164823648,2.950899894701907,0.02468694429838277,0.019276717692347654,0.04396366199073042,2.950899894701907
24,465188.2369995117,287.57445526065254,2927074.8365471642,898.6592423923948,0.21136449424070747,2.977719416822083,0.025377929442848488,0.019815666697354205,0.04519359614020269,2.977719416822083
25,591905.717086792,351.2036495399419,3368952.7903672275,1064.3932760247562,0.2050634411517235,2.9980733036375855,0.02591069512639603,0.020231692988930707,0.04614238811532674,2.9980733036375855
26,746715.2914047241,428.9115434066561,3865879.8111603586,1269.1687128799458,0.19891248782858154,3.0125168057071057,0.026293995652002893,0.02053075161153396,0.04682474726353685,3.0125168057071057
27,934455.1763534546,523.8132129562537,4423801.21855835,1522.0194335740703,0.1929437684311035,3.0217081860381803,0.02653956996645709,0.02072290547154351,0.0472624754380006,3.0217081860381803
28,1160639.1229629517,639.7129811155759,5049459.794517505,1834.0174291377584,0.18718098994128254,3.0261663914544465,0.026660887820366786,0.020816959821665888,0.047477847642032674,3.0261663914544465
