,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,112.17188909649849,1.9432668621098967,38321.20626348192,200.08606860995792,0.29721970741363507,0.7936050383551387,0.0011578464970926758,0.0003687124444578572,0.001526558941550533,0.7936050383551387
1,162.4865360558033,2.3732372661001357,46151.045234762605,201.0114563734347,0.2971037185168287,0.8432152735496795,0.0013892643010200451,0.0004424252991240209,0.001831689600144066,0.8432152735496795
2,235.6013111770153,2.8983436248644017,55614.95193191094,202.14280028052877,0.29682660903171576,0.8956645063506977,0.0016655487161694054,0.0005304323068607688,0.002195981023030174,0.8956645063506977
3,341.836766526103,3.5396358753443073,67050.45808321038,203.52624582819357,0.29637953624725494,0.9509632148042684,0.001994494395549251,0.0006351492772124235,0.0026296436727616746,0.9509632148042684
4,496.09225392341614,4.3228214979549495,80861.26794263323,205.21841874402307,0.29575003269367794,1.0091860543026354,0.0023847494820372498,0.0007594736842971023,0.003144223166334352,1.0091860543026354
5,719.8589280247688,5.279296052270829,97530.910859329,207.28886665617176,0.29492074239006727,1.0702361953762514,0.002845819942320477,0.0009063128447427303,0.0037521327870632076,1.0702361953762514
6,1043.9628541469574,6.447401730723236,117632.84015137868,209.82309387815334,0.29386993949516355,1.1340083243805728,0.003387767101194316,0.0010788379360471645,0.00446660503724148,1.1340083243805728
7,1512.3771980404854,7.873964381946855,141844.96007521352,212.92634110135327,0.2925728855526994,1.2003798613359542,0.004020838335626439,0.0012804474042838855,0.005301285739910324,1.2003798613359542
8,2187.5154852867126,9.61617061842565,170964.01104794818,216.7283018008511,0.291000220204385,1.269065093817891,0.004754972709039375,0.0015142133049495495,0.006269186013988924,1.269065093817891
9,3157.21974670887,11.74386025604672,205925.66708702434,221.38901695311063,0.28912080552419983,1.3397575997556384,0.005598938234319007,0.0017831024288033686,0.007382040663122376,1.3397575997556384
10,4544.168439507484,14.342325982578393,247813.1870973899,227.10625076055186,0.28690211208708677,1.4119359714386968,0.006559457138729812,0.002088996769938251,0.008648453908668063,1.4119359714386968
11,6517.829304933548,17.51573248537519,297871.6634102355,234.12472372555027,0.28431223090231167,1.4850449791733957,0.007639901601284038,0.0024329818868193756,0.010072883488103413,1.4850449791733957
12,9309.582966566086,21.39129210086963,357520.04338389594,242.74766636618762,0.28132205841516783,1.5584437003419802,0.008839077788305998,0.002814820677005254,0.01165389846531125,1.5584437003419802
13,13231.371891498566,26.124364375100576,428364.71920834377,253.35125726574327,0.2779079736084608,1.631351614961466,0.010150052811899091,0.0032322428295575465,0.013382295641456637,1.631351614961466
14,18697.394931316376,31.90468396134339,512195.6251513176,266.40262275292184,0.2740550147430631,1.702950547507822,0.01155924857042782,0.0036810576186219208,0.015240306189049741,1.702950547507822
15,26249.264645576477,38.963966512554784,610984.4319623382,282.4822024596903,0.26975876967233947,1.7723600804854827,0.013046088785717209,0.004154725537379212,0.01720081432309642,1.7723600804854827
16,36583.20891857147,47.58519746602033,726901.721268537,302.3114273209785,0.26502845372650335,1.8386657488422542,0.014583472865739395,0.004644313348171341,0.019227786213910737,1.8386657488422542
17,50578.52418422699,58.113976079681976,862281.5291930082,326.7868202508359,0.2598875195924211,1.9010357244609195,0.016139010126110975,0.005139352268446368,0.021278362394557344,1.9010357244609195
18,69325.61144828796,70.9723694684987,1019643.8502367552,357.02182673384857,0.2543741114176482,1.9588691451010904,0.017677079650903163,0.005629450547513725,0.023306530198416886,1.9588691451010904
19,94155.51424026489,86.67583200754606,1201671.2193256598,394.3979318139527,0.2485393247777025,2.0114780596223016,0.01916167177013264,0.0061022007141006565,0.025263872484233296,2.0114780596223016
20,126663.9494895935,105.85386834992048,1411244.5405747003,440.62694610851287,0.24244408907601478,2.0585378332510667,0.020559005724183798,0.006547534546293925,0.027106540270477722,2.0585378332510667
21,168739.34354782104,129.27526837777262,1651403.6595482284,497.82677356846034,0.23615589376451487,2.0997106313955776,0.021840157539191316,0.006955095754735653,0.02879525329392697,2.0997106313955776
22,222584.52672958374,157.87892567988226,1925489.0992522906,568.6135329237668,0.22974517430405586,2.1351008522154924,0.022982682656267156,0.007319144691942009,0.030301827348209166,2.1351008522154924
23,290749.44200515747,192.8114749759791,2237031.7996611735,656.2136137025699,0.22328016242783869,2.1647198813079824,0.02397168205484946,0.007633860718067829,0.031605542772917286,2.1647198813079824
24,376157.8459739685,235.47325725912043,2589944.0482252827,764.6001233474678,0.2168248632840988,2.1888935469044184,0.02479970582716153,0.007897663353515548,0.032697369180677074,2.1888935469044184
25,482150.0304222107,287.57445526065254,2988517.987915036,898.6592423923948,0.21043604417053496,2.2079301915852807,0.025466118093881884,0.008109948336692622,0.03357606643057451,2.2079301915852807
26,612526.8789291382,351.2036495399419,3437541.428186862,1064.3932760247562,0.20416208569075395,2.222268173616117,0.02597586269977137,0.008272600257106293,0.03424846295687767,2.222268173616117
27,771613.9492034912,428.9115434066561,3942364.954761104,1269.1687128799458,0.19804219974301618,2.232287640526984,0.02633808389846863,0.00838783139867878,0.034725915297147414,2.232287640526984
28,964325.5554199219,523.8132129562537,4509014.879337911,1522.0194335740703,0.1921076347299818,2.238500210416276,0.02656474243563544,0.008460117290640966,0.035024859726276406,2.238500210416276
29,1196260.8917236328,639.7129811155759,5144316.967550948,1834.0174291377584,0.18638120964247484,2.241283954780839,0.026669393860022438,0.008493066775774567,0.035162460635797005,2.241283954780839
