,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,102.8813062235713,1.9432668621098967,36695.14075631254,200.08606860995792,0.29722055474011794,0.918521623491207,0.0011094288006417857,0.0005715212574976368,0.0016809500581394226,0.918521623491207
1,149.86615404486656,2.3732372661001357,44315.887030915306,201.0114563734347,0.29713870826074895,0.9769348753339557,0.001335224402084677,0.0006878534211734317,0.0020230778232581087,0.9769348753339557
2,218.44384968280792,2.8983436248644017,53542.5636510412,202.14280028052877,0.2968931347242095,1.0386831846936264,0.001605332588254851,0.0008269906841717578,0.0024323232724266087,1.0386831846936264
3,318.49166732281446,3.5396358753443073,64708.51063109626,203.52624582819357,0.2964751037660135,1.1038346405578876,0.001927516751212085,0.000992967311025174,0.002920484062237259,1.1038346405578876
4,464.3274825066328,4.3228214979549495,78213.89989358943,205.21841874402307,0.29587303925874986,1.1724007335743225,0.00231046950885033,0.001190265988041768,0.003500735496892098,1.1724007335743225
5,676.6367271542549,5.279296052270829,94536.03587388582,207.28886665617176,0.29507078093174977,1.24432736420976,0.0027637101276779424,0.0014237571665282698,0.004187467294206212,1.24432736420976
6,985.1685620844364,6.447401730723236,114243.1152378565,209.82309387815334,0.29404704530361386,1.3195087061502822,0.0032973659404884905,0.0016986744439488916,0.004996040384437382,1.3195087061502822
7,1432.4828788638115,7.873964381946855,138007.10973314373,212.92634110135327,0.2927772318215979,1.397746589803222,0.003921829146480931,0.002020352084881965,0.005942181231362895,1.397746589803222
8,2079.084500670433,9.61617061842565,166618.7898137085,216.7283018008511,0.29123259929620565,1.4787618392111677,0.004647185159685426,0.0023940496452797807,0.007041234804965207,1.4787618392111677
9,3010.364392399788,11.74386025604672,201006.96577755443,221.38901695311063,0.2893819377817675,1.562117522965868,0.005482478256628104,0.0028242656877130005,0.008306743944341104,1.562117522965868
10,4345.705109834671,14.342325982578393,242242.45347798176,227.10625076055186,0.2871927189856645,1.64731610288003,0.006434669537374238,0.003314749225829425,0.009749418763203663,1.64731610288003
11,6250.402367115021,17.51573248537519,291563.192433282,234.12472372555027,0.2846327745442463,1.7336834044245493,0.007507499158582641,0.0038673483888991248,0.011374847547481765,1.7336834044245493
12,8950.538313388824,21.39129210086963,350379.4433449166,242.74766636618762,0.2816726441416431,1.8204505709722236,0.008700184657746406,0.004481788764008173,0.013181973421754579,1.8204505709722236
13,12751.338452100754,26.124364375100576,420284.9408290167,253.35125726574327,0.2782883012398099,1.9067347962477472,0.010006200661993642,0.005154894513528145,0.015161095175521788,1.9067347962477472
14,18058.991342782974,31.90468396134339,503057.33448406734,266.40262275292184,0.27446385329652556,1.9914525831482122,0.011412432818642527,0.005879113534015259,0.017291546352657786,1.9914525831482122
15,25405.013239383698,38.963966512554784,600659.3377521078,282.4822024596903,0.2701945368746908,2.073671317870727,0.0128985969717868,0.006644882121016949,0.01954347909280375,2.073671317870727
16,35473.783469200134,47.58519746602033,715243.7551834409,302.3114273209785,0.2654884603508304,2.152287345564415,0.01443784267123056,0.007437708508462519,0.02187555117969308,2.152287345564415
17,49130.49701452255,58.113976079681976,849127.6200167402,326.7868202508359,0.2603686947415666,2.2263734874459638,0.015997842273715,0.008241387014649324,0.024239229288364326,2.2263734874459638
18,67450.20182132721,70.9723694684987,1004825.8157404078,357.02182673384857,0.25487255228641614,2.295052132049276,0.017542963951227643,0.009037329124943767,0.02658029307617141,2.295052132049276
19,91745.41761875153,86.67583200754606,1184991.9777068277,394.3979318139527,0.2490505985948182,2.357633458005627,0.019036887651761446,0.009806800393850892,0.02884368804561234,2.357633458005627
20,123592.00248718262,105.85386834992048,1392498.8510062413,440.62694610851287,0.24296361727222346,2.4136661265653654,0.020445462118281205,0.0105326624622255,0.030978124580506708,2.4136661265653654
21,164855.6869506836,129.27526837777262,1630358.9140682581,497.82677356846034,0.23667912363354054,2.4628172923489045,0.021739236823912052,0.011198941086300714,0.032938177910212765,2.4628172923489045
22,217715.6042098999,157.87892567988226,1901888.919501685,568.6135329237668,0.2302674562962976,2.5051087632643507,0.02289526128755259,0.011794909146089577,0.03469017043364217,2.5051087632643507
23,284694.9962615967,192.8114749759791,2210604.460449169,656.2136137025699,0.2237974894543889,2.5405901155101027,0.023898085920589295,0.012311495901611458,0.036209581822200756,2.5405901155101027
24,368689.5836830139,235.47325725912043,2560390.849420675,764.6001233474678,0.21733343751902873,2.5695910922071095,0.02473979370002532,0.01274522445853785,0.03748501815856317,2.5695910922071095
25,473008.9521408081,287.57445526065254,2955503.0768503477,898.6592423923948,0.2109325898176974,2.592463677667163,0.02541934722814414,0.013094787244268647,0.03851413447241279,2.592463677667163
26,601419.2739486694,351.2036495399419,3400697.5043820157,1064.3932760247562,0.2046439337718921,2.6097651413932943,0.02594138694378369,0.013363724902845615,0.039305111846629305,2.6097651413932943
27,758207.3904037476,428.9115434066561,3901286.9754330204,1269.1687128799458,0.1985073169668798,2.6219837412867193,0.026314851741921053,0.013556153098078425,0.039871004839999474,2.6219837412867193
28,948248.899269104,523.8132129562537,4463260.11998235,1522.0194335740703,0.19255435931161985,2.6296356002776973,0.0265515932563417,0.01367791689561666,0.04022951015195836,2.6296356002776973
29,1177092.262840271,639.7129811155759,5093384.593161553,1834.0174291377584,0.18680846456771102,2.633296307468471,0.02666511945440162,0.01373681654856979,0.040401936002971414,2.633296307468471
