,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,121.17303758859634,2.3732372661001357,39834.00244152509,201.0114563734347,0.29719559964428205,1.4164065087420716,0.0012026400070995235,0.002095760137492322,0.0032984001445918454,1.4164065087420716
1,178.9973333477974,2.8983436248644017,48447.92967654121,202.14280028052877,0.29703501860550735,1.509617491522303,0.0014565291197616297,0.0025381466768794217,0.003994675796641051,1.509617491522303
2,264.2631374299526,3.5396358753443073,58915.937450658435,203.52624582819357,0.2966957602240626,1.6080301307541836,0.001760897867913325,0.0030687002853157057,0.004829598153229031,1.6080301307541836
3,389.80986326932907,4.3228214979549495,71626.61539182483,205.21841874402307,0.2961684450191216,1.711591340019867,0.002124466245680319,0.0037020972721439798,0.005826563517824299,1.711591340019867
4,574.2969021201134,5.279296052270829,87043.59405258088,207.28886665617176,0.29543876275475456,1.820332526770652,0.002556796316587227,0.004455505510410167,0.007012301826997394,1.820332526770652
5,844.7485595941544,6.447401730723236,105720.01861470088,209.82309387815334,0.2944877819881144,1.9340972304954558,0.003068180220749346,0.005346877952764284,0.00841505817351363,1.9340972304954558
6,1240.0794185698032,7.873964381946855,128310.33177910537,212.92634110135327,0.2932914790790534,2.0525491592960856,0.003669312107577791,0.006394279317544442,0.010063591425122233,2.0525491592960856
7,1815.9130305051804,9.61617061842565,155588.3915305834,216.7283018008511,0.2918223696574016,2.1753319274300136,0.004370681728336343,0.00761656834331428,0.011987250071650624,2.1753319274300136
8,2651.194578409195,11.74386025604672,188459.05490870608,221.38901695311063,0.2900493630647661,2.3017952844823553,0.005181934732557829,0.009029876423843352,0.014211811156401181,2.3017952844823553
9,3856.8686932325363,14.342325982578393,227971.96263291396,227.10625076055186,0.28794017357363105,2.4312222510708406,0.006110786027523985,0.010648342180175132,0.016759128207699116,2.4312222510708406
10,5587.258657813072,17.51573248537519,275339.4844195508,234.12472372555027,0.2854620535522729,2.5626582414857917,0.007161908069855265,0.012480528951794133,0.019642437021649396,2.5626582414857917
11,8054.553771018982,21.39129210086963,331942.40018667205,242.74766636618762,0.28258460676834896,2.694841320336567,0.008335639546709293,0.01452573759656498,0.022861377143274273,2.694841320336567
12,11546.373581886292,26.124364375100576,399344.2459276983,253.35125726574327,0.2792823951390455,2.8264787759023187,0.009626608062158008,0.016775489271305517,0.026402097333463527,2.8264787759023187
13,16447.003507614136,31.90468396134339,479290.3385269991,266.40262275292184,0.2755379327216396,2.9560305699486884,0.01102281628898634,0.019207969892418127,0.030230786181404467,2.9560305699486884
14,23261.425709724426,38.963966512554784,573711.3791040207,282.4822024596903,0.27134433048491224,3.0819904085231697,0.012505022878184058,0.02179098113905421,0.03429600401723827,3.0819904085231697
15,32642.145228385925,47.58519746602033,684711.9799056663,302.3114273209785,0.26670774168205613,3.202733450141712,0.014047098713154077,0.02447812557225798,0.03852522428541206,3.202733450141712
16,45416.89224243164,58.113976079681976,814585.4641065923,326.7868202508359,0.26164919439270223,3.3168326855510846,0.015617075192994117,0.027215490340451294,0.04283256553344541,3.3168326855510846
17,62617.99314022064,70.9723694684987,965786.1585935291,357.02182673384857,0.2562040311403444,3.4227958153748457,0.017179267121032453,0.02993689937132873,0.04711616649236118,3.4227958153748457
18,85509.0714931488,86.67583200754606,1140945.6509025176,394.3979318139527,0.2504215075832025,3.5196208763720005,0.018696737709177395,0.032579963746387136,0.05127670145556453,3.5196208763720005
19,115611.08150482178,105.85386834992048,1342856.8118692287,440.62694610851287,0.24436147088177235,3.6066259107298166,0.020134327469800102,0.03508640548498796,0.05522073295478806,3.6066259107298166
20,154730.0102710724,129.27526837777262,1574517.4948729542,497.82677356846034,0.23809119625382127,3.683241529397905,0.02146128346501712,0.03739954167297034,0.05886082513798746,3.683241529397905
21,204980.57489395142,157.87892567988226,1839148.3329249006,568.6135329237668,0.2316811004868658,3.749269360777079,0.02265323394540109,0.039474682035491294,0.06212791598089239,3.749269360777079
22,268811.9221687317,192.8114749759791,2140217.0793819753,656.2136137025699,0.22520107094760702,3.805105138462042,0.02369319018719856,0.04128971781296369,0.06498290800016225,3.805105138462042
23,349045.6774711609,235.47325725912043,2481559.855242456,764.6001233474678,0.21871628454504655,3.850870083039636,0.024571951782605093,0.04281940525293428,0.06739135703553938,3.850870083039636
24,448904.6483039856,287.57445526065254,2867321.577338414,898.6592423923948,0.21228548742959766,3.8873328991954144,0.025287305123395134,0.04406568943967708,0.06935299456307221,3.8873328991954144
25,572064.2236709595,351.2036495399419,3302169.6139559434,1064.3932760247562,0.20595921281090065,3.9152218884008128,0.025843029992321513,0.045035665196144284,0.07087869518846579,3.9152218884008128
26,722713.786315918,428.9115434066561,3791334.198878674,1269.1687128799458,0.19977865958220792,3.9351422108560454,0.026247468073766267,0.04573765028165981,0.07198511835542608,3.9351422108560454
27,905612.7847671509,523.8132129562537,4340675.8573365845,1522.0194335740703,0.19377696782087753,3.948128593791536,0.026512084559517507,0.04619954111663739,0.0727116256761549,3.948128593791536
28,1126192.1970367432,639.7129811155759,4956859.149342841,1834.0174291377584,0.18797882870337582,3.954840930116424,0.026650239776075817,0.0464399208235999,0.07309016059967571,3.954840930116424
29,1390638.6386871338,781.2569215239565,5647383.0866184635,2218.7260890507146,0.1824019468719855,3.9560607987273633,0.026676122428011033,0.04648434548830851,0.07316046791631954,3.9560607987273633
