,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,109.5435120165348,1.9432668621098967,37868.23280633063,200.08606860995792,0.29722080707321835,0.8255728415852849,0.0011443690216595345,0.00041505653415039266,0.0015594255558099273,0.8255728415852849
1,158.9272754266858,2.3732372661001357,45640.91686180323,201.0114563734347,0.29711412253302694,0.8774003031008819,0.0013742555885615487,0.0004984020013028774,0.0018726575898644262,0.8774003031008819
2,230.77218979597092,2.8983436248644017,55039.45913815988,202.14280028052877,0.29684548473382655,0.932226344389882,0.0016488445669001945,0.0005980184980393449,0.0022468630649395394,0.932226344389882
3,335.27625389397144,3.5396358753443073,66400.46664357033,203.52624582819357,0.29640635337338683,0.9900559131828741,0.0019759294066016625,0.000716662233717156,0.0026925916403188186,0.9900559131828741
4,487.1901910752058,4.3228214979549495,80127.97452603512,205.21841874402307,0.2957843638493149,1.0508805571780802,0.0023642030986112234,0.0008574389598288261,0.0032216420584400495,1.0508805571780802
5,707.7704794704914,5.279296052270829,96702.48118637758,207.28886665617176,0.2949623914026807,1.1146909200574202,0.0028231401802429022,0.0010238571544344884,0.0038469973346773904,1.1146909200574202
6,1027.5354973971844,6.447401730723236,116695.45634921243,209.82309387815334,0.29391901159808137,1.1814021921976903,0.003362808480828415,0.0012196331757107993,0.004582441656539214,1.1814021921976903
7,1490.0985732674599,7.873964381946855,140784.98708895018,212.92634110135327,0.29262938660044135,1.2507771238628118,0.0039935445916804094,0.0014483205792505324,0.005441865170930942,1.2507771238628118
8,2157.3100090026855,9.61617061842565,169764.21500221398,216.7283018008511,0.291064374102193,1.322629335758496,0.004725276871506845,0.0017137949464615253,0.0064390718179683695,1.322629335758496
9,3116.3756012916565,11.74386025604672,204569.00678942603,221.38901695311063,0.2891927639954224,1.3965388199543198,0.005566892871942741,0.0020190845414436633,0.007585977413386404,1.3965388199543198
10,4489.055961370468,14.342325982578393,246278.26404705257,227.10625076055186,0.2869820906141546,1.4720201593265103,0.006525163830781424,0.0023665715185596605,0.008891735349341085,1.4720201593265103
11,6443.650662899017,17.51573248537519,296134.47524471424,234.12472372555027,0.28440040311627096,1.548511807344587,0.007603549092620296,0.002757628978629709,0.010361178071250005,1.548511807344587
12,9210.121840238571,21.39129210086963,355555.1310988016,242.74766636618762,0.2814183465824174,1.6253052292989676,0.00880098666100514,0.0031918318376626,0.01199281849866774,1.6253052292989676
13,13098.534548282623,26.124364375100576,426142.890647782,253.35125726574327,0.2780123761702704,1.701621827741483,0.010110638701989097,0.003666847191776289,0.013777485893765385,1.701621827741483
14,18520.834743976593,31.90468396134339,509683.07589590835,266.40262275292184,0.27416719889050745,1.776595642626233,0.011519043261273615,0.004177903703127865,0.01569694696440148,1.776595642626233
15,26016.13177061081,38.963966512554784,608148.5098026873,282.4822024596903,0.26987820509808375,1.8492232759012919,0.013005759764943595,0.004716978154955394,0.01772273791989899,1.8492232759012919
16,36277.14900970459,47.58519746602033,723701.8780740943,302.3114273209785,0.26515440523694916,1.91865652550209,0.014543693132260312,0.0052746891903810555,0.019818382322641367,1.91865652550209
17,50179.344630241394,58.113976079681976,858672.2164476267,326.7868202508359,0.26001917539593766,1.9840164318411775,0.016100480710261218,0.005839124480809728,0.021939605191070945,1.9840164318411775
18,68808.9476108551,70.9723694684987,1015579.3262647517,357.02182673384857,0.25451046450034753,2.044622762385019,0.017640503040929057,0.0063980291711475375,0.024038532212076594,2.044622762385019
19,93491.99504852295,86.67583200754606,1197097.5886657524,394.3979318139527,0.2486791300731301,2.099773529847868,0.019127669081604598,0.006937416272935419,0.026065085354540017,2.099773529847868
20,125819.1974401474,105.85386834992048,1406108.9476358085,440.62694610851287,0.24258596902426185,2.1490706009375686,0.020528108905659998,0.007445207373540094,0.02797331627920009,2.1490706009375686
21,167671.30460739136,129.27526837777262,1645635.8166480407,497.82677356846034,0.23629884244228755,2.192335782691598,0.021812701684159004,0.00791140752663736,0.029724109210796365,2.192335782691598
22,221246.80795669556,157.87892567988226,1919025.6881698149,568.6135329237668,0.2298876726376694,2.229442145472556,0.02295893139237875,0.0083269751539492,0.03128590654632795,2.229442145472556
23,289087.30640411377,192.8114749759791,2229798.086404424,656.2136137025699,0.2234212899403642,2.2605229073076707,0.023951712906273733,0.00868653000610374,0.03263824291237748,2.2605229073076707
24,374108.54625701904,235.47325725912043,2581856.6240254845,764.6001233474678,0.21696352410947,2.2859206524542173,0.024783468926206396,0.008988287487644981,0.03377175641385138,2.2859206524542173
25,479641.47396087646,287.57445526065254,2979480.234693033,898.6592423923948,0.21057147157394407,2.3059820768667643,0.02545345467184837,0.009231840687912177,0.034685295359760546,2.3059820768667643
26,609480.2978515625,351.2036495399419,3427459.206415207,1064.3932760247562,0.20429341951704497,2.321054964574601,0.025966548916712857,0.009417999652126911,0.03538454856883977,2.321054964574601
27,767939.8952484131,428.9115434066561,3931131.669078697,1269.1687128799458,0.19816887719120177,2.331579236286715,0.026331832003436074,0.009549756592062107,0.035881588595498184,2.331579236286715
28,959919.8947906494,523.8132129562537,4496501.049954812,1522.0194335740703,0.19222931812507404,2.338182863327791,0.02656122925476313,0.009633338210637542,0.03619456746540067,2.338182863327791
29,1191008.8102340698,639.7129811155759,5130387.4187749345,1834.0174291377584,0.18649756247328658,2.341195412970068,0.026668291064423918,0.009672046988873235,0.03634033805329715,2.341195412970068
