,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,132.9329390078783,2.3732372661001357,41728.63592116831,201.0114563734347,0.2971774271161993,1.2148184694684905,0.001258788885424095,0.0013222901331063088,0.002581079018530404,1.2148184694684905
1,195.24216391146183,2.8983436248644017,50607.62447193765,202.14280028052877,0.2969789542599011,1.293419340835189,0.001519734474104259,0.0015964280974344956,0.0031161625715387543,1.293419340835189
2,286.69821321964264,3.5396358753443073,61377.99197490284,203.52624582819357,0.2966048930089548,1.37636496482784,0.0018318781131858454,0.0019243701126528615,0.003756248225838707,1.37636496482784
3,420.7715194672346,4.3228214979549495,74433.16210742356,205.21841874402307,0.2960447107911217,1.4636547757750102,0.002203926239502505,0.0023151534719278027,0.0045190797114303075,1.4636547757750102
4,616.9923845678568,5.279296052270829,90243.14833777848,207.28886665617176,0.29528302248737126,1.5552670727157227,0.0026454306557607116,0.0027789210629199637,0.005424351718680675,1.5552670727157227
5,903.5584967583418,6.447401730723236,109368.34609859166,209.82309387815334,0.294300064178332,1.6510703737358974,0.003166616371256771,0.0033264320425136816,0.006493048413770453,1.6510703737358974
6,1320.943734049797,7.873964381946855,132469.83465438202,212.92634110135327,0.2930713095830303,1.7508373500417718,0.003778039030187751,0.0039688500645771296,0.007746889094764881,1.7508373500417718
7,1926.9098117947578,9.61617061842565,160330.28262760286,216.7283018008511,0.2915688474038469,1.8541541252925764,0.004490047465256635,0.004716677833417277,0.009206725298673911,1.8541541252925764
8,2803.1606659293175,11.74386025604672,193863.34632405345,221.38901695311063,0.289761762864449,1.9605736025779736,0.005311991236604338,0.005580157361305183,0.010892148597909521,1.9605736025779736
9,4064.343601465225,14.342325982578393,234129.06298524886,227.10625076055186,0.2876170447093571,2.0693955485300455,0.006251291464510226,0.006566784808415573,0.0128180762729258,2.0693955485300455
10,5869.57973241806,17.51573248537519,282353.0878332447,234.12472372555027,0.2851026763292497,2.1797938733463913,0.0073122141634932225,0.007681040124718668,0.01499325428821189,2.1797938733463913
11,8437.045216560364,21.39129210086963,339927.1603166923,242.74766636618762,0.28218850320886063,2.290842190115742,0.008494563355282004,0.008923498579254884,0.017418061934536887,2.290842190115742
12,12062.203013896942,26.124364375100576,408429.42434624257,253.35125726574327,0.2788496425330948,2.401294474427102,0.00979251039447836,0.010286867440169252,0.02007937783464761,2.401294474427102
13,17138.80904316902,31.90468396134339,489616.59120692,266.40262275292184,0.2750694185920808,2.5099514998484067,0.011193502366300598,0.011758638371403108,0.022952140737703706,2.5099514998484067
14,24183.694022893906,38.963966512554784,585440.5530186208,282.4822024596903,0.27084163005931383,2.6154622366865112,0.01267786902115024,0.013317778689252303,0.025995647710402543,2.6154622366865112
15,33863.214123249054,47.58519746602033,698019.8973436004,302.3114273209785,0.2661736904015637,2.7165470482733056,0.01421910321059202,0.014937154394419764,0.02915625760501178,2.7165470482733056
16,47021.95451259613,58.113976079681976,829663.3844304103,326.7868202508359,0.2610872454247876,2.8118986061344664,0.015785095899005838,0.01658217939499575,0.03236727529400159,2.8118986061344664
17,64710.8488202095,70.9723694684987,982851.6533945497,357.02182673384857,0.255618641751892,2.900412390282769,0.017340128352680874,0.018215330886009573,0.03555545923869045,2.900412390282769
18,88215.21515846252,86.67583200754606,1160221.5853228087,394.3979318139527,0.24981782024274649,2.981212383692298,0.01884752187239936,0.019798514026922745,0.038646035899322105,2.981212383692298
19,119080.53925037384,105.85386834992048,1364608.9896068552,440.62694610851287,0.24374491492314385,3.0536796697333037,0.02027256424259494,0.021295805748416767,0.04156836999101171,3.0536796697333037
20,159139.0085220337,129.27526837777262,1599011.2121685087,497.82677356846034,0.2374675259776881,3.117411388729913,0.021585050540019367,0.022674809803228425,0.04425986034324779,3.117411388729913
21,210534.3773841858,157.87892567988226,1866694.2246327547,568.6135329237668,0.2310559353250521,3.172247988054324,0.022761254300197264,0.023909133044161934,0.0466703873443592,3.172247988054324
22,275747.500038147,192.8114749759791,2171146.0693040825,656.2136137025699,0.22457966942818455,3.218537303753118,0.023784848722741905,0.024986178606614035,0.04877102732935594,3.218537303753118
23,357634.0456008911,235.47325725912043,2516225.9217521916,764.6001233474678,0.2181033998533905,3.256382329487317,0.024647231040709473,0.02589117181056983,0.05053840285127931,3.256382329487317
24,459454.20293807983,287.57445526065254,2906121.7704124437,898.6592423923948,0.21168542592383707,3.2864293526087067,0.025346709460431202,0.026625611063679964,0.05197232052411117,3.2864293526087067
25,584923.4125137329,351.2036495399419,3345541.7184197777,1064.3932760247562,0.2053753620884806,3.309321501832219,0.025887459782142668,0.027194805743379468,0.053082265525522136,3.309321501832219
26,738275.1136779785,428.9115434066561,3839758.7386008585,1269.1687128799458,0.1992139418057598,3.325560174633422,0.02627810256013215,0.02760384477546667,0.05388194733559882,3.325560174633422
27,924319.4868087769,523.8132129562537,4394685.855958477,1522.0194335740703,0.19323357018601814,3.335968141921569,0.026530281327049897,0.027868489584971033,0.05439877091202093,3.335968141921569
28,1148538.2417678833,639.7129811155759,5017029.504741995,1834.0174291377584,0.18745845272298214,3.3411984856377606,0.026657429976907586,0.028002510938045306,0.054659940914952895,3.3411984856377606
