,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,122.40378558635712,3.5396358753443073,40036.46839832663,203.52624582819357,0.2971509398412208,3.2696459379387135,0.001208241141635775,0.025869546299501178,0.027077787441136952,3.2696459379387135
1,188.15493285655975,4.3228214979549495,49676.847025254145,205.21841874402307,0.29696142872214865,3.5071427821207495,0.0014920245973300988,0.03195501067756552,0.03344703527489561,3.5071427821207495
2,288.2418632507324,5.279296052270829,61543.82229465635,207.28886665617176,0.29655671890566637,3.756812754038731,0.0018360531359048432,0.039317360661208375,0.041153413797113216,3.756812754038731
3,439.76988792419434,6.447401730723236,76105.07317151866,209.82309387815334,0.29592830567777223,4.018973662910318,0.0022503873623167412,0.04819260575930838,0.05044299312162512,4.018973662910318
4,668.06321144104,7.873964381946855,93930.81136490912,212.92634110135327,0.2950604451617094,4.292894673109393,0.002746209761456979,0.05881161104861924,0.06155782081007622,4.292894673109393
5,1010.1694345474243,9.61617061842565,115696.41165575096,216.7283018008511,0.2939314457775184,4.577512369934561,0.0033351348443106704,0.07140891414617243,0.07474404899048309,4.577512369934561
6,1519.4905042648315,11.74386025604672,142181.77609261937,221.38901695311063,0.29251569750526535,4.871985349350826,0.004028268749227173,0.0862409731018562,0.09026924185108337,4.871985349350826
7,2272.4579572677612,14.342325982578393,174295.5815778396,227.10625076055186,0.2907836267013891,5.174921748000633,0.0048357100495475935,0.1035439465439085,0.1083796565934561,5.174921748000633
8,3377.5444984436035,17.51573248537519,213102.71234224923,234.12472372555027,0.2887027968714227,5.483961706623442,0.00576574863836558,0.12348171906860063,0.1292474677069662,5.483961706623442
9,4986.945676803589,21.39129210086963,259833.01509273768,242.74766636618762,0.28624056960442945,5.795848458388977,0.006823605646227144,0.14610461648827286,0.1529282221345,5.795848458388977
10,7307.9277992248535,26.124364375100576,315816.48887180793,253.35125726574327,0.2833698708683638,6.108936741516534,0.008008378313617955,0.17151098676271948,0.17951936507633742,6.108936741516534
11,10625.52375793457,31.90468396134339,382637.6941698668,266.40262275292184,0.2800648433081373,6.418382677221649,0.009315006276847388,0.19944931609795893,0.20876432237480633,6.418382677221649
12,15314.214706420898,38.963966512554784,461932.7376421663,282.4822024596903,0.2763127573872432,6.722210785749108,0.010729293268211251,0.2297873088429954,0.24051660211120665,6.722210785749108
13,21871.97380065918,47.58519746602033,555625.6333694217,302.3114273209785,0.27210737003869395,7.0152995552505075,0.012231814158536422,0.261948412839456,0.27418022699799244,7.0152995552505075
14,30934.284210205078,58.113976079681976,665715.7641322494,326.7868202508359,0.26745902375168173,7.294802516707629,0.013794728952853554,0.29542121724612963,0.3092159461989832,7.294802516707629
15,43307.51533508301,70.9723694684987,794400.8979332763,357.02182673384857,0.2623909179271462,7.557313812708347,0.015385273299322204,0.3294884215881506,0.3448736948874728,7.557313812708347
16,59995.623779296875,86.67583200754606,944045.6684700754,394.3979318139527,0.25694008712787036,7.799815794804865,0.016967338692021158,0.3633401024098197,0.38030744110184084,7.799815794804865
17,82221.51412963867,105.85386834992048,1117170.2494626623,440.62694610851287,0.25115716534587307,8.020591537619497,0.018503664223476504,0.3962440715602243,0.4147477357837008,8.020591537619497
18,111464.42031860352,129.27526837777262,1316496.2281922335,497.82677356846034,0.24510080718387017,8.217879057602204,0.019959592042532993,0.42740422029811614,0.44736381234064915,8.217879057602204
19,149475.9262084961,157.87892567988226,1544949.2787866371,568.6135329237668,0.23883712665347848,8.391301395487138,0.0213046059341092,0.4562203057447097,0.4775249116788189,8.391301395487138
20,198328.02734375,192.8114749759791,1805758.8565362464,656.2136137025699,0.23243311660971497,8.540348194157952,0.022514985136430493,0.4820909082441733,0.5046058933806038,8.540348194157952
21,260402.45056152344,235.47325725912043,2102297.272138604,764.6001233474678,0.2259581532816845,8.666727183832554,0.023573533657667813,0.5048516438668218,0.5284251775244896,8.666727183832554
22,338518.8186645508,287.57445526065254,2438624.6598857096,898.6592423923948,0.21947126212646081,8.769979770848913,0.02447156551322679,0.5240265066407248,0.5484980721539516,8.769979770848913
23,435859.8876953125,351.2036495399419,2818879.0518821506,1064.3932760247562,0.21303139657050987,8.852551227533404,0.02520617797190481,0.5397429743770948,0.5649491523489997,8.852551227533404
24,556078.3508300781,428.9115434066561,3247770.494370818,1269.1687128799458,0.20668869738857523,8.916579351491265,0.0257805938324334,0.552167892231268,0.5779484860637014,8.916579351491265
25,703467.724609375,523.8132129562537,3730954.779133372,1522.0194335740703,0.20048017505344629,8.962229140337726,0.02620286738893732,0.5611566618556906,0.5873595292446279,8.962229140337726
26,882812.8234863281,639.7129811155759,4274356.115534008,1834.0174291377584,0.19444163573105755,8.992377545669697,0.026483673824741996,0.5671530692035192,0.5936367430282612,8.992377545669697
27,1099667.4499511719,781.2569215239565,4884949.459756717,2218.7260890507146,0.18859773962076343,9.00849365049801,0.026635910928885842,0.570378903310705,0.5970148142395908,9.00849365049801
28,1360354.39453125,954.1191056725118,5570487.8828535015,2692.754415731763,0.18296817308074817,9.012459075554945,0.026673417176563456,0.5711755010048288,0.5978489181813923,9.012459075554945
