,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,126.45065188407898,4.3228214979549495,40695.14643057863,197.6162669260725,0.2971765725806319,4.4188227376589655,0.00122804882996134,0.06019201724861989,0.06142006607858123,4.4188227376589655
1,196.12350463867188,5.279296052270829,50722.18486125988,200.87455696658117,0.29694799901360835,4.742214027553736,0.0015227347942286867,0.07458253500485237,0.07610526979908105,4.742214027553736
2,301.9261121749878,6.447401730723236,62994.95652247555,204.86149813402653,0.29650265215480853,5.08117603432251,0.0018777543205054472,0.09200743604181033,0.09388519036231578,5.08117603432251
3,461.46442890167236,7.873964381946855,77970.94560070554,209.7418959782624,0.2958345990463627,5.433554631720028,0.0023027181646981545,0.11287464272017653,0.11517736088487468,5.433554631720028
4,700.1043796539307,9.61617061842565,96173.49033061543,215.71861005673804,0.2949318917886225,5.7968784426227975,0.002807355384951333,0.13757312974526592,0.14038048513021725,5.7968784426227975
5,1053.224754333496,11.74386025604672,118158.13266500598,223.04161332959,0.29377966146013484,6.1695222131594,0.0034000180440908545,0.1665422831857252,0.16994230122981605,6.1695222131594
6,1568.5535430908203,14.342325982578393,144484.05826945332,232.01925420375292,0.2923647036633845,6.5509331283104695,0.004086406966225874,0.20032598520920009,0.20441239217542595,6.5509331283104695
7,2314.8457527160645,17.51573248537519,175935.36929270995,243.03221055920594,0.29066366667261406,6.934368315706214,0.004874697542254247,0.23885923200860057,0.24373392955085482,6.934368315706214
8,3378.8795471191406,21.39129210086963,213145.50302664653,256.55065594717723,0.28866483672093796,7.318937783368551,0.005765011553192711,0.28250006104154246,0.28826507259473516,7.318937783368551
9,4876.804161071777,26.124364375100576,256892.46764128382,273.15509134702023,0.28635447493496635,7.699855425265108,0.006756691710575709,0.33108140073279196,0.33783809244336765,7.699855425265108
10,6956.809997558594,31.90468396134339,307963.0785433397,293.5433833906093,0.28372448704080244,8.072696002458024,0.00784443029036113,0.3842471286388835,0.39209155892924463,8.072696002458024
11,9797.793579101562,38.963966512554784,367024.3699118636,318.53929296947433,0.28077912864674165,8.435430279656268,0.009015984958515575,0.44178020308392496,0.45079618804244054,8.435430279656268
12,13632.05337524414,47.58519746602033,435003.7949068639,349.13168227624976,0.27751720541913955,8.781618424027668,0.010260169798876461,0.50252678527911,0.5127869550779864,8.781618424027668
13,18715.918731689453,58.113976079681976,512458.5846925282,386.5094337160114,0.27396260213390183,9.111546148791811,0.011555334934227432,0.5662316310107481,0.5777869659449756,9.111546148791811
14,25380.481719970703,70.9723694684987,600357.0034536981,432.10094688258135,0.27012587170753044,9.419848861035765,0.012884957042258203,0.6314004243002871,0.6442853813425453,9.419848861035765
15,33999.55596923828,86.67583200754606,699492.2190979487,487.6251447217572,0.2660328343232803,9.70532035098312,0.014227432068897043,0.6971067682378436,0.7113342003067407,9.70532035098312
16,45000.35705566406,105.85386834992048,810633.6713870777,555.1566283147988,0.2617147403102171,9.967825507664342,0.015560728651818536,0.7625719125320127,0.7781326411838313,9.967825507664342
17,58906.224060058594,129.27526837777262,934892.6007336738,637.199614312827,0.25719446559085773,10.20552403388589,0.016867180455163982,0.8265012587070045,0.8433684391621685,10.20552403388589
18,76315.2587890625,157.87892567988226,1073393.4654217137,736.7910568047922,0.2525003930386459,10.418619882551928,0.01812916488843198,0.8880213210304034,0.9061504859188354,10.418619882551928
