,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,127.46497597545385,2.3732372661001357,40858.582995601755,190.99287121824045,0.29726253908043765,1.633975383772913,0.0012337325637787953,0.0030091577611246227,0.004242890324903418,1.633975383772913
1,188.4208995848894,2.8983436248644017,49712.08955586818,192.77443201209053,0.2970623828067328,1.7414276199638605,0.0014942202219315488,0.003644608865679311,0.00513882908761086,1.7414276199638605
2,278.0777622014284,3.5396358753443073,60443.64610699711,194.95259595248126,0.296685816336884,1.8544888819702283,0.0018055942139152765,0.00440415080767178,0.006209745021587057,1.8544888819702283
3,409.5591966062784,4.3228214979549495,73428.89624811085,197.6162669260725,0.29612423603653454,1.9730830148699283,0.0021760962322750483,0.005307765202019896,0.007483861434294945,1.9730830148699283
4,601.6862601041794,5.279296052270829,89109.00363445314,200.87455696658117,0.29536441252793694,2.0970774062336672,0.002614553652550218,0.006377332921494486,0.008991886574044703,2.0970774062336672
5,881.2537968158722,6.447401730723236,107998.87453535349,204.86149813402653,0.29438918466681524,2.226148971636786,0.003130133872535141,0.0076351000382862905,0.010765233910821431,2.226148971636786
6,1286.0447272658348,7.873964381946855,130690.5490350971,209.7418959782624,0.29317802101287876,2.35980529792358,0.0037319174677574152,0.009102802655208676,0.012834720122966091,2.35980529792358
7,1868.7517538666725,9.61617061842565,157862.9132564266,215.71861005673804,0.2917083485440621,2.497474512685907,0.004428233598652832,0.010801494821349004,0.015229728420001837,2.497474512685907
8,2702.009868621826,11.74386025604672,190282.4946368929,223.04161332959,0.2899559397430616,2.6382488807735807,0.005225996134004673,0.012746819383374111,0.017972815517378785,2.6382488807735807
9,3884.4457924365997,14.342325982578393,228799.34587596732,232.01925420375292,0.2878971657391684,2.7811826056993785,0.0061296624706800255,0.014950509379910893,0.02108017185059092,2.7811826056993785
10,5547.916442155838,17.51573248537519,274348.67864142294,243.03221055920594,0.28551084929637244,2.925122714916016,0.007140329191460188,0.01741604519272635,0.02455637438418654,2.925122714916016
11,7865.727823972702,21.39129210086963,327933.6580453293,256.55065594717723,0.2827800435007145,3.068653059977453,0.008254828305193128,0.020134619174504577,0.028389447479697703,3.068653059977453
12,11061.250269412994,26.124364375100576,390624.3032610538,273.15509134702023,0.27969438692984483,3.2103110945080875,0.009464961385834516,0.023086156673548484,0.032551118059383,3.2103110945080875
13,15416.679692268372,31.90468396134339,463527.096206284,293.5433833906093,0.27625194539268544,3.348575880568802,0.010757250279238382,0.026237427181233567,0.03699467746047195,3.348575880568802
14,21281.715404987335,38.963966512554784,547782.5254498526,318.53929296947433,0.2724602863032648,3.482095676366848,0.012113235532685479,0.02954645663358087,0.041659692166266346,3.482095676366848
15,29082.571697235107,47.58519746602033,644572.4278063234,349.13168227624976,0.2683359002721629,3.609301175525052,0.013510573132873543,0.032953197940422015,0.04646377107329556,3.609301175525052
16,39328.73651981354,58.113976079681976,755082.1937736722,386.5094337160114,0.2639048870342452,3.7292215644265245,0.014924140393002197,0.03640160674816554,0.051325747141167735,3.7292215644265245
17,52622.14994430542,70.9723694684987,880564.6300502239,432.10094688258135,0.2592005055230388,3.8408495004878946,0.016327934231391904,0.0398262106909114,0.056154144922303306,3.8408495004878946
18,69665.04757404327,86.67583200754606,1022306.9260584546,487.6251447217572,0.25426130823265713,3.94351051504987,0.017696632580629965,0.04316500554429276,0.06086163812492273,3.94351051504987
19,91269.80652809143,105.85386834992048,1181678.5926581416,555.1566283147988,0.24912926980963807,4.036766663317546,0.019007106592400208,0.04636030467774449,0.0653674112701447,4.036766663317546
20,118369.29206848145,129.27526837777262,1360171.703162566,637.199614312827,0.2438472044744506,4.120596371735776,0.020239488515474614,0.049368389087892976,0.06960787760336759,4.120596371735776
21,152033.8794708252,157.87892567988226,1559397.381918917,736.7910568047922,0.2384571901082857,4.19488014343102,0.02137792445645805,0.052144283296703155,0.0735222077531612,4.19488014343102
22,193484.47074890137,192.8114749759791,1781165.006275092,857.6196288092636,0.23299924804684874,4.259978651011278,0.022410674423063617,0.05466414226586917,0.07707481668893279,4.259978651011278
23,244118.8618659973,235.47325725912043,2027497.428996569,1004.1555444765855,0.2275098102183342,4.316126345336482,0.02333007148850022,0.05690441341644816,0.08023448490494839,4.316126345336482
24,305529.7658920288,287.57445526065254,2300669.502155076,1181.8433876824563,0.22202203794892797,4.3639175155859,0.024132127294121064,0.05886091834569192,0.08299304563981298,4.3639175155859
25,379539.524269104,351.2036495399419,2603253.8345018183,1397.3054244082086,0.21656494902985274,4.403884689164973,0.024816042912588963,0.060532756511224965,0.08534879942381393,4.403884689164973
