,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,135.5691386386752,1.9432668621098967,42141.713534100825,189.53541874963594,0.29726461410525085,0.7186944439129945,0.0012719084328093847,0.0002562633551909186,0.0015281717880003033,0.7186944439129945
1,195.00487986952066,2.3732372661001357,50576.73718050754,190.99287121824045,0.2970573572925428,0.762471816616428,0.001519727012670115,0.0003061930199174018,0.0018259200325875169,0.762471816616428
2,280.6748490780592,2.8983436248644017,60726.63172465681,192.77443201209053,0.29669444954647606,0.8086204047285105,0.0018140177607250704,0.0003654788397345235,0.002179496600459594,0.8086204047285105
3,404.0364757180214,3.5396358753443073,72929.27365592732,194.95259595248126,0.2961660978689576,0.8571524057629836,0.0021622808564466327,0.000435656269182729,0.0025979371256293618,0.8571524057629836
4,581.3997782766819,4.3228214979549495,87583.80334819823,197.6162669260725,0.2954587675151736,0.9080170842887937,0.0025726768357606446,0.0005183636077909535,0.003091040443551598,0.9080170842887937
5,835.8412817120552,5.279296052270829,105156.61335973773,200.87455696658117,0.29455540726066914,0.961112366154583,0.0030538237627532284,0.0006153213004363053,0.003669145063189534,0.961112366154583
6,1199.7880667448044,6.447401730723236,126187.97683441354,204.86149813402653,0.29343627920213566,1.0162619388827308,0.003614483074463855,0.0007282341799339281,0.0043427172543977835,1.0162619388827308
7,1718.3710366487503,7.873964381946855,151303.23426074837,209.7418959782624,0.2920790894395263,1.073304814818408,0.00426301704914815,0.0008589105775845128,0.005121927626732662,1.073304814818408
8,2453.857696056366,9.61617061842565,181212.41328808715,215.71861005673804,0.2904595352556757,1.1319128528254387,0.005006888787075083,0.0010087750075842255,0.006015663794659309,1.1319128528254387
9,3491.107076406479,11.74386025604672,216713.77046006598,223.04161332959,0.2885534901471744,1.1917147788735873,0.005851747021327093,0.0011789669055495197,0.007030713926876613,1.1917147788735873
10,4944.14067864418,14.342325982578393,258693.91940480628,232.01925420375292,0.28633775194644884,1.2523092621274434,0.0068005407707598855,0.0013702519144179184,0.008170792685177803,1.2523092621274434
11,6964.152765274048,17.51573248537519,308129.2298477799,243.03221055920594,0.28379220623878837,1.313054985105462,0.00785271462054965,0.0015821407248861577,0.009434855345435807,1.313054985105462
12,9747.6458132267,21.39129210086963,366058.61907998996,256.55065594717723,0.280901813678649,1.3734619422918317,0.009003122630459607,0.00181393515337349,0.010817057783833097,1.3734619422918317
13,13545.942735671997,26.124364375100576,433584.77657245495,273.15509134702023,0.2776588734861864,1.4328647077011127,0.010241678318559131,0.0020634845566506587,0.01230516287520979,1.4328647077011127
14,18673.864698410034,31.90468396134339,511861.4196939471,293.5433833906093,0.2740646252372416,1.4906114005592368,0.011553169033723502,0.002327675728782166,0.013880844762505668,1.4906114005592368
15,25518.659257888794,38.963966512554784,602058.2109185123,318.53929296947433,0.2701292782684295,1.5461139992972956,0.012917751762516447,0.0026026533300110696,0.015520405092527518,1.5461139992972956
16,34548.26097488403,47.58519746602033,705390.5794277091,349.13168227624976,0.2658731542721613,1.5988222822636782,0.014312107114609732,0.0028837820966907813,0.017195889211300514,1.5988222822636782
17,46319.71890926361,58.113976079681976,823095.3940255848,386.5094337160114,0.2613247719777204,1.6481844958111251,0.01571093142277463,0.003165521062387704,0.018876452485162332,1.6481844958111251
18,61485.87186336517,70.9723694684987,956450.2392183188,432.10094688258135,0.25651973658907784,1.6938925627003651,0.017088500887258967,0.003442980528406209,0.020531481415665177,1.6938925627003651
19,80804.35996055603,86.67583200754606,1106794.488534186,487.6251447217572,0.251498721597252,1.7357395308177195,0.018420393461727132,0.003711518773576459,0.022131912235303593,1.7357395308177195
20,105148.30503463745,105.85386834992048,1275540.6236710132,555.1566283147988,0.2463043650229981,1.773497749953305,0.019684936678641275,0.003966188905801118,0.023651125584442392,1.773497749953305
21,135515.9897327423,129.27526837777262,1464223.0717959711,637.199614312827,0.2409800473057652,1.8071947674944662,0.020864003859232923,0.004203717588211857,0.02506772144744478,1.8071947674944662
22,173047.5456237793,157.87892567988226,1674522.3879537554,736.7910568047922,0.23556727495865376,1.8368483114004637,0.02194363534144412,0.004421027957082001,0.02636466329852612,1.8368483114004637
23,219041.30754470825,192.8114749759791,1908335.3713625998,857.6196288092636,0.23010539647962822,1.8626523157734214,0.02291399552327082,0.004616638441656362,0.02753063396492718,1.8626523157734214
24,274978.5120010376,235.47325725912043,2167731.799053141,1004.1555444765855,0.22462961592814482,1.8847091104635383,0.023769264048449874,0.004788843945773287,0.02855810799422316,1.8847091104635383
25,342545.3254699707,287.57445526065254,2455106.3555346457,1181.8433876824563,0.21917144430605495,1.9032848316405984,0.02450708604767097,0.004937585856985935,0.029444671904656904,1.9032848316405984
26,423668.2231903076,351.2036495399419,2773119.3896224103,1397.3054244082086,0.213758085251714,1.918539447463367,0.025128084338407342,0.005062443803598017,0.03019052814200536,1.918539447463367
27,520542.02518463135,428.9115434066561,3124803.605438645,1658.5856965104763,0.20841330398106767,1.9308389676123625,0.025635216631286237,0.005164996718055392,0.03080021334934163,1.9308389676123625
28,635679.2930603027,523.8132129562537,3513599.246253891,1975.51253784838,0.20315641228121392,1.9403348221730348,0.026033276324280066,0.005245511504172068,0.031278787828452136,1.9403348221730348
29,771955.7216644287,639.7129811155759,3943408.9940411733,2360.0226375833463,0.19800376250979315,1.9471942941609273,0.02632834012834375,0.0053046542757655205,0.03163299440410927,1.9471942941609273
30,932652.8606414795,781.2569215239565,4418631.493608487,2826.6790000627984,0.19296905990482655,1.9517667929170732,0.026527337544482336,0.005344805763164199,0.03187214330764653,1.9517667929170732
