,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,141.37868639081717,2.3732372661001357,43038.186338479616,190.99287121824045,0.2972319318476123,1.3865860266541663,0.0012982286342141608,0.001838710857692214,0.003136939491906375,1.3865860266541663
1,207.6826272532344,2.8983436248644017,52201.56502308023,192.77443201209053,0.29699045003961716,1.4760711442308916,0.0015669390499340552,0.0022192846521557914,0.0037862237020898463,1.4760711442308916
2,304.7083327546716,3.5396358753443073,63285.957036106796,194.95259595248126,0.2965755618095028,1.5702217009407038,0.0018873428683192492,0.0026731263906773833,0.0045604692589966325,1.5702217009407038
3,446.3199704885483,4.3228214979549495,76673.15532885077,197.6162669260725,0.2959773421224663,1.6689531042750696,0.002267680814490687,0.003211768225247885,0.005479449039738572,1.6689531042750696
4,652.3346692323685,5.279296052270829,92810.40346083176,200.87455696658117,0.29518154639290084,1.7721384578533386,0.0027167449828891794,0.003847797389460069,0.006564542372349248,1.7721384578533386
5,950.8744992315769,6.447401730723236,112219.69853143432,204.86149813402653,0.2941703642094723,1.879502120018365,0.0032436149079878266,0.004593984789454947,0.007837599697442774,1.879502120018365
6,1381.4589872956276,7.873964381946855,135501.19979456146,209.7418959782624,0.29292272332939073,1.9906764633262957,0.003857211148092446,0.005463125256902606,0.009320336404995052,1.9906764633262957
7,1999.0858808159828,9.61617061842565,163342.09217763075,215.71861005673804,0.2914152574049652,2.105105474022689,0.004565676908386138,0.006466600237921478,0.011032277146307615,2.105105474022689
8,2879.3210208415985,11.74386025604672,196518.13858984364,223.04161332959,0.2896242197794457,2.222081727870013,0.005375613812873878,0.007613553377707024,0.012989167190580901,2.222081727870013
9,4124.5250925421715,14.342325982578393,235886.7037323944,232.01925420375292,0.28752567554953024,2.3408189536579886,0.006291118978243149,0.008910464954976242,0.015201583933219392,2.3408189536579886
10,5871.290263533592,17.51573248537519,282395.0819747348,243.03221055920594,0.2850986765508213,2.46027849956306,0.007312883312553733,0.010357949057459117,0.01767083237001285,2.46027849956306
11,8298.70079755783,21.39129210086963,337059.54115768406,256.55065594717723,0.2823268040130876,2.579256874399292,0.008437270074160709,0.011949770741227644,0.020387040815388353,2.579256874399292
12,11636.906570196152,26.124364375100576,400952.41254950775,273.15509134702023,0.27920032788143645,2.696698399280924,0.009655520236867119,0.013675814126855104,0.02333133436372222,2.696698399280924
13,16176.322388648987,31.90468396134339,475195.09994351154,293.5433833906093,0.2757181918023172,2.8112313235215067,0.010953729117603912,0.015514747600648278,0.02646847671825219,2.8112313235215067
14,22276.32666826248,38.963966512554784,560942.3720494114,318.53929296947433,0.27188833608187235,2.9215940312990742,0.012313100694757767,0.017439100353529177,0.029752201048286943,2.9215940312990742
15,30373.230004310608,47.58519746602033,659372.1954567987,349.13168227624976,0.2677286491337227,3.0268034056661954,0.013710883809716544,0.01941906851342638,0.03312995232314292,3.0268034056661954
16,40988.86954784393,58.113976079681976,771695.3544352002,386.5094337160114,0.2632656495745369,3.1258135905665374,0.01512193145101627,0.02141750641161391,0.03653943786263018,3.1258135905665374
17,54738.035213947296,70.9723694684987,899163.7809228685,432.10094688258135,0.25853338092470696,3.2179049599259923,0.016520225676721012,0.023398445360448723,0.039918671037169735,3.2179049599259923
18,72337.1474981308,86.67583200754606,1043076.7305847341,487.6251447217572,0.2535709784583121,3.302516925649039,0.017880639977178224,0.025325952036284054,0.043206592013462275,3.302516925649039
19,94614.10346031189,105.85386834992048,1204824.246803673,555.1566283147988,0.2484205123683734,3.3792614218477808,0.019180375348635457,0.027166128060938086,0.04634650340957354,3.3792614218477808
20,122518.62335205078,129.27526837777262,1385902.6808597213,637.199614312827,0.2431253171305544,3.448134478807523,0.020399983092194606,0.028894119870378297,0.0492941029625729,3.448134478807523
21,157138.43808174133,157.87892567988226,1587932.3711418966,736.7910568047922,0.23772716502579627,3.5091114037071103,0.021524064190499802,0.03048606166372282,0.05201012585422263,3.5091114037071103
22,199715.14291763306,192.8114749759791,1812757.4288148708,857.6196288092636,0.23226593417784908,3.5623856991331593,0.022541395419213295,0.03192575917572548,0.054467154594938776,3.5623856991331593
23,251665.8920288086,235.47325725912043,2062398.482567841,1004.1555444765855,0.22677804576155874,3.6083579656782794,0.023444743565296865,0.03320548771682969,0.056650231282126554,3.6083579656782794
24,314608.09688568115,287.57445526065254,2339172.782501718,1181.8433876824563,0.22129602884166152,3.647400297637794,0.02423058506357917,0.0343200215607982,0.05855060662437737,3.647400297637794
25,390392.13495254517,351.2036495399419,2645674.9070459176,1397.3054244082086,0.21584844027063904,3.6798193398713392,0.024898513194899167,0.03526526841325422,0.06016378160815339,3.6798193398713392
26,481130.05323410034,428.9115434066561,2984845.2738750246,1658.5856965104763,0.21046019864655655,3.706157024156971,0.02545067306790179,0.03604666798274779,0.06149734105064958,3.706157024156971
27,589238.2898330688,523.8132129562537,3360020.4874790884,1975.51253784838,0.20515213026617568,3.72686829418148,0.025891213007002666,0.03666986057266228,0.06256107357966495,3.72686829418148
28,717480.3955078125,639.7129811155759,3774970.2142504887,2360.0226375833463,0.19994202722777968,3.7425352174705395,0.02622575127620593,0.03714651550916718,0.06337226678537311,3.7425352174705395
29,869029.780960083,781.2569215239565,4233994.252006394,2826.6790000627984,0.19484432166089785,3.7533670889182904,0.026460953563317468,0.03747910584926928,0.06394005941258675,3.7533670889182904
30,1047515.1084899902,954.1191056725118,4741949.179778931,3393.2091430181576,0.18987130734177976,3.759891788385148,0.026604116167098162,0.03768105713165741,0.06428517329875558,3.759891788385148
31,1257096.3897705078,1165.2290593900389,5304300.540406014,4081.229368368641,0.18503280474736303,3.7625370448604865,0.026662891712250333,0.03776404080532411,0.06442693251757445,3.7625370448604865
