,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,146.36556254699826,2.3732372661001357,43793.349872562736,190.99287121824045,0.29721894455590175,1.3044841683872128,0.0013205249523808504,0.0015310946980142519,0.002851619650395102,1.3044841683872128
1,214.54821936786175,2.8983436248644017,53060.94479936907,192.77443201209053,0.29696389183404365,1.3881446489889768,0.0015919844521410358,0.0018459028044669778,0.0034378872566080136,1.3881446489889768
2,314.15536664426327,3.5396358753443073,64264.31758645209,194.95259595248126,0.2965363644306572,1.476122894951076,0.0019154105834014623,0.0022208465752516465,0.004136257158653109,1.476122894951076
3,459.3001898378134,4.3228214979549495,77786.79422264248,197.6162669260725,0.29592588418290555,1.5683858026983648,0.0022990261760030832,0.0026655441412483456,0.004964570317251429,1.5683858026983648
4,670.1335798949003,5.279296052270829,94077.31454742033,200.87455696658117,0.2951184021094032,1.6648323597169676,0.0027516006546097105,0.0031904142851793254,0.0059420149397890355,1.6648323597169676
5,975.2339225262403,6.447401730723236,113660.56848622544,204.86149813402653,0.2940952606711007,1.7651499828552417,0.0032821982194480527,0.003805600400933001,0.007087798620381053,1.7651499828552417
6,1414.7100433707237,7.873964381946855,137139.23905507245,209.7418959782624,0.2928354932190641,1.8690088242996385,0.0038996842351921414,0.004521591790967906,0.008421276026160048,1.8690088242996385
7,2044.3315148353577,9.61617061842565,165203.02133140675,215.71861005673804,0.2913157989096775,1.9758812926461145,0.004612129977728599,0.00534756506639195,0.009959695044120549,1.9758812926461145
8,2940.628959238529,11.74386025604672,198630.374424035,223.04161332959,0.28951189670014615,2.0851644252861856,0.005426015772613996,0.006291413129460648,0.011717428902074644,2.0851644252861856
9,4207.277250289917,14.342325982578393,238283.4941741258,232.01925420375292,0.28740030853543275,2.1959805442605203,0.006345371146241674,0.007357040998254324,0.013702412144495999,2.1959805442605203
10,5982.3496252298355,17.51573248537519,285109.2449028036,243.03221055920594,0.2849600344411886,2.3075176575037184,0.0073706813148030235,0.00854629062701117,0.015916971941814195,2.3075176575037184
11,8446.84948027134,21.39129210086963,340129.52701545437,256.55065594717723,0.2821748154595924,2.418595648762764,0.008498171418033166,0.009853441300482891,0.018351612718516055,2.418595648762764
12,11833.325606584549,26.124364375100576,404421.3472301923,273.15509134702023,0.27903515755177666,2.5281217475652324,0.009718965343926486,0.01126868034361849,0.020987645687544975,2.5281217475652324
13,16434.73774790764,31.90468396134339,479105.4499419442,293.5433833906093,0.27554006121213703,2.634954674697757,0.011018952791587846,0.012776094461633854,0.0237950472532217,2.634954674697757
14,22613.4264588356,38.963966512554784,565340.8170194719,318.53929296947433,0.2716982042390251,2.737955840694988,0.01237920070951043,0.014353840508985994,0.02673304121849642,2.737955840694988
15,30809.6240401268,47.58519746602033,664310.852020298,349.13168227624976,0.2675271753962423,2.835970422614538,0.01377696480877168,0.01597371088400691,0.029750675692778592,2.835970422614538
16,41548.588705062866,58.113976079681976,777228.3110338437,386.5094337160114,0.2630540883097862,2.928258104337543,0.015186979026402894,0.01760894627373372,0.032795925300136614,2.928258104337543
17,55449.78303909302,70.9723694684987,905347.9333171684,432.10094688258135,0.2583130687203264,3.013991302400635,0.016583299506876648,0.01922736143789554,0.035810660944772185,3.013991302400635
18,73233.96644592285,86.67583200754606,1049972.7119686042,487.6251447217572,0.25334334585201485,3.0927521425131155,0.01794083659124525,0.02080142549998215,0.0387422620912274,3.0927521425131155
19,95733.54177474976,105.85386834992048,1212493.6719909133,555.1566283147988,0.24818750610397913,3.1642676772096037,0.01923687948331796,0.022305399770408855,0.04154227925372682,3.1642676772096037
20,123905.07140159607,129.27526837777262,1394418.1797227482,637.199614312827,0.24288830034139133,3.2282612926424332,0.02045219755421097,0.023713297303311155,0.04416549485752212,3.2282612926424332
21,158840.62514305115,157.87892567988226,1597362.461755254,736.7910568047922,0.2374879069748029,3.28498178933152,0.021571479515363364,0.02501145317188672,0.046582932687250084,3.28498178933152
22,201788.4735107422,192.8114749759791,1823181.9877226248,857.6196288092636,0.2320260213001819,3.3345401110848276,0.02258368230792903,0.02618531032283133,0.04876899263076036,3.3345401110848276
23,254173.78096580505,235.47325725912043,2073905.6181169786,1004.1555444765855,0.22653897985263968,3.377202085527163,0.023481748678639263,0.027226078465409517,0.050707827144048784,3.377202085527163
