,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,130.8208502829075,2.8983436248644017,41394.724613126484,192.77443201209053,0.29723272922380756,2.5938324317774084,0.0012493896978899217,0.012064078793539523,0.013313468491429444,2.5938324317774084
1,197.0622107386589,3.5396358753443073,50843.91941717748,194.95259595248126,0.2970074211020873,2.7724842317309477,0.001527037845586349,0.014745363550035313,0.016272401395621663,2.7724842317309477
2,295.87667286396027,4.3228214979549495,62357.58081280089,197.6162669260725,0.2965891959736691,2.9600440858796393,0.0018603420759417343,0.017962728067528376,0.01982307014347011,2.9600440858796393
3,442.56514608860016,5.279296052270829,76348.01434332608,200.87455696658117,0.29596950366210023,3.156426443446616,0.002258118100966036,0.02180464404628523,0.024062762147251268,3.156426443446616
4,659.2185139656067,6.447401730723236,93302.39529854202,204.86149813402653,0.2951345329239731,3.360943403580465,0.002729803694208312,0.026356556274892994,0.029086359969101305,3.360943403580465
5,977.2104203701019,7.873964381946855,113776.69850019582,209.7418959782624,0.294066780078214,3.573227146896511,0.0032847283392630354,0.03171710343160846,0.035001831770871496,3.573227146896511
6,1440.8895134925842,9.61617061842565,138415.78869104138,215.71861005673804,0.2927452993995644,3.7920139241054813,0.003932027814644948,0.037965943433241084,0.04189797124788603,3.7920139241054813
7,2111.7514729499817,11.74386025604672,167939.1436690886,223.04161332959,0.2911473307579688,4.016342008568544,0.004679399926678511,0.04518747788645101,0.04986687781312952,4.016342008568544
8,3074.3215680122375,14.342325982578393,203163.1276807956,232.01925420375292,0.2892491007551413,4.244341911248661,0.005532742132399101,0.053427794870016594,0.05896053700241569,4.244341911248661
9,4442.41269826889,17.51573248537519,244972.05640057824,243.03221055920594,0.2870293200726987,4.474219339085161,0.006494736779064519,0.06271405406116363,0.06920879084022816,4.474219339085161
10,6366.718482971191,21.39129210086963,294322.62592292984,256.55065594717723,0.28446932599349084,4.703943050210092,0.00756401256766476,0.07303628845072496,0.08060030101838972,4.703943050210092
11,9042.823553085327,26.124364375100576,352227.4542937591,273.15509134702023,0.28155703247243147,4.931346282854422,0.008734339981409697,0.0843420637152242,0.09307640369663389,4.931346282854422
12,12720.215129852295,31.90468396134339,419756.1586365625,293.5433833906093,0.2782874726139685,5.153762757631766,0.009994409141008742,0.09650747956544023,0.10650188870644897,5.153762757631766
13,17709.95955467224,38.963966512554784,497997.44482111506,318.53929296947433,0.274664690373082,5.3689118177376685,0.011327670745926093,0.1093751568894531,0.12070282763537919,5.3689118177376685
14,24392.545700073242,47.58519746602033,588067.7365294489,349.13168227624976,0.27070235115910507,5.574980455045589,0.012713028492005571,0.12276675072117822,0.1354797792131838,5.574980455045589
15,33229.23288345337,58.113976079681976,691138.0451211666,386.5094337160114,0.2664220029935293,5.7693684208242635,0.014126783614340381,0.13640378630869018,0.15053056992303057,5.7693684208242635
16,44764.053440093994,70.9723694684987,808384.4722202899,432.10094688258135,0.26185425686717667,5.951191765640516,0.015542968154114392,0.15008258128282473,0.16562554943693913,5.951191765640516
17,59637.83073425293,86.67583200754606,941047.5468206818,487.6251447217572,0.25703473959083295,6.11917160124842,0.01693607071911269,0.16354703767246848,0.18048310839158116,6.11917160124842
18,78598.19202423096,105.85386834992048,1090483.13231001,555.1566283147988,0.25200269807802284,6.272186271245329,0.018282240333460417,0.17653100262798802,0.19481324296144842,6.272186271245329
19,102503.57360839844,129.27526837777262,1258082.7195535437,637.199614312827,0.24680026220080842,6.410451303358925,0.019560015958894526,0.18887390247585728,0.2084339184347518,6.410451303358925
20,132349.92179870605,157.87892567988226,1445445.0798023115,736.7910568047922,0.2414676739967587,6.533395610916749,0.020751990187612198,0.2003523584932109,0.2211043486808231,6.533395610916749
21,169266.6877746582,192.8114749759791,1654246.1286594227,857.6196288092636,0.23604608803116867,6.642185994662952,0.021844200235863392,0.2109152352023648,0.2327594354382282,6.642185994662952
22,214562.21923828125,235.47325725912043,1886492.0335320416,1004.1555444765855,0.23057224470266344,6.73686260696664,0.022827164989283777,0.2204262547212349,0.24325341971051867,6.73686260696664
23,269737.1109008789,287.57445526065254,2144360.6771900933,1181.8433876824563,0.22507940095417167,6.817765906446365,0.0236950596203964,0.22879434038218174,0.25248940000257813,6.817765906446365
24,336500.2250671387,351.2036495399419,2430333.949498836,1397.3054244082086,0.21959866912520248,6.88604404054286,0.024445246272578595,0.23603234103392035,0.26047758730649895,6.88604404054286
25,416816.7533874512,428.9115434066561,2747189.9959171847,1658.5856965104763,0.21415702805464587,6.94249508798562,0.02507804706754498,0.24214022431627455,0.26721827138381954,6.94249508798562
26,512940.25802612305,523.8132129562537,3098112.928380805,1975.51253784838,0.20877772226063543,6.987973205838215,0.025596112530757584,0.24714353363365807,0.27273964616441565,6.987973205838215
27,627455.3932189941,639.7129811155759,3486695.254954897,2360.0226375833463,0.20348067898807812,7.023317040135928,0.02600389942944625,0.25108364344777684,0.2770875428772231,7.023317040135928
28,763320.6268310547,781.2569215239565,3916982.687677579,2826.6790000627984,0.1982831688046631,7.04957106763217,0.026307189456897587,0.25403984651278566,0.28034703596968324,7.04957106763217
29,923975.0442504883,954.1191056725118,4393694.607003833,3393.2091430181576,0.19319847453419745,7.066712813423757,0.026512771369782313,0.25598504371117053,0.28249781508095284,7.066712813423757
30,1113295.6268310547,1165.2290593900389,4921962.954246172,4081.229368368641,0.18823983727513752,7.076364987967334,0.026627911835969516,0.2570857566101815,0.28371366844615103,7.076364987967334
31,1335746.77734375,1423.0495467229657,5507627.459430066,4917.045426594656,0.1834173719579104,7.079530492083216,0.026660280487616147,0.2574479938365345,0.28410827432415064,7.079530492083216
