,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,107.58526679128408,2.3732372661001357,37527.217135024024,190.99287121824045,0.2972860482020992,2.0133523305854815,0.0011347784589202095,0.005632298360725066,0.006767076819645276,2.0133523305854815
1,160.61433888971806,2.8983436248644017,45883.417664601846,192.77443201209053,0.2971560988291655,2.149567199917538,0.0013818809723825903,0.006858722977293447,0.008240603949676037,2.149567199917538
2,239.2518348991871,3.5396358753443073,56046.096510842006,194.95259595248126,0.29684437316563994,2.292942474606591,0.0016784569693034576,0.008330436656906581,0.010008893626210038,2.292942474606591
3,355.4532200098038,4.3228214979549495,68380.11793398134,197.6162669260725,0.2963442421259167,2.443439256602877,0.0020327158687812943,0.010088547896840319,0.012121263765621613,2.443439256602877
4,526.4646112918854,5.279296052270829,83315.86055497559,200.87455696658117,0.2956445808933512,2.6008606724934764,0.0024535291447955205,0.01217732639841861,0.01463085554321413,2.6008606724934764
5,776.9531190395355,6.447401730723236,101354.56238164305,204.86149813402653,0.29472979951774714,2.7648509729556654,0.0029501687454788414,0.014643218745240216,0.017593387490719058,2.7648509729556654
6,1141.9011905789375,7.873964381946855,123076.85174500052,209.7418959782624,0.2935801712267445,2.934729767078882,0.003531936083065681,0.01753044281134095,0.021062378894406632,2.934729767078882
7,1670.2675640583038,9.61617061842565,149146.63758804335,215.71861005673804,0.2921740018073485,3.109841925741214,0.004207460988961003,0.02088426327645859,0.025091724265419592,3.109841925741214
8,2429.910260438919,11.74386025604672,180313.9902281776,223.04161332959,0.2904870892533783,3.288939834867628,0.0049841534646325346,0.024736412672170305,0.02972056613680284,3.288939834867628
9,3513.135379552841,14.342325982578393,217407.5862671663,232.01925420375292,0.28849653640026396,3.471136492357497,0.005866924905710117,0.029120428404522027,0.034987353310232144,3.471136492357497
10,5044.185888767242,17.51573248537519,261348.98168515056,243.03221055920594,0.2861801666299824,3.654569931035753,0.00685773657564573,0.034037020671675626,0.040894757247321355,3.654569931035753
11,7186.605250835419,21.39129210086963,313123.6696752513,256.55065594717723,0.283520585312382,3.837705038729923,0.007954133416462311,0.03947842811034678,0.047432561526809094,3.837705038729923
12,10151.91524028778,26.124364375100576,373778.17021425784,273.15509134702023,0.28050658251889754,4.018761750284143,0.009148752776987979,0.045410935221385305,0.05455968799837328,4.018761750284143
13,14208.794403076172,31.90468396134339,444402.61435006664,293.5433833906093,0.2771348177329794,4.1954968281142,0.010429074319682232,0.05176064938263421,0.06218972370231644,4.1954968281142
14,19690.504264831543,38.963966512554784,526126.1102051175,318.53929296947433,0.2734113263926589,4.366374208957288,0.01177729631094604,0.0584515643504146,0.07022886066136064,4.366374208957288
15,27004.568433761597,47.58519746602033,620094.3749433403,349.13168227624976,0.2693515250677512,4.529544363856375,0.013171605010736746,0.06537127731622287,0.07854288232695962,4.529544363856375
16,36639.614725112915,58.113976079681976,727490.1112724361,386.5094337160114,0.26498004131518377,4.683684989696319,0.014587204875688955,0.0724054938109122,0.08699269868660116,4.683684989696319
17,49175.72178840637,70.9723694684987,849541.0161892731,432.10094688258135,0.2603282112821709,4.827154552597071,0.015998291688189482,0.07940524816250807,0.09540353985069755,4.827154552597071
18,65289.091777801514,86.67583200754606,987523.731052465,487.6251447217572,0.2554341262105949,4.959420495984349,0.017379192169764975,0.08625956704484745,0.10363875921461244,4.959420495984349
