,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,119.3947110325098,1.9432668621098967,39539.64244157052,189.53541874963594,0.29729554691528004,0.8921696884080539,0.0011947986294984982,0.0004898591061993087,0.001684657735697807,0.8921696884080539
1,173.16171042621136,2.3732372661001357,47648.55817196719,190.99287121824045,0.29713605060666015,0.9479334925109941,0.001433977986745302,0.0005878781323476642,0.0020218561190929662,0.9479334925109941
2,251.1525422334671,2.8983436248644017,57429.3013750114,192.77443201209053,0.2968165199987481,1.0067702274054235,0.0017188037081015903,0.0007046898581740001,0.0024234935662755903,1.0067702274054235
3,364.1362514346838,3.5396358753443073,69214.84158704456,194.95259595248126,0.29632941750793157,1.0686060452061301,0.002056817391181768,0.000843226686774644,0.002900044077956412,1.0686060452061301
4,527.4815429002047,4.3228214979549495,83396.82185878228,197.6162669260725,0.295661528808211,1.133453954831947,0.002456187417588264,0.0010069820745465979,0.003463169492134862,1.133453954831947
5,763.0289785563946,5.279296052270829,100435.04267585336,200.87455696658117,0.29479740224839307,1.201181929405806,0.0029256131965600665,0.0011994772225171766,0.004125090419077243,1.201181929405806
6,1101.5785485506058,6.447401730723236,120864.30223139314,204.86149813402653,0.293717430462122,1.271574387470008,0.0034739854276548622,0.0014242491958167743,0.004898234623471637,1.271574387470008
7,1586.1490674316883,7.873964381946855,145301.05554115985,209.7418959782624,0.2924002222843399,1.3444112353890951,0.004109887470079152,0.0016849754008149466,0.005794862870894099,1.3444112353890951
8,2276.275362074375,9.61617061842565,174443.86857197466,215.71861005673804,0.2908214481518133,1.4193023499793116,0.004841036684699244,0.001984729411712027,0.006825766096411272,1.4193023499793116
9,3253.343251347542,11.74386025604672,209085.50639160746,223.04161332959,0.2889570513044665,1.4957823649101811,0.005673433219582973,0.0023259715781229493,0.007999404797705922,1.4957823649101811
10,4627.066618204117,14.342325982578393,250105.0711159345,232.01925420375292,0.28678369852830193,1.5732917347649356,0.006610482225043203,0.0027101416324549483,0.00932062385749815,1.5732917347649356
11,6543.111789226532,17.51573248537519,298461.5793549455,243.03221055920594,0.2842809460735083,1.6511817910418605,0.007652018116378726,0.0031372843252131352,0.010789302441591861,1.6511817910418605
12,9191.681480407715,21.39129210086963,355189.7377827101,256.55065594717723,0.28143312426808403,1.728626724350849,0.008793511818370696,0.0036050724335208737,0.01239858425189157,1.728626724350849
13,12816.171753406525,26.124364375100576,421384.49354074436,273.15509134702023,0.27823176163480196,1.804943116693371,0.01002529717535083,0.004110285206133193,0.014135582381484022,1.804943116693371
14,17722.4756360054,31.90468396134339,498179.6872554378,293.5433833906093,0.27467743784698256,1.8792256111431158,0.011332641123705335,0.004646349520105565,0.0159789906438109,1.8792256111431158
15,24287.74437904358,38.963966512554784,586750.7275051981,318.53929296947433,0.27077933293105566,1.9506616990438472,0.012696068833328739,0.005205092410799212,0.017901161244127953,1.9506616990438472
16,32968.230867385864,47.58519746602033,688287.5970847822,349.13168227624976,0.26655705431923477,2.0186271358448633,0.014092414270324724,0.005777792470037459,0.019870206740362183,2.0186271358448633
17,44308.13431739807,58.113976079681976,804029.7506428355,386.5094337160114,0.262038360647154,2.0824153310435753,0.015496397774619926,0.006353313880426854,0.02184971165504678,2.0824153310435753
18,58946.60928249359,70.9723694684987,935233.2241611398,432.10094688258135,0.2572582895379568,2.1415659906246565,0.016882176435533924,0.006921189607492924,0.02380336604302685,2.1415659906246565
19,77626.27658843994,86.67583200754606,1083234.2129642514,487.6251447217572,0.2522570908312092,2.195793775220062,0.018225041168405086,0.007471763160338058,0.025696804328743144,2.195793775220062
20,101203.2361984253,105.85386834992048,1249428.6963364882,555.1566283147988,0.24707742699817298,2.2449051529402575,0.019502855226590236,0.007995955409438918,0.02749881063602915,2.2449051529402575
21,130659.0826511383,129.27526837777262,1435340.2289432464,637.199614312827,0.24176219122165205,2.2887748844001745,0.02069705667880682,0.008485412616536715,0.029182469295343537,2.2887748844001745
22,167113.9217853546,157.87892567988226,1642619.8568510425,736.7910568047922,0.23635346162691295,2.3275259001425086,0.021793121579893264,0.008934880665280233,0.030728002245173497,2.3275259001425086
23,211846.73023223877,192.8114749759791,1873161.1096276585,857.6196288092636,0.23089056861366253,2.3612345002565847,0.02278075010867256,0.009339312526603761,0.03212006263527632,2.3612345002565847
24,266314.04609680176,235.47325725912043,2129002.260058031,1004.1555444765855,0.22540930050408386,2.3902070671591753,0.023653581185141506,0.009697169553210216,0.033350750738351725,2.3902070671591753
25,332177.3374557495,287.57445526065254,2412515.319443382,1181.8433876824563,0.21994150721124656,2.414705686614222,0.024408861995128078,0.01000736345050406,0.03441622544563214,2.414705686614222
26,411335.0435256958,351.2036495399419,2726330.8628089763,1397.3054244082086,0.21451500978233,2.4349328655598996,0.025046853827377345,0.010268931015851005,0.03531578484322835,2.4349328655598996
27,505953.94830703735,428.9115434066561,3073457.629464307,1658.5856965104763,0.20915367637585483,2.4512247302835575,0.02557024688293966,0.010483361730580404,0.03605360861352006,2.4512247302835575
28,618510.5670928955,523.8132129562537,3457292.94197689,1975.51253784838,0.2038775449189497,2.463874437563953,0.02598360114685751,0.010652353941913429,0.03663595508877094,2.463874437563953
29,751836.5381240845,639.7129811155759,3881680.8730508923,2360.0226375833463,0.19870364289020098,2.4732595406074167,0.026292832790817813,0.010779324678907251,0.037072157469725066,2.4732595406074167
30,909177.364730835,781.2569215239565,4350995.223617836,2826.6790000627984,0.19364570716518362,2.479586012349797,0.026504797103148146,0.010866001558593207,0.03737079866174135,2.479586012349797
31,1094244.4822311401,954.1191056725118,4870181.108427091,3393.2091430181576,0.18871532664978047,2.4832248559842474,0.026626901189390765,0.010916662969148401,0.03754356415853917,2.4832248559842474
32,1311299.3659973145,1165.2290593900389,5444828.714340483,4081.229368368641,0.18392155497847815,2.4842782056672115,0.026666838311037323,0.010932405075382788,0.03759924338642011,2.4842782056672115
