,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,134.91986691951752,1.5911961906699192,42040.35054878453,188.34292031976656,0.2972815590041045,0.4409021734723324,0.0012690597423227832,5.926150456911747e-05,0.0013283212468919007,0.4409021734723324
1,189.2813801765442,1.9432668621098967,49825.93999441118,189.53541874963594,0.297094553782054,0.46579800024907353,0.00149795693125385,6.994016058747277e-05,0.0015678970918413227,0.46579800024907353
2,266.25528037548065,2.3732372661001357,59138.622401061584,190.99287121824045,0.2967705002553898,0.49217522994740215,0.0017684435432835928,8.259044343887303e-05,0.0018510339867224659,0.49217522994740215
3,375.39550960063934,2.8983436248644017,70282.60609856085,192.77443201209053,0.29629980340850204,0.5199417471338378,0.002087457109409548,9.748247898562017e-05,0.002184939588395168,0.5199417471338378
4,530.1359951496124,3.5396358753443073,83607.78841977952,194.95259595248126,0.29566839280747753,0.5491289662126877,0.002462395783266707,0.00011498421001384073,0.002577379993280548,0.5491289662126877
5,749.4177401065826,4.3228214979549495,99528.24510541112,197.6162669260725,0.294860936717545,0.5797026996897447,0.002901279428789261,0.00013547226592508155,0.0030367516947143428,0.5797026996897447
6,1059.7331166267395,5.279296052270829,118525.89320499844,200.87455696658117,0.29385813346928963,0.6116366722041211,0.0034123994847484037,0.00015936993560881294,0.0035717694203572167,0.6116366722041211
7,1498.1297254562378,6.447401730723236,141167.98640913804,204.86149813402653,0.29263864664269895,0.644722932031791,0.004004294478171622,0.00018698875551079744,0.004191283233682419,0.644722932031791
8,2115.589737892151,7.873964381946855,168093.63094634502,209.7418959782624,0.2911791024070585,0.6788643418879886,0.004684724641688971,0.00021872523781877196,0.004903449879507743,0.6788643418879886
9,2981.7025661468506,9.61617061842565,200033.4573149782,215.71861005673804,0.28945564496826953,0.7139623647095913,0.00546020916740508,0.0002549857798002699,0.00571519494720535,0.7139623647095913
10,4190.922904014587,11.74386025604672,237811.6316525449,223.04161332959,0.28744334357762097,0.7496932809444803,0.006335635298966972,0.0002959175569132949,0.006631552855880267,0.7496932809444803
11,5869.412851333618,14.342325982578393,282348.9905304326,232.01925420375292,0.28511953298003057,0.7857053885667171,0.0073129911305729305,0.0003415231035908323,0.0076545142341637624,0.7857053885667171
12,8182.38468170166,17.51573248537519,334630.76332805236,243.03221055920594,0.2824657268487935,0.8217992945967204,0.00839019125192561,0.00039187391666351874,0.008782065168589129,0.8217992945967204
13,11344.447469711304,21.39129210086963,395735.9146133658,256.55065594717723,0.2794681449664692,0.8575035709791952,0.00956105634094602,0.0004465279114276724,0.010007584252373691,0.8575035709791952
