,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,112.74554282426834,1.9432668621098967,38419.36619671217,189.53541874963594,0.29730346752564435,0.9887144646785362,0.0011615120192155577,0.0006665508797217172,0.001828062898937275,0.9887144646785362
1,164.11623414605856,2.3732372661001357,46382.75753206209,190.99287121824045,0.29716609338616345,1.051239380829849,0.0013967921032348098,0.0008015596643535783,0.002198351767588388,1.051239380829849
2,238.8502772897482,2.8983436248644017,55998.83203702953,192.77443201209053,0.29686706491883647,1.1171707179163977,0.001677358016500551,0.0009625572700690015,0.0026399152865695524,1.1171707179163977
3,347.4012076854706,3.5396358753443073,67596.948102242,194.95259595248126,0.29639846334112946,1.1865234960785447,0.00201071517586379,0.0011538868409957115,0.0031646020168595015,1.1865234960785447
4,504.73878011107445,4.3228214979549495,81567.38686059021,197.6162669260725,0.2957487469388769,1.2592219739265007,0.0024050797674483046,0.001380191445003532,0.0037852712124518367,1.2592219739265007
5,732.1559779345989,5.279296052270829,98366.63293919372,200.87455696658117,0.29490244075498967,1.3351577120911238,0.0028691709500776453,0.0016465048229325938,0.004515675773010239,1.3351577120911238
6,1059.7331166267395,6.447401730723236,118525.89320499844,204.86149813402653,0.2938405150312459,1.4141055017952608,0.0034119285665606025,0.0019578551096521755,0.005369783676212778,1.4141055017952608
7,1529.5450896024704,7.873964381946855,142656.53977985142,209.7418959782624,0.2925414278362896,1.4958247035286578,0.004042030629110943,0.0023194543302295393,0.006361484959340483,1.4958247035286578
8,2199.9064058065414,9.61617061842565,171453.87100967643,215.71861005673804,0.29098136472370445,1.5799056858226332,0.0047672932935306335,0.0027358094235415452,0.007503102717072179,1.5799056858226332
9,3150.669664144516,11.74386025604672,205708.6760972028,223.04161332959,0.28913608905192684,1.665776564798892,0.0055939015258109496,0.003210196659432797,0.008804098185243747,1.665776564798892
10,4489.598324894905,14.342325982578393,246293.41366854327,232.01925420375292,0.28698219350554716,1.7528257396510039,0.0065254458810901535,0.003744778777897165,0.010270224658987318,1.7528257396510039
11,6360.001519322395,17.51573248537519,294163.9357602966,243.03221055920594,0.28449900164140124,1.8402783606874422,0.007562000637395256,0.004339366182738244,0.0119013668201335,1.8402783606874422
12,8948.994663357735,21.39129210086963,350348.4554770566,256.55065594717723,0.281670778457984,1.9273862289870936,0.008699192582812725,0.004992073904017281,0.013691266486830006,1.9273862289870936
13,12496.67791724205,26.124364375100576,415940.12611526146,273.15509134702023,0.2784887662791612,2.0131865095971366,0.009927678997339814,0.005697095791462385,0.015624774788802198,2.0131865095971366
14,17304.77228164673,31.90468396134339,492065.01813948766,293.5433833906093,0.27495288673446877,2.0967698714465466,0.011232886111644382,0.006446159705091622,0.017679045816736003,2.0967698714465466
15,23745.714616775513,38.963966512554784,579896.7912787216,318.53929296947433,0.27107224085920084,2.1772349194301204,0.012595501946562669,0.007228097111287781,0.01982359905785045,2.1772349194301204
16,32270.834815502167,47.58519746602033,680620.7764465016,349.13168227624976,0.26686571042053764,2.2537550627273304,0.013992508594989454,0.008029534522165437,0.02202204311715489,2.2537550627273304
17,43418.157494068146,58.113976079681976,795470.4956431527,386.5094337160114,0.262361081205522,2.325683595836497,0.015398590821699571,0.00883643793826472,0.02423502875996429,2.325683595836497
18,57820.49572467804,70.9723694684987,925696.5118817099,432.10094688258135,0.2575930661214252,2.3924752173387542,0.016787860508341523,0.009633993481152158,0.026421853989493684,2.3924752173387542
19,76214.12885189056,86.67583200754606,1072631.3342738152,487.6251447217572,0.25260135451564136,2.4536705962470857,0.018135532479801174,0.010407021378560768,0.028542553858361942,2.4536705962470857
20,99447.647190094,105.85386834992048,1237669.0369497158,555.1566283147988,0.24742865914008477,2.509103791303495,0.019419259548128297,0.011143317906589323,0.030562577454717618,2.509103791303495
