,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,114.83155637979507,1.9432668621098967,38774.246209594625,189.53541874963594,0.29730134489406407,0.9566364236543439,0.001172063210446299,0.0006037996869326995,0.0017758628973789984,0.9566364236543439
1,166.95842761546373,2.3732372661001357,46784.13634121121,190.99287121824045,0.29715682149389183,1.0169069087412486,0.0014085907476755757,0.0007256217366104383,0.002134212484286014,1.0169069087412486
2,242.71983243525028,2.8983436248644017,56452.65327350432,192.77443201209053,0.2968513150891634,1.0804875708268695,0.001690515166940223,0.0008708987045249166,0.00256141387146514,1.0804875708268695
3,352.6736069470644,3.5396358753443073,68110.76746795047,194.95259595248126,0.2963766634131788,1.1473240537006069,0.002025367468970862,0.0010433694930434428,0.003068736962014305,1.1473240537006069
4,511.9146667420864,4.3228214979549495,82148.92049364343,197.6162669260725,0.2957210873302345,1.2173958740518842,0.0024213403074545624,0.0012473244764676836,0.003668664783922246,1.2173958740518842
5,741.9080913066864,5.279296052270829,99024.51403168184,200.87455696658117,0.2948690663030494,1.2905975878337068,0.0028871419670658343,0.001487290780495249,0.0043744327475610835,1.2905975878337068
6,1072.958442568779,6.447401730723236,119269.78433234667,204.86149813402653,0.2938013133138103,1.3667161605217715,0.003431694291031308,0.0017678090445427095,0.005199503335574018,1.3667161605217715
7,1547.4535159766674,7.873964381946855,143498.3564231472,209.7418959782624,0.29249649177618164,1.4454772819729116,0.004063656805619331,0.0020933930477976736,0.006157049853417005,1.4454772819729116
8,2224.1041630506516,9.61617061842565,172406.65394948726,215.71861005673804,0.2909303718965367,1.526467696285204,0.004790824761875228,0.002467955409017252,0.00725878017089248,1.526467696285204
9,3183.2323357462883,11.74386025604672,206785.27665420496,223.04161332959,0.28907904101035764,1.609206219829212,0.005619298050811982,0.002894731127733228,0.00851402917854521,1.609206219829212
10,4533.237728476524,14.342325982578393,247509.47958010747,232.01925420375292,0.2869188045706861,1.6930682136846829,0.0065526214407527475,0.0033754796644921113,0.00992810110524486,1.6930682136846829
