,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
13,15748.439288139343,31.90468396134339,468655.3745379085,293.5433833906093,0.2760170079778902,3.111943477801468,0.01084395022731521,0.021049889945020495,0.03189384017233571,3.111943477801468
14,21716.60751104355,38.963966512554784,553570.7223874793,318.53929296947433,0.2722081259886746,3.2352317615991675,0.012201535181687395,0.02368606511468721,0.035887600296374604,3.2352317615991675
15,29647.63104915619,47.58519746602033,651088.2102424536,349.13168227624976,0.2680679687704957,3.352681419389324,0.013599186402406645,0.02639839936052113,0.03999758576292778,3.352681419389324
16,40056.33804798126,58.113976079681976,762401.218967244,386.5094337160114,0.2636225600520942,3.4633592171999585,0.015011741527620725,0.029141378737673477,0.0441531202652942,3.4633592171999585
17,53550.67629814148,70.9723694684987,888766.9016986567,432.10094688258135,0.2589054720160241,3.566282677674887,0.016413218363867027,0.031861413064820335,0.04827463142868736,3.566282677674887
18,70838.88912200928,86.67583200754606,1031472.9674403456,487.6251447217572,0.2539557758010633,3.660937467068807,0.017778340994007127,0.03451199773762296,0.05229033873163008,3.660937467068807
19,92740.36264419556,105.85386834992048,1191899.8716795032,555.1566283147988,0.248815311107102,3.7468681774373347,0.019084136694758676,0.037046026025018636,0.05613016271977731,3.7468681774373347
20,120195.63865661621,129.27526837777262,1371543.392639229,637.199614312827,0.24352710231341398,3.82403442038113,0.020310927152207666,0.0394281974323021,0.059739124584509765,3.82403442038113
21,154282.76896476746,157.87892567988226,1572016.910663284,736.7910568047922,0.23813322121144992,3.892378199756178,0.021443052588832764,0.0416245151496449,0.06306756773847766,3.892378199756178
22,196231.33339881897,192.8114749759791,1795142.6738407412,857.6196288092636,0.23267357098397007,3.9522492911660567,0.022468990876662244,0.04361683554933949,0.06608582642600173,3.9522492911660567
23,247448.47326278687,235.47325725912043,2042946.3852365306,1004.1555444765855,0.22718463889276075,4.00386215046383,0.02338128719952198,0.04538667397932168,0.06876796117884366,4.00386215046383
24,309537.5820159912,287.57445526065254,2317720.4133134424,1181.8433876824563,0.22169923949251463,4.047751030326553,0.024176154146858215,0.0469304450225459,0.07110659916940411,4.047751030326553
25,384333.68406295776,351.2036495399419,2622047.8138291547,1397.3054244082086,0.21624619998888653,4.084333497053421,0.02485297059722601,0.048244978844158015,0.07309794944138402,4.084333497053421
26,473935.47592163086,428.9115434066561,2958859.738848708,1658.5856965104763,0.21085047859574346,4.11401927169858,0.025413731425240515,0.049330662699061834,0.07474439412430235,4.11401927169858
27,580736.6998672485,523.8132129562537,3331457.485505821,1975.51253784838,0.20553351549131807,4.137605184387339,0.02586242274302645,0.050205469807944846,0.0760678925509713,4.137605184387339
28,707491.5613174438,639.7129811155759,3743624.32649446,2360.0226375833463,0.2003128410668821,4.155215239093287,0.02620460104093652,0.05086615059541816,0.07707075163635468,4.155215239093287
29,857340.0947570801,781.2569215239565,4199597.504968669,2826.6790000627984,0.1952036738811489,4.167639736371881,0.026446830217677714,0.051336315553554106,0.07778314577123183,4.167639736371881
30,1033886.9316101074,954.1191056725118,4704210.570591035,3393.2091430181576,0.19021829382762834,4.175355758167699,0.026596378324699195,0.05163032927497663,0.07822670759967582,4.175355758167699
31,1241273.392868042,1165.2290593900389,5262926.4153237445,4081.229368368641,0.18536657720005364,4.178558312324259,0.026660886794021236,0.051753672686228616,0.07841455948024985,4.178558312324259
