,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
0,1188.357406925752,0.12635169753586628,8355062.569784512,196.18563242118944,0.005759696339256162,0.23930245904685635,1.044471278348801e-06,1.008425727546772e-05,1.1128728553816522e-05,0.23930245904685635
1,1365.3359742307657,0.1334311633395328,9081038.204842646,196.20079852318042,0.005684525774111085,0.24264786903604138,1.088801452519131e-06,1.0513136131501687e-05,1.1601937584020817e-05,0.24264786903604138
2,1568.5580101599953,0.14090729050226847,9869640.880681712,196.21681465100534,0.005610134903364178,0.24603721010996182,1.1349819218897627e-06,1.0959876132266774e-05,1.2094858054156537e-05,0.24603721010996182
3,1801.9270658253845,0.1488023038978339,10726346.291784463,196.23372846271735,0.005536521886498337,0.24945649370718467,1.1830943361371903e-06,1.1423209381536952e-05,1.2606303717674143e-05,0.24945649370718467
4,2069.8478239005453,0.15713967365618206,11656923.080194803,196.25159029023447,0.005463706386584435,0.2529312288597893,1.2332090341357504e-06,1.1907250836655029e-05,1.314045987079078e-05,0.2529312288597893
5,2377.437101383566,0.16594418493496765,12667739.614144236,196.2704532895686,0.00539168713185443,0.2564539101385595,1.2854110765186437e-06,1.2411737227071422e-05,1.3697148303590065e-05,0.2564539101385595
6,2730.5766002877135,0.1752420116003428,13765713.722957825,196.29037359951843,0.005320461392447717,0.2600143710466901,1.3397896888406945e-06,1.2935914068595472e-05,1.4275703757436166e-05,0.2600143710466901
7,3135.912907641432,0.18506079403607678,14958118.890759928,196.3114105093074,0.005250043090298284,0.26364069708987165,1.3964240102425754e-06,1.3484750088695586e-05,1.4881174098938162e-05,0.26364069708987165
8,3601.226750323258,0.19542972131230796,16253341.019961625,196.3336266356726,0.005180418899196191,0.26730153942911894,1.4554188799786662e-06,1.4054338938358687e-05,1.5509757818337352e-05,0.26730153942911894
9,4135.3274936804155,0.20637961795819854,17660037.340070207,196.35708810994169,0.005111593805261901,0.27100824274541774,1.5168668265414071e-06,1.4647181116438784e-05,1.6164047942980193e-05,0.27100824274541774
10,4748.343270327678,0.21794303559644645,19187777.459723663,196.3818647756642,0.005043568255956894,0.2747637429652144,1.5808671043528285e-06,1.5264597066030302e-05,1.6845464170383132e-05,0.2747637429652144
11,5451.879232219471,0.23015434971206658,20847023.38474542,196.40803039739805,0.004976342542339827,0.27857371795579794,1.6475216481105391e-06,1.5908456005357864e-05,1.7555977653468405e-05,0.27857371795579794
12,6259.33405479409,0.24304986184310967,22649060.690259878,196.4356628812841,0.004909908075599404,0.28242142716264207,1.7169449842487411e-06,1.657681496361867e-05,1.829375994786741e-05,0.28242142716264207
13,7185.84718628299,0.2566679074971121,24605727.78293869,196.4648445080807,0.004844272983626405,0.2863397688477337,1.7892381683692353e-06,1.7276419339698113e-05,1.9065657508067348e-05,0.2863397688477337
14,8249.090108071323,0.2710489701140874,26730733.634784486,196.49566217936774,0.00477942337534175,0.2902980645315298,1.8645291456789713e-06,1.8002869317724225e-05,1.9867398463403198e-05,0.2902980645315298
15,9469.108082625826,0.286235801414846,29038415.778195146,196.52820767766988,0.004715359653668526,0.29430877472175815,1.9429350044326267e-06,1.8759425622655197e-05,2.0702360627087823e-05,0.29430877472175815
16,10868.900411092545,0.3022735484924131,31544236.774601724,196.56257794129465,0.004652078983850462,0.29837954003958655,2.024579137171654e-06,1.9548689091733334e-05,2.1573268228904987e-05,0.29837954003958655
17,12474.947940203856,0.3192098880243572,34265211.91442494,196.59887535472407,0.0045895739465439235,0.30250221927135007,2.1095951304061976e-06,2.0370272797898125e-05,2.2479867928304323e-05,0.30250221927135007
18,14317.635067804076,0.33709516800501704,37219942.673674926,196.63720805545083,0.004527836366270035,0.3066663763872845,2.198122895512446e-06,2.1223171354798006e-05,2.3421294250310453e-05,0.3066663763872845
19,16431.460745612276,0.3559825574189604,40428107.671758145,196.67769025819788,0.00446686825969202,0.310901428293777,2.2902936813409737e-06,2.2114677639447853e-05,2.4404971320788828e-05,0.310901428293777
20,18856.51549856193,0.3759282043006247,43911706.048733436,196.72044259751937,0.004406655934986476,0.315175851477124,2.386265186675973e-06,2.3039441529969417e-05,2.542570671664539e-05,0.315175851477124
21,21638.16492065671,0.39699140265001387,47693891.32360644,196.7655924898354,0.0043472004028065085,0.31952261777727087,2.4861769153926313e-06,2.4005937011478412e-05,2.6492113926871043e-05,0.31952261777727087
22,24828.948699835746,0.41923476870065635,51800564.0887562,196.81327451601794,0.004288490005449947,0.32391862095881296,2.5901953659461246e-06,2.501049631042395e-05,2.7600691676370076e-05,0.32391862095881296
23,28488.791620736447,0.44272442706382786,56259269.95428101,196.86363082570836,0.004230518991874547,0.3283684956887003,2.6984831242920136e-06,2.605552059791676e-05,2.8754003722208773e-05,0.3283684956887003
24,32686.269581271335,0.46753020730240785,61099862.786125466,196.91681156461846,0.0041732831825840675,0.3328862376730464,2.811204472207389e-06,2.7145858892925994e-05,2.9957063365133383e-05,0.3328862376730464
25,37500.508617493324,0.4937258515187344,66355575.67488508,196.97297532613953,0.004116771110443346,0.33744926244381673,2.9285427350453316e-06,2.8277583530461666e-05,3.1206126265507e-05,0.33744926244381673
26,43021.60690912133,0.5213892335735799,72061593.63694547,197.0322896286631,0.004060978279607147,0.34207216887567693,3.050675170168976e-06,2.9455803101618978e-05,3.2506478271787954e-05,0.34207216887567693
27,49352.955809931154,0.5506025905879264,78255897.6664504,197.0949314200995,0.004005897488124861,0.3467590196410177,3.177789215802488e-06,3.068327876651966e-05,3.3861067982322144e-05,0.3467590196410177
28,56613.138872620766,0.5814527674157516,84980288.25697884,197.16108761116982,0.0039515210193534715,0.3515089180344512,3.3100806337192206e-06,3.196158840594436e-05,3.5271669039663576e-05,0.3515089180344512
29,64938.46388196398,0.6140314748145859,92280863.58943164,197.23095563914018,0.003897838547163144,0.3563022057628379,3.4477588306626836e-06,3.328708067016282e-05,3.67348395008255e-05,0.3563022057628379
30,74483.38486033608,0.648435562081326,100205299.41016194,197.30474406376612,0.0038448493501031526,0.3611915254656196,3.59101452464266e-06,3.467637763979781e-05,3.8267392164440466e-05,0.3611915254656196
31,85427.67616164929,0.6847673049637906,108807775.30926438,197.38267319732384,0.003792537429322775,0.36611610353146434,3.740086260655222e-06,3.61142396169847e-05,3.9854325877639924e-05,0.36611610353146434
32,97974.74444925028,0.7231347097039118,118145908.27193752,197.4649757707138,0.003740899790159404,0.37111482040303256,3.89518339052215e-06,3.761385213738915e-05,4.15090355279113e-05,0.37111482040303256
33,112359.2247953813,0.763651834116426,128283224.36938387,197.55189763774587,0.0036899263157348706,0.3761689686437749,4.056543651437422e-06,3.9171732455184315e-05,4.322827610662174e-05,0.3761689686437749
34,128849.51271433383,0.8064391266575471,139286649.929155,197.64369851984083,0.0036396080072168937,0.38127344429310656,4.224407509556271e-06,4.0788199904116484e-05,4.5012607413672754e-05,0.38127344429310656
35,147751.98421770474,0.8516237844916066,151229114.68203926,197.74065279351828,0.0035899388442103748,0.3864463295299627,4.39901690883041e-06,4.247109304685272e-05,4.687010995568313e-05,0.3864463295299627
36,169417.74790280615,0.8993401316201117,164191787.19215113,197.84305032318792,0.0035409119912275596,0.3916979395961326,4.580624070327516e-06,4.42263175514332e-05,4.8806941621760714e-05,0.3916979395961326
37,194250.2410521265,0.9497300181973152,178262343.39207086,197.95119734191178,0.0034925178727772187,0.3970129387002511,4.769496296801621e-06,4.6051307815959804e-05,5.082080411276143e-05,0.3970129387002511
38,222710.293699638,1.0029432422193731,193533359.67664307,198.06541738297204,0.0034447491079719625,0.4024039142480375,4.965897550217547e-06,4.795298787602155e-05,5.291888542623909e-05,0.4024039142480375
39,255327.94478551368,1.0591379948406812,210107564.5585009,198.18605226525023,0.0033975940003562063,0.40783344724060333,5.170120806053788e-06,4.992047685471008e-05,5.5090597660763866e-05,0.40783344724060333
40,292705.8182003326,1.118481330641215,228096717.69650435,198.31346313561232,0.0033510478365347167,0.413336543374955,5.382442237365122e-06,5.1968809203147883e-05,5.7351251440513e-05,0.413336543374955
41,335536.00300610415,1.1811496642428754,247619437.36968663,198.44803157169068,0.003305102193152078,0.41891494154130043,5.603155283503968e-06,5.4101597675775295e-05,5.970475295927926e-05,0.41891494154130043
42,384611.8695909856,1.2473292947511705,268805735.4228929,198.59016074866537,0.0032597476836144965,0.42455246192448837,5.83256953667675e-06,5.631548657026109e-05,6.214805610693784e-05,0.42455246192448837
43,440839.88582399907,1.3172169595812844,291798494.4080806,198.74027667387216,0.0032149767379290035,0.4302541702518026,6.07099564660432e-06,5.861520082257273e-05,6.468619646917705e-05,0.4302541702518026
44,505254.80925395386,1.3910204193149225,316749611.99260956,198.89882949330539,0.0031707832416522,0.43605159690496703,6.318742785038487e-06,6.101686833116075e-05,6.733561111619924e-05,0.43605159690496703
45,579051.7595293932,1.468959075326618,343826654.96790266,199.06629487433972,0.0031271542982179595,0.4418673041187519,6.576165337177547e-06,6.349114720771179e-05,7.006731254488933e-05,0.4418673041187519
