,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
23,27989.348081170465,0.44272442706382786,55664873.832094185,196.86363082570836,0.0042379357674897375,0.36602260011602417,2.6843067720629852e-06,3.608641104372056e-05,3.877071781578354e-05,0.36602260011602417
24,32128.378276407602,0.46753020730240785,60471377.862696275,196.91681156461846,0.004180413364929616,0.37108142072010636,2.796834332408936e-06,3.7603521030626933e-05,4.040035536303587e-05,0.37108142072010636
25,36877.6284616848,0.4937258515187344,65691463.71820211,196.97297532613953,0.004123622615968235,0.37617706548604984,2.9139835557455835e-06,3.91740738010498e-05,4.208805735679538e-05,0.37617706548604984
26,42325.719797381316,0.5213892335735799,71359250.4723437,197.0322896286631,0.004067566326853169,0.38136546134064153,3.0359149178037557e-06,4.081753855956217e-05,4.385345347736593e-05,0.38136546134064153
27,48575.621631747345,0.5506025905879264,77513169.80370755,197.0949314200995,0.004012231531647193,0.386621357531407,3.1628272622397167e-06,4.2528613960613865e-05,4.569144122285358e-05,0.386621357531407
28,55745.49551195523,0.5814527674157516,84195543.54646483,197.16108761116982,0.003957606243706176,0.39191952354705545,3.294925939852659e-06,4.430118980400484e-05,4.7596115743857495e-05,0.39191952354705545
29,63969.53919515072,0.6140314748145859,91451312.056678,197.23095563914018,0.003903687851648151,0.39729009219532396,3.4324018955056687e-06,4.614757834219027e-05,4.957998023769594e-05,0.39729009219532396
30,73402.20670370909,0.648435562081326,99328907.17268357,197.30474406376612,0.0038504676531972456,0.40273229826952667,3.575464817003839e-06,4.8070223170463235e-05,5.1645687987467077e-05,0.40273229826952667
31,84219.89634733764,0.6847673049637906,107880851.59874901,197.38267319732384,0.0037979400985797746,0.40826574698260937,3.724323910100701e-06,5.007911746158397e-05,5.380344137168467e-05,0.40826574698260937
32,96626.85880043427,0.7231347097039118,117166624.40135483,197.4649757707138,0.0037460902404335005,0.41384183477204084,3.879221773718823e-06,5.215934219507509e-05,5.6038563968793914e-05,0.41384183477204084
33,110855.19710208755,0.763651834116426,127248601.01206915,197.55189763774587,0.003694912289922933,0.41947652719891715,4.040383275593859e-06,5.431916087878757e-05,5.8359544154381434e-05,0.41947652719891715
34,127169.93072238402,0.8064391266575471,138192658.71961176,197.64369851984083,0.0036444017073361365,0.4252053281833281,4.208033118599724e-06,5.6575358630100104e-05,6.078339174869983e-05,0.4252053281833281
35,145876.59166186932,0.8516237844916066,150072556.89733762,197.74065279351828,0.0035945473525658468,0.4310076751536497,4.382427628266137e-06,5.89233493613959e-05,6.330577698966203e-05,0.4310076751536497
36,167326.28851785557,0.8993401316201117,162970557.32943943,197.84305032318792,0.0035453372703327024,0.43684381396081956,4.563838774001352e-06,6.13496657751291e-05,6.591350454913045e-05,0.43684381396081956
